Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885702799;2026-07-12T19:48:22.799Z;1488.028;16.987;16.987;59.277271;18.008076;true;16.987;16.479;59.277340;18.008188;true
1783885703000;2026-07-12T19:48:23Z;1491.443;17.157;17.157;59.277248;18.008038;true;17.157;16.479;59.277340;18.008188;true
1783885703199;2026-07-12T19:48:23.199Z;1494.891;17.326;17.326;59.277225;18.007998;true;17.326;17.326;59.277225;18.007998;true
1783885703399;2026-07-12T19:48:23.399Z;1498.373;17.496;17.496;59.277203;18.007959;true;17.496;17.326;59.277225;18.007998;true
1783885703599;2026-07-12T19:48:23.599Z;1501.889;17.665;17.665;59.277176;18.007919;true;17.665;17.326;59.277225;18.007998;true
1783885703799;2026-07-12T19:48:23.799Z;1505.439;17.834;17.834;59.277153;18.007879;true;17.834;17.326;59.277225;18.007998;true
1783885704000;2026-07-12T19:48:24Z;1509.023;18.002;18.002;59.277126;18.007839;true;18.002;17.326;59.277225;18.007998;true
1783885704199;2026-07-12T19:48:24.199Z;1512.640;18.167;18.167;59.277103;18.007799;true;18.167;18.167;59.277103;18.007799;true
1783885704399;2026-07-12T19:48:24.399Z;1516.290;18.332;18.332;59.277077;18.007757;true;18.332;18.167;59.277103;18.007799;true
1783885704599;2026-07-12T19:48:24.599Z;1519.972;18.495;18.495;59.277054;18.007715;true;18.495;18.167;59.277103;18.007799;true
1783885704799;2026-07-12T19:48:24.799Z;1523.688;18.656;18.656;59.277027;18.007675;true;18.656;18.167;59.277103;18.007799;true
1783885705000;2026-07-12T19:48:25Z;1527.435;18.816;18.816;59.277000;18.007631;true;18.816;18.167;59.277103;18.007799;true
1783885705199;2026-07-12T19:48:25.199Z;1531.214;18.976;18.976;59.276974;18.007589;true;18.976;18.976;59.276974;18.007589;true
1783885705399;2026-07-12T19:48:25.399Z;1535.025;19.133;19.133;59.276947;18.007547;true;19.133;18.976;59.276974;18.007589;true
1783885705599;2026-07-12T19:48:25.599Z;1538.867;19.290;19.290;59.276920;18.007504;true;19.290;18.976;59.276974;18.007589;true
1783885705799;2026-07-12T19:48:25.799Z;1542.741;19.446;19.446;59.276894;18.007460;true;19.446;18.976;59.276974;18.007589;true
1783885706000;2026-07-12T19:48:26Z;1546.646;19.600;19.600;59.276867;18.007416;true;19.600;18.976;59.276974;18.007589;true
1783885706199;2026-07-12T19:48:26.199Z;1550.581;19.754;19.754;59.276840;18.007372;true;19.754;19.754;59.276840;18.007372;true
1783885706399;2026-07-12T19:48:26.399Z;1554.547;19.906;19.906;59.276814;18.007326;true;19.906;19.754;59.276840;18.007372;true
1783885706599;2026-07-12T19:48:26.599Z;1558.543;20.058;20.058;59.276787;18.007282;true;20.058;19.754;59.276840;18.007372;true
1783885706799;2026-07-12T19:48:26.799Z;1562.570;20.208;20.208;59.276760;18.007236;true;20.208;19.754;59.276840;18.007372;true
1783885707000;2026-07-12T19:48:27Z;1566.627;20.358;20.358;59.276730;18.007191;true;20.358;19.754;59.276840;18.007372;true
1783885707199;2026-07-12T19:48:27.199Z;1570.713;20.506;20.506;59.276703;18.007145;true;20.506;20.506;59.276703;18.007145;true
1783885707399;2026-07-12T19:48:27.399Z;1574.829;20.654;20.654;59.276676;18.007099;true;20.654;20.506;59.276703;18.007145;true
1783885707599;2026-07-12T19:48:27.599Z;1578.975;20.801;20.801;59.276646;18.007051;true;20.801;20.506;59.276703;18.007145;true
1783885707799;2026-07-12T19:48:27.799Z;1583.149;20.947;20.947;59.276619;18.007006;true;20.947;20.506;59.276703;18.007145;true
1783885708000;2026-07-12T19:48:28Z;1587.353;21.092;21.092;59.276588;18.006960;true;21.092;20.506;59.276703;18.007145;true
1783885708199;2026-07-12T19:48:28.199Z;1591.586;21.235;21.235;59.276558;18.006914;true;21.235;21.235;59.276558;18.006914;true
1783885708399;2026-07-12T19:48:28.399Z;1595.847;21.378;21.378;59.276527;18.006868;true;21.378;21.235;59.276558;18.006914;true
1783885708599;2026-07-12T19:48:28.599Z;1600.137;21.520;21.520;59.276497;18.006824;true;21.520;21.235;59.276558;18.006914;true
1783885708799;2026-07-12T19:48:28.799Z;1604.455;21.660;21.660;59.276466;18.006779;true;21.660;21.235;59.276558;18.006914;true
1783885709000;2026-07-12T19:48:29Z;1608.801;21.799;21.799;59.276436;18.006731;true;21.799;21.235;59.276558;18.006914;true
1783885709199;2026-07-12T19:48:29.199Z;1613.175;21.937;21.937;59.276402;18.006685;true;21.937;21.937;59.276402;18.006685;true
1783885709399;2026-07-12T19:48:29.399Z;1617.576;22.073;22.073;59.276371;18.006639;true;22.073;21.937;59.276402;18.006685;true
1783885709599;2026-07-12T19:48:29.599Z;1622.004;22.209;22.209;59.276340;18.006592;true;22.209;21.937;59.276402;18.006685;true
1783885709799;2026-07-12T19:48:29.799Z;1626.459;22.343;22.343;59.276306;18.006544;true;22.343;21.937;59.276402;18.006685;true
1783885710000;2026-07-12T19:48:30Z;1630.941;22.476;22.476;59.276276;18.006496;true;22.476;21.937;59.276402;18.006685;true
1783885710199;2026-07-12T19:48:30.199Z;1635.449;22.607;22.607;59.276245;18.006449;true;22.607;22.607;59.276245;18.006449;true
1783885710399;2026-07-12T19:48:30.399Z;1639.984;22.738;22.738;59.276211;18.006401;true;22.738;22.607;59.276245;18.006449;true
1783885710599;2026-07-12T19:48:30.599Z;1644.544;22.867;22.867;59.276176;18.006353;true;22.867;22.607;59.276245;18.006449;true
1783885710799;2026-07-12T19:48:30.799Z;1649.131;22.996;22.996;59.276146;18.006304;true;22.996;22.607;59.276245;18.006449;true
1783885711000;2026-07-12T19:48:31Z;1653.742;23.123;23.123;59.276112;18.006256;true;23.123;22.607;59.276245;18.006449;true
1783885711199;2026-07-12T19:48:31.199Z;1658.380;23.249;23.249;59.276077;18.006207;true;23.249;23.249;59.276077;18.006207;true
1783885711399;2026-07-12T19:48:31.399Z;1663.042;23.374;23.374;59.276047;18.006157;true;23.374;23.249;59.276077;18.006207;true
1783885711599;2026-07-12T19:48:31.599Z;1667.729;23.498;23.498;59.276012;18.006107;true;23.498;23.249;59.276077;18.006207;true
1783885711799;2026-07-12T19:48:31.799Z;1672.441;23.622;23.622;59.275978;18.006058;true;23.622;23.249;59.276077;18.006207;true
1783885712000;2026-07-12T19:48:32Z;1677.178;23.744;23.744;59.275944;18.006006;true;23.744;23.249;59.276077;18.006207;true
1783885712199;2026-07-12T19:48:32.199Z;1681.939;23.866;23.866;59.275909;18.005957;true;23.866;23.866;59.275909;18.005957;true
1783885712399;2026-07-12T19:48:32.399Z;1686.724;23.988;23.988;59.275875;18.005905;true;23.988;23.866;59.275909;18.005957;true
1783885712599;2026-07-12T19:48:32.599Z;1691.534;24.108;24.108;59.275841;18.005854;true;24.108;23.866;59.275909;18.005957;true
1783885712799;2026-07-12T19:48:32.799Z;1696.368;24.228;24.228;59.275806;18.005804;true;24.228;23.866;59.275909;18.005957;true
1783885713000;2026-07-12T19:48:33Z;1701.225;24.348;24.348;59.275772;18.005753;true;24.348;23.866;59.275909;18.005957;true
1783885713199;2026-07-12T19:48:33.199Z;1706.107;24.466;24.466;59.275738;18.005699;true;24.466;24.466;59.275738;18.005699;true
1783885713399;2026-07-12T19:48:33.399Z;1711.012;24.584;24.584;59.275703;18.005648;true;24.584;24.466;59.275738;18.005699;true
1783885713599;2026-07-12T19:48:33.599Z;1715.940;24.702;24.702;59.275665;18.005598;true;24.702;24.466;59.275738;18.005699;true
1783885713799;2026-07-12T19:48:33.799Z;1720.892;24.818;24.818;59.275631;18.005547;true;24.818;24.466;59.275738;18.005699;true
1783885714000;2026-07-12T19:48:34Z;1725.867;24.933;24.933;59.275593;18.005495;true;24.933;24.466;59.275738;18.005699;true
1783885714199;2026-07-12T19:48:34.199Z;1730.866;25.047;25.047;59.275558;18.005445;true;25.047;25.047;59.275558;18.005445;true
1783885714399;2026-07-12T19:48:34.399Z;1735.886;25.161;25.161;59.275520;18.005394;true;25.161;25.047;59.275558;18.005445;true
1783885714599;2026-07-12T19:48:34.599Z;1740.930;25.273;25.273;59.275486;18.005341;true;25.273;25.047;59.275558;18.005445;true
1783885714799;2026-07-12T19:48:34.799Z;1745.996;25.385;25.385;59.275448;18.005289;true;25.385;25.047;59.275558;18.005445;true
1783885715000;2026-07-12T19:48:35Z;1751.084;25.495;25.495;59.275414;18.005238;true;25.495;25.047;59.275558;18.005445;true
1783885715199;2026-07-12T19:48:35.199Z;1756.194;25.605;25.605;59.275375;18.005184;true;25.605;25.605;59.275375;18.005184;true
1783885715399;2026-07-12T19:48:35.399Z;1761.321;25.672;25.672;59.275337;18.005131;true;25.672;25.605;59.275375;18.005184;true
1783885715599;2026-07-12T19:48:35.599Z;1766.462;25.739;25.739;59.275299;18.005077;true;25.739;25.605;59.275375;18.005184;true
1783885715799;2026-07-12T19:48:35.799Z;1771.617;25.805;25.805;59.275261;18.005024;true;25.805;25.605;59.275375;18.005184;true
1783885716000;2026-07-12T19:48:36Z;1776.784;25.870;25.870;59.275227;18.004971;true;25.870;25.605;59.275375;18.005184;true
1783885716199;2026-07-12T19:48:36.199Z;1781.965;25.935;25.935;59.275188;18.004917;true;25.935;25.935;59.275188;18.004917;true
1783885716399;2026-07-12T19:48:36.399Z;1787.158;25.999;25.999;59.275150;18.004862;true;25.999;25.935;59.275188;18.004917;true
1783885716599;2026-07-12T19:48:36.599Z;1792.364;26.063;26.063;59.275112;18.004808;true;26.063;25.935;59.275188;18.004917;true
1783885716799;2026-07-12T19:48:36.799Z;1797.583;26.126;26.126;59.275078;18.004753;true;26.126;25.935;59.275188;18.004917;true
1783885717000;2026-07-12T19:48:37Z;1802.815;26.189;26.189;59.275040;18.004700;true;26.189;25.935;59.275188;18.004917;true
1783885717199;2026-07-12T19:48:37.199Z;1808.059;26.252;26.252;59.275002;18.004644;true;26.252;26.252;59.275002;18.004644;true
1783885717399;2026-07-12T19:48:37.399Z;1813.316;26.315;26.315;59.274963;18.004589;true;26.315;26.252;59.275002;18.004644;true
1783885717599;2026-07-12T19:48:37.599Z;1818.585;26.377;26.377;59.274929;18.004536;true;26.377;26.252;59.275002;18.004644;true
1783885717799;2026-07-12T19:48:37.799Z;1823.867;26.440;26.440;59.274891;18.004480;true;26.440;26.252;59.275002;18.004644;true
1783885718000;2026-07-12T19:48:38Z;1829.161;26.502;26.502;59.274853;18.004425;true;26.502;26.252;59.275002;18.004644;true
1783885718199;2026-07-12T19:48:38.199Z;1834.467;26.563;26.563;59.274815;18.004370;true;26.563;26.563;59.274815;18.004370;true
1783885718399;2026-07-12T19:48:38.399Z;1839.786;26.625;26.625;59.274776;18.004314;true;26.625;26.563;59.274815;18.004370;true
1783885718599;2026-07-12T19:48:38.599Z;1845.117;26.687;26.687;59.274738;18.004259;true;26.687;26.563;59.274815;18.004370;true
1783885718799;2026-07-12T19:48:38.799Z;1850.461;26.748;26.748;59.274700;18.004204;true;26.748;26.563;59.274815;18.004370;true
1783885719000;2026-07-12T19:48:39Z;1855.816;26.809;26.809;59.274658;18.004148;true;26.809;26.563;59.274815;18.004370;true
1783885719199;2026-07-12T19:48:39.199Z;1861.184;26.870;26.870;59.274620;18.004091;true;26.870;26.870;59.274620;18.004091;true
1783885719399;2026-07-12T19:48:39.399Z;1866.564;26.930;26.930;59.274582;18.004036;true;26.930;26.870;59.274620;18.004091;true
1783885719599;2026-07-12T19:48:39.599Z;1871.956;26.991;26.991;59.274540;18.003983;true;26.991;26.870;59.274620;18.004091;true
1783885719799;2026-07-12T19:48:39.799Z;1877.360;27.051;27.051;59.274502;18.003925;true;27.051;26.870;59.274620;18.004091;true
1783885720000;2026-07-12T19:48:40Z;1882.777;27.110;27.110;59.274464;18.003870;true;27.110;26.870;59.274620;18.004091;true
1783885720199;2026-07-12T19:48:40.199Z;1888.205;27.170;27.170;59.274426;18.003813;true;27.170;27.170;59.274426;18.003813;true
1783885720399;2026-07-12T19:48:40.399Z;1893.645;27.230;27.230;59.274387;18.003756;true;27.230;27.170;59.274426;18.003813;true
1783885720599;2026-07-12T19:48:40.599Z;1899.096;27.289;27.289;59.274349;18.003700;true;27.289;27.170;59.274426;18.003813;true
1783885720799;2026-07-12T19:48:40.799Z;1904.560;27.348;27.348;59.274311;18.003643;true;27.348;27.170;59.274426;18.003813;true
1783885721000;2026-07-12T19:48:41Z;1910.036;27.407;27.407;59.274273;18.003586;true;27.407;27.170;59.274426;18.003813;true
1783885721199;2026-07-12T19:48:41.199Z;1915.523;27.465;27.465;59.274235;18.003529;true;27.465;27.465;59.274235;18.003529;true
1783885721399;2026-07-12T19:48:41.399Z;1921.022;27.524;27.524;59.274197;18.003471;true;27.524;27.465;59.274235;18.003529;true
1783885721599;2026-07-12T19:48:41.599Z;1926.532;27.582;27.582;59.274155;18.003414;true;27.582;27.465;59.274235;18.003529;true
1783885721799;2026-07-12T19:48:41.799Z;1932.054;27.640;27.640;59.274117;18.003355;true;27.640;27.465;59.274235;18.003529;true
1783885722000;2026-07-12T19:48:42Z;1937.588;27.698;27.698;59.274078;18.003298;true;27.698;27.465;59.274235;18.003529;true
1783885722199;2026-07-12T19:48:42.199Z;1943.133;27.755;27.755;59.274040;18.003241;true;27.755;27.755;59.274040;18.003241;true
1783885722399;2026-07-12T19:48:42.399Z;1948.690;27.813;27.813;59.273998;18.003183;true;27.813;27.755;59.274040;18.003241;true
1783885722599;2026-07-12T19:48:42.599Z;1954.259;27.870;27.870;59.273960;18.003124;true;27.870;27.755;59.274040;18.003241;true
1783885722799;2026-07-12T19:48:42.799Z;1959.838;27.927;27.927;59.273922;18.003067;true;27.927;27.755;59.274040;18.003241;true
1783885723000;2026-07-12T19:48:43Z;1965.429;27.984;27.984;59.273884;18.003008;true;27.984;27.755;59.274040;18.003241;true
1783885723199;2026-07-12T19:48:43.199Z;1971.032;28.040;28.040;59.273842;18.002949;true;28.040;28.040;59.273842;18.002949;true
1783885723399;2026-07-12T19:48:43.399Z;1976.646;28.096;28.096;59.273804;18.002890;true;28.096;28.040;59.273842;18.002949;true
1783885723599;2026-07-12T19:48:43.599Z;1982.270;28.150;28.150;59.273762;18.002831;true;28.150;28.040;59.273842;18.002949;true
1783885723799;2026-07-12T19:48:43.799Z;1987.905;28.203;28.203;59.273724;18.002771;true;28.203;28.040;59.273842;18.002949;true
1783885724000;2026-07-12T19:48:44Z;1993.551;28.255;28.255;59.273682;18.002710;true;28.255;28.040;59.273842;18.002949;true
1783885724199;2026-07-12T19:48:44.199Z;1999.207;28.306;28.306;59.273643;18.002651;true;28.306;28.306;59.273643;18.002651;true
1783885724399;2026-07-12T19:48:44.399Z;2004.874;28.356;28.356;59.273602;18.002592;true;28.356;28.306;59.273643;18.002651;true
1783885724599;2026-07-12T19:48:44.599Z;2010.550;28.406;28.406;59.273563;18.002531;true;28.406;28.306;59.273643;18.002651;true
1783885724799;2026-07-12T19:48:44.799Z;2016.236;28.454;28.454;59.273521;18.002472;true;28.454;28.306;59.273643;18.002651;true
1783885725000;2026-07-12T19:48:45Z;2021.931;28.501;28.501;59.273483;18.002413;true;28.501;28.306;59.273643;18.002651;true
1783885725199;2026-07-12T19:48:45.199Z;2027.636;28.547;28.547;59.273441;18.002352;true;28.547;28.547;59.273441;18.002352;true
1783885725399;2026-07-12T19:48:45.399Z;2033.350;28.592;28.592;59.273399;18.002291;true;28.592;28.547;59.273441;18.002352;true
1783885725599;2026-07-12T19:48:45.599Z;2039.073;28.637;28.637;59.273361;18.002232;true;28.637;28.547;59.273441;18.002352;true
1783885725799;2026-07-12T19:48:45.799Z;2044.805;28.680;28.680;59.273319;18.002171;true;28.680;28.547;59.273441;18.002352;true
1783885726000;2026-07-12T19:48:46Z;2050.545;28.723;28.723;59.273281;18.002110;true;28.723;28.547;59.273441;18.002352;true
1783885726199;2026-07-12T19:48:46.199Z;2056.294;28.765;28.765;59.273239;18.002050;true;28.765;28.765;59.273239;18.002050;true
1783885726399;2026-07-12T19:48:46.399Z;2062.051;28.808;28.808;59.273197;18.001989;true;28.808;28.765;59.273239;18.002050;true
1783885726599;2026-07-12T19:48:46.599Z;2067.817;28.850;28.850;59.273159;18.001928;true;28.850;28.765;59.273239;18.002050;true
1783885726799;2026-07-12T19:48:46.799Z;2073.591;28.893;28.893;59.273117;18.001867;true;28.893;28.765;59.273239;18.002050;true
1783885727000;2026-07-12T19:48:47Z;2079.374;28.935;28.935;59.273075;18.001806;true;28.935;28.765;59.273239;18.002050;true
1783885727199;2026-07-12T19:48:47.199Z;2085.165;28.977;28.977;59.273033;18.001743;true;28.977;28.977;59.273033;18.001743;true
1783885727399;2026-07-12T19:48:47.399Z;2090.965;29.019;29.019;59.272995;18.001682;true;29.019;28.977;59.273033;18.001743;true
1783885727599;2026-07-12T19:48:47.599Z;2096.773;29.061;29.061;59.272953;18.001621;true;29.061;28.977;59.273033;18.001743;true
1783885727799;2026-07-12T19:48:47.799Z;2102.589;29.103;29.103;59.272911;18.001560;true;29.103;28.977;59.273033;18.001743;true
1783885728000;2026-07-12T19:48:48Z;2108.414;29.145;29.145;59.272869;18.001497;true;29.145;28.977;59.273033;18.001743;true
1783885728199;2026-07-12T19:48:48.199Z;2114.247;29.187;29.187;59.272827;18.001436;true;29.187;29.187;59.272827;18.001436;true
1783885728399;2026-07-12T19:48:48.399Z;2120.089;29.228;29.228;59.272789;18.001375;true;29.228;29.187;59.272827;18.001436;true
1783885728599;2026-07-12T19:48:48.599Z;2125.938;29.270;29.270;59.272747;18.001312;true;29.270;29.187;59.272827;18.001436;true
1783885728799;2026-07-12T19:48:48.799Z;2131.797;29.312;29.312;59.272705;18.001251;true;29.312;29.187;59.272827;18.001436;true
1783885729000;2026-07-12T19:48:49Z;2137.663;29.354;29.354;59.272663;18.001188;true;29.354;29.187;59.272827;18.001436;true
1783885729199;2026-07-12T19:48:49.199Z;2143.538;29.395;29.395;59.272621;18.001127;true;29.395;29.395;59.272621;18.001127;true
1783885729399;2026-07-12T19:48:49.399Z;2149.421;29.437;29.437;59.272579;18.001064;true;29.437;29.395;59.272621;18.001127;true
1783885729599;2026-07-12T19:48:49.599Z;2155.313;29.479;29.479;59.272537;18.001001;true;29.479;29.395;59.272621;18.001127;true
1783885729799;2026-07-12T19:48:49.799Z;2161.213;29.521;29.521;59.272495;18.000938;true;29.521;29.395;59.272621;18.001127;true
1783885730000;2026-07-12T19:48:50Z;2167.121;29.562;29.562;59.272457;18.000875;true;29.562;29.395;59.272621;18.001127;true
1783885730199;2026-07-12T19:48:50.199Z;2173.038;29.604;29.604;59.272415;18.000811;true;29.604;29.604;59.272415;18.000811;true
1783885730399;2026-07-12T19:48:50.399Z;2178.963;29.645;29.645;59.272373;18.000748;true;29.645;29.604;59.272415;18.000811;true
1783885730599;2026-07-12T19:48:50.599Z;2184.896;29.687;29.687;59.272331;18.000683;true;29.687;29.604;59.272415;18.000811;true
1783885730799;2026-07-12T19:48:50.799Z;2190.837;29.728;29.728;59.272285;18.000618;true;29.728;29.604;59.272415;18.000811;true
1783885731000;2026-07-12T19:48:51Z;2196.787;29.769;29.769;59.272243;18.000553;true;29.769;29.604;59.272415;18.000811;true
1783885731199;2026-07-12T19:48:51.199Z;2202.745;29.810;29.810;59.272202;18.000488;true;29.810;29.810;59.272202;18.000488;true
1783885731399;2026-07-12T19:48:51.399Z;2208.711;29.851;29.851;59.272160;18.000423;true;29.851;29.810;59.272202;18.000488;true
1783885731599;2026-07-12T19:48:51.599Z;2214.685;29.891;29.891;59.272114;18.000359;true;29.891;29.810;59.272202;18.000488;true
1783885731799;2026-07-12T19:48:51.799Z;2220.668;29.932;29.932;59.272072;18.000294;true;29.932;29.810;59.272202;18.000488;true
1783885732000;2026-07-12T19:48:52Z;2226.658;29.972;29.972;59.272030;18.000229;true;29.972;29.810;59.272202;18.000488;true
1783885732199;2026-07-12T19:48:52.199Z;2232.656;30.012;30.012;59.271988;18.000164;true;30.012;30.012;59.271988;18.000164;true
1783885732399;2026-07-12T19:48:52.399Z;2238.663;30.052;30.052;59.271946;18.000099;true;30.052;30.012;59.271988;18.000164;true
1783885732599;2026-07-12T19:48:52.599Z;2244.677;30.091;30.091;59.271904;18.000034;true;30.091;30.012;59.271988;18.000164;true
1783885732799;2026-07-12T19:48:52.799Z;2250.699;30.131;30.131;59.271858;17.999969;true;30.131;30.012;59.271988;18.000164;true
1783885733000;2026-07-12T19:48:53Z;2256.729;30.170;30.170;59.271816;17.999905;true;30.170;30.012;59.271988;18.000164;true
1783885733199;2026-07-12T19:48:53.199Z;2262.767;30.209;30.209;59.271774;17.999838;true;30.209;30.209;59.271774;17.999838;true
1783885733399;2026-07-12T19:48:53.399Z;2268.813;30.248;30.248;59.271732;17.999773;true;30.248;30.209;59.271774;17.999838;true
1783885733599;2026-07-12T19:48:53.599Z;2274.866;30.286;30.286;59.271687;17.999708;true;30.286;30.209;59.271774;17.999838;true
1783885733799;2026-07-12T19:48:53.799Z;2280.927;30.324;30.324;59.271645;17.999643;true;30.324;30.209;59.271774;17.999838;true
1783885734000;2026-07-12T19:48:54Z;2286.996;30.362;30.362;59.271603;17.999578;true;30.362;30.209;59.271774;17.999838;true
1783885734199;2026-07-12T19:48:54.199Z;2293.072;30.400;30.400;59.271557;17.999514;true;30.400;30.400;59.271557;17.999514;true
1783885734399;2026-07-12T19:48:54.399Z;2299.156;30.438;30.438;59.271515;17.999451;true;30.438;30.400;59.271557;17.999514;true
1783885734599;2026-07-12T19:48:54.599Z;2305.247;30.475;30.475;59.271469;17.999388;true;30.475;30.400;59.271557;17.999514;true
1783885734799;2026-07-12T19:48:54.799Z;2311.346;30.512;30.512;59.271427;17.999325;true;30.512;30.400;59.271557;17.999514;true
1783885735000;2026-07-12T19:48:55Z;2317.452;30.549;30.549;59.271381;17.999260;true;30.549;30.400;59.271557;17.999514;true
1783885735199;2026-07-12T19:48:55.199Z;2323.565;30.585;30.585;59.271336;17.999197;true;30.585;30.585;59.271336;17.999197;true
1783885735399;2026-07-12T19:48:55.399Z;2329.686;30.622;30.622;59.271294;17.999136;true;30.622;30.585;59.271336;17.999197;true
1783885735599;2026-07-12T19:48:55.599Z;2335.814;30.658;30.658;59.271248;17.999077;true;30.658;30.585;59.271336;17.999197;true
1783885735799;2026-07-12T19:48:55.799Z;2341.949;30.694;30.694;59.271198;17.999020;true;30.694;30.585;59.271336;17.999197;true
1783885736000;2026-07-12T19:48:56Z;2348.092;30.729;30.729;59.271152;17.998960;true;30.729;30.585;59.271336;17.999197;true
1783885736199;2026-07-12T19:48:56.199Z;2354.241;30.765;30.765;59.271107;17.998901;true;30.765;30.765;59.271107;17.998901;true
1783885736399;2026-07-12T19:48:56.399Z;2360.397;30.800;30.800;59.271061;17.998842;true;30.800;30.765;59.271107;17.998901;true
1783885736599;2026-07-12T19:48:56.599Z;2366.561;30.835;30.835;59.271015;17.998783;true;30.835;30.765;59.271107;17.998901;true
1783885736799;2026-07-12T19:48:56.799Z;2372.731;30.870;30.870;59.270969;17.998724;true;30.870;30.765;59.271107;17.998901;true
1783885737000;2026-07-12T19:48:57Z;2378.909;30.905;30.905;59.270920;17.998665;true;30.905;30.765;59.271107;17.998901;true
1783885737199;2026-07-12T19:48:57.199Z;2385.093;30.940;30.940;59.270874;17.998606;true;30.940;30.940;59.270874;17.998606;true
1783885737399;2026-07-12T19:48:57.399Z;2391.285;30.974;30.974;59.270828;17.998547;true;30.974;30.940;59.270874;17.998606;true
1783885737599;2026-07-12T19:48:57.599Z;2397.483;31.009;31.009;59.270782;17.998487;true;31.009;30.940;59.270874;17.998606;true
1783885737799;2026-07-12T19:48:57.799Z;2403.688;31.044;31.044;59.270733;17.998432;true;31.044;30.940;59.270874;17.998606;true
1783885738000;2026-07-12T19:48:58Z;2409.901;31.078;31.078;59.270687;17.998379;true;31.078;30.940;59.270874;17.998606;true
1783885738199;2026-07-12T19:48:58.199Z;2416.120;31.112;31.112;59.270638;17.998323;true;31.112;31.112;59.270638;17.998323;true
1783885738399;2026-07-12T19:48:58.399Z;2422.346;31.147;31.147;59.270588;17.998270;true;31.147;31.112;59.270638;17.998323;true
1783885738599;2026-07-12T19:48:58.599Z;2428.578;31.181;31.181;59.270542;17.998217;true;31.181;31.112;59.270638;17.998323;true
1783885738799;2026-07-12T19:48:58.799Z;2434.818;31.215;31.215;59.270493;17.998161;true;31.215;31.112;59.270638;17.998323;true
1783885739000;2026-07-12T19:48:59Z;2441.064;31.249;31.249;59.270443;17.998108;true;31.249;31.112;59.270638;17.998323;true
1783885739199;2026-07-12T19:48:59.199Z;2447.318;31.283;31.283;59.270393;17.998058;true;31.283;31.283;59.270393;17.998058;true
1783885739399;2026-07-12T19:48:59.399Z;2453.578;31.317;31.317;59.270340;17.998011;true;31.317;31.283;59.270393;17.998058;true
1783885739599;2026-07-12T19:48:59.599Z;2459.845;31.351;31.351;59.270290;17.997965;true;31.351;31.283;59.270393;17.998058;true
1783885739799;2026-07-12T19:48:59.799Z;2466.118;31.385;31.385;59.270237;17.997917;true;31.385;31.283;59.270393;17.998058;true
1783885740000;2026-07-12T19:49:00Z;2472.398;31.418;31.418;59.270187;17.997871;true;31.418;31.283;59.270393;17.998058;true
1783885740199;2026-07-12T19:49:00.199Z;2478.685;31.452;31.452;59.270134;17.997824;true;31.452;31.452;59.270134;17.997824;true
1783885740399;2026-07-12T19:49:00.399Z;2484.979;31.485;31.485;59.270084;17.997778;true;31.485;31.452;59.270134;17.997824;true
1783885740599;2026-07-12T19:49:00.599Z;2491.279;31.519;31.519;59.270031;17.997730;true;31.519;31.452;59.270134;17.997824;true
1783885740799;2026-07-12T19:49:00.799Z;2497.586;31.552;31.552;59.269978;17.997688;true;31.552;31.452;59.270134;17.997824;true
1783885741000;2026-07-12T19:49:01Z;2503.900;31.585;31.585;59.269928;17.997648;true;31.585;31.452;59.270134;17.997824;true
1783885741199;2026-07-12T19:49:01.199Z;2510.220;31.618;31.618;59.269875;17.997606;true;31.618;31.618;59.269875;17.997606;true
1783885741399;2026-07-12T19:49:01.399Z;2516.547;31.651;31.651;59.269825;17.997564;true;31.651;31.618;59.269875;17.997606;true
1783885741599;2026-07-12T19:49:01.599Z;2522.881;31.684;31.684;59.269772;17.997522;true;31.684;31.618;59.269875;17.997606;true
1783885741799;2026-07-12T19:49:01.799Z;2529.221;31.717;31.717;59.269718;17.997480;true;31.717;31.618;59.269875;17.997606;true
1783885742000;2026-07-12T19:49:02Z;2535.568;31.750;31.750;59.269669;17.997440;true;31.750;31.618;59.269875;17.997606;true
1783885742199;2026-07-12T19:49:02.199Z;2541.921;31.783;31.783;59.269615;17.997398;true;31.783;31.783;59.269615;17.997398;true
1783885742399;2026-07-12T19:49:02.399Z;2548.281;31.816;31.816;59.269562;17.997356;true;31.816;31.783;59.269615;17.997398;true
1783885742599;2026-07-12T19:49:02.599Z;2554.647;31.848;31.848;59.269508;17.997324;true;31.848;31.783;59.269615;17.997398;true
1783885742799;2026-07-12T19:49:02.799Z;2561.020;31.881;31.881;59.269455;17.997290;true;31.881;31.783;59.269615;17.997398;true
1783885743000;2026-07-12T19:49:03Z;2567.400;31.913;31.913;59.269402;17.997257;true;31.913;31.783;59.269615;17.997398;true
1783885743199;2026-07-12T19:49:03.199Z;2573.786;31.946;31.946;59.269344;17.997223;true;31.946;31.946;59.269344;17.997223;true
1783885743399;2026-07-12T19:49:03.399Z;2580.178;31.978;31.978;59.269291;17.997190;true;31.978;31.946;59.269344;17.997223;true
1783885743599;2026-07-12T19:49:03.599Z;2586.577;32.010;32.010;59.269238;17.997156;true;32.010;31.946;59.269344;17.997223;true
