Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885702799;2026-07-12T19:48:22.799Z;1490.144;17.109;17.109;59.277256;18.008051;true;17.109;14.906;59.277542;18.008524;true
1783885703000;2026-07-12T19:48:23Z;1493.583;17.278;17.278;59.277233;18.008013;true;17.278;14.906;59.277542;18.008524;true
1783885703199;2026-07-12T19:48:23.199Z;1497.056;17.448;17.448;59.277210;18.007975;true;17.448;15.753;59.277439;18.008348;true
1783885703399;2026-07-12T19:48:23.399Z;1500.562;17.617;17.617;59.277187;18.007935;true;17.617;15.753;59.277439;18.008348;true
1783885703599;2026-07-12T19:48:23.599Z;1504.102;17.786;17.786;59.277161;18.007895;true;17.786;15.753;59.277439;18.008348;true
1783885703799;2026-07-12T19:48:23.799Z;1507.676;17.954;17.954;59.277138;18.007854;true;17.954;15.753;59.277439;18.008348;true
1783885704000;2026-07-12T19:48:24Z;1511.284;18.121;18.121;59.277111;18.007814;true;18.121;15.753;59.277439;18.008348;true
1783885704199;2026-07-12T19:48:24.199Z;1514.924;18.285;18.285;59.277088;18.007772;true;18.285;16.601;59.277328;18.008165;true
1783885704399;2026-07-12T19:48:24.399Z;1518.598;18.448;18.448;59.277061;18.007732;true;18.448;16.601;59.277328;18.008165;true
1783885704599;2026-07-12T19:48:24.599Z;1522.304;18.610;18.610;59.277035;18.007690;true;18.610;16.601;59.277328;18.008165;true
1783885704799;2026-07-12T19:48:24.799Z;1526.042;18.771;18.771;59.277012;18.007648;true;18.771;16.601;59.277328;18.008165;true
1783885705000;2026-07-12T19:48:25Z;1529.812;18.930;18.930;59.276985;18.007605;true;18.930;16.601;59.277328;18.008165;true
1783885705199;2026-07-12T19:48:25.199Z;1533.614;19.089;19.089;59.276958;18.007563;true;19.089;17.448;59.277210;18.007975;true
1783885705399;2026-07-12T19:48:25.399Z;1537.447;19.246;19.246;59.276932;18.007519;true;19.246;17.448;59.277210;18.007975;true
1783885705599;2026-07-12T19:48:25.599Z;1541.312;19.402;19.402;59.276905;18.007477;true;19.402;17.448;59.277210;18.007975;true
1783885705799;2026-07-12T19:48:25.799Z;1545.208;19.556;19.556;59.276878;18.007433;true;19.556;17.448;59.277210;18.007975;true
1783885706000;2026-07-12T19:48:26Z;1549.135;19.710;19.710;59.276852;18.007387;true;19.710;17.448;59.277210;18.007975;true
1783885706199;2026-07-12T19:48:26.199Z;1553.092;19.863;19.863;59.276825;18.007343;true;19.863;18.285;59.277088;18.007772;true
1783885706399;2026-07-12T19:48:26.399Z;1557.080;20.015;20.015;59.276798;18.007298;true;20.015;18.285;59.277088;18.007772;true
1783885706599;2026-07-12T19:48:26.599Z;1561.098;20.165;20.165;59.276768;18.007254;true;20.165;18.285;59.277088;18.007772;true
1783885706799;2026-07-12T19:48:26.799Z;1565.146;20.315;20.315;59.276741;18.007208;true;20.315;18.285;59.277088;18.007772;true
1783885707000;2026-07-12T19:48:27Z;1569.224;20.464;20.464;59.276714;18.007162;true;20.464;18.285;59.277088;18.007772;true
1783885707199;2026-07-12T19:48:27.199Z;1573.332;20.612;20.612;59.276684;18.007116;true;20.612;19.089;59.276958;18.007563;true
1783885707399;2026-07-12T19:48:27.399Z;1577.469;20.759;20.759;59.276657;18.007069;true;20.759;19.089;59.276958;18.007563;true
1783885707599;2026-07-12T19:48:27.599Z;1581.635;20.905;20.905;59.276627;18.007023;true;20.905;19.089;59.276958;18.007563;true
1783885707799;2026-07-12T19:48:27.799Z;1585.831;21.051;21.051;59.276600;18.006975;true;21.051;19.089;59.276958;18.007563;true
1783885708000;2026-07-12T19:48:28Z;1590.055;21.195;21.195;59.276569;18.006931;true;21.195;19.089;59.276958;18.007563;true
1783885708199;2026-07-12T19:48:28.199Z;1594.309;21.338;21.338;59.276539;18.006886;true;21.338;19.863;59.276825;18.007343;true
1783885708399;2026-07-12T19:48:28.399Z;1598.590;21.479;21.479;59.276508;18.006840;true;21.479;19.863;59.276825;18.007343;true
1783885708599;2026-07-12T19:48:28.599Z;1602.900;21.620;21.620;59.276478;18.006794;true;21.620;19.863;59.276825;18.007343;true
1783885708799;2026-07-12T19:48:28.799Z;1607.238;21.760;21.760;59.276443;18.006748;true;21.760;19.863;59.276825;18.007343;true
1783885709000;2026-07-12T19:48:29Z;1611.604;21.898;21.898;59.276413;18.006702;true;21.898;19.863;59.276825;18.007343;true
1783885709199;2026-07-12T19:48:29.199Z;1615.997;22.035;22.035;59.276382;18.006655;true;22.035;20.612;59.276684;18.007116;true
1783885709399;2026-07-12T19:48:29.399Z;1620.418;22.170;22.170;59.276352;18.006609;true;22.170;20.612;59.276684;18.007116;true
1783885709599;2026-07-12T19:48:29.599Z;1624.865;22.305;22.305;59.276318;18.006561;true;22.305;20.612;59.276684;18.007116;true
1783885709799;2026-07-12T19:48:29.799Z;1629.340;22.438;22.438;59.276287;18.006514;true;22.438;20.612;59.276684;18.007116;true
1783885710000;2026-07-12T19:48:30Z;1633.841;22.570;22.570;59.276257;18.006466;true;22.570;20.612;59.276684;18.007116;true
1783885710199;2026-07-12T19:48:30.199Z;1638.368;22.701;22.701;59.276222;18.006418;true;22.701;21.338;59.276539;18.006886;true
1783885710399;2026-07-12T19:48:30.399Z;1642.921;22.831;22.831;59.276192;18.006371;true;22.831;21.338;59.276539;18.006886;true
1783885710599;2026-07-12T19:48:30.599Z;1647.500;22.960;22.960;59.276157;18.006321;true;22.960;21.338;59.276539;18.006886;true
1783885710799;2026-07-12T19:48:30.799Z;1652.105;23.087;23.087;59.276123;18.006273;true;23.087;21.338;59.276539;18.006886;true
1783885711000;2026-07-12T19:48:31Z;1656.735;23.214;23.214;59.276093;18.006224;true;23.214;21.338;59.276539;18.006886;true
1783885711199;2026-07-12T19:48:31.199Z;1661.390;23.339;23.339;59.276058;18.006174;true;23.339;22.035;59.276382;18.006655;true
1783885711399;2026-07-12T19:48:31.399Z;1666.070;23.463;23.463;59.276024;18.006124;true;23.463;22.035;59.276382;18.006655;true
1783885711599;2026-07-12T19:48:31.599Z;1670.776;23.587;23.587;59.275990;18.006075;true;23.587;22.035;59.276382;18.006655;true
1783885711799;2026-07-12T19:48:31.799Z;1675.505;23.710;23.710;59.275955;18.006025;true;23.710;22.035;59.276382;18.006655;true
1783885712000;2026-07-12T19:48:32Z;1680.259;23.832;23.832;59.275921;18.005974;true;23.832;22.035;59.276382;18.006655;true
1783885712199;2026-07-12T19:48:32.199Z;1685.038;23.954;23.954;59.275887;18.005924;true;23.954;22.701;59.276222;18.006418;true
1783885712399;2026-07-12T19:48:32.399Z;1689.841;24.074;24.074;59.275852;18.005873;true;24.074;22.701;59.276222;18.006418;true
1783885712599;2026-07-12T19:48:32.599Z;1694.668;24.195;24.195;59.275818;18.005821;true;24.195;22.701;59.276222;18.006418;true
1783885712799;2026-07-12T19:48:32.799Z;1699.519;24.314;24.314;59.275784;18.005770;true;24.314;22.701;59.276222;18.006418;true
1783885713000;2026-07-12T19:48:33Z;1704.393;24.433;24.433;59.275749;18.005718;true;24.433;22.701;59.276222;18.006418;true
1783885713199;2026-07-12T19:48:33.199Z;1709.292;24.551;24.551;59.275715;18.005667;true;24.551;23.339;59.276058;18.006174;true
1783885713399;2026-07-12T19:48:33.399Z;1714.214;24.669;24.669;59.275681;18.005615;true;24.669;23.339;59.276058;18.006174;true
1783885713599;2026-07-12T19:48:33.599Z;1719.159;24.785;24.785;59.275642;18.005566;true;24.785;23.339;59.276058;18.006174;true
1783885713799;2026-07-12T19:48:33.799Z;1724.128;24.901;24.901;59.275608;18.005514;true;24.901;23.339;59.276058;18.006174;true
1783885714000;2026-07-12T19:48:34Z;1729.119;25.016;25.016;59.275570;18.005463;true;25.016;23.339;59.276058;18.006174;true
1783885714199;2026-07-12T19:48:34.199Z;1734.134;25.129;25.129;59.275536;18.005411;true;25.129;23.954;59.275887;18.005924;true
1783885714399;2026-07-12T19:48:34.399Z;1739.171;25.242;25.242;59.275497;18.005360;true;25.242;23.954;59.275887;18.005924;true
1783885714599;2026-07-12T19:48:34.599Z;1744.231;25.354;25.354;59.275463;18.005308;true;25.354;23.954;59.275887;18.005924;true
1783885714799;2026-07-12T19:48:34.799Z;1749.312;25.464;25.464;59.275425;18.005255;true;25.464;23.954;59.275887;18.005924;true
1783885715000;2026-07-12T19:48:35Z;1754.416;25.574;25.574;59.275387;18.005203;true;25.574;23.954;59.275887;18.005924;true
1783885715199;2026-07-12T19:48:35.199Z;1759.542;25.683;25.683;59.275349;18.005150;true;25.683;24.551;59.275715;18.005667;true
1783885715399;2026-07-12T19:48:35.399Z;1764.690;25.791;25.791;59.275314;18.005096;true;25.791;24.551;59.275715;18.005667;true
1783885715599;2026-07-12T19:48:35.599Z;1769.859;25.898;25.898;59.275276;18.005043;true;25.898;24.551;59.275715;18.005667;true
1783885715799;2026-07-12T19:48:35.799Z;1775.049;26.005;26.005;59.275238;18.004988;true;26.005;24.551;59.275715;18.005667;true
1783885716000;2026-07-12T19:48:36Z;1780.260;26.110;26.110;59.275200;18.004934;true;26.110;24.551;59.275715;18.005667;true
1783885716199;2026-07-12T19:48:36.199Z;1785.493;26.214;26.214;59.275162;18.004879;true;26.214;25.129;59.275536;18.005411;true
1783885716399;2026-07-12T19:48:36.399Z;1790.746;26.318;26.318;59.275124;18.004826;true;26.318;25.129;59.275536;18.005411;true
1783885716599;2026-07-12T19:48:36.599Z;1796.020;26.421;26.421;59.275085;18.004770;true;26.421;25.129;59.275536;18.005411;true
1783885716799;2026-07-12T19:48:36.799Z;1801.314;26.523;26.523;59.275051;18.004715;true;26.523;25.129;59.275536;18.005411;true
1783885717000;2026-07-12T19:48:37Z;1806.629;26.625;26.625;59.275013;18.004660;true;26.625;25.129;59.275536;18.005411;true
1783885717199;2026-07-12T19:48:37.199Z;1811.960;26.686;26.686;59.274975;18.004604;true;26.686;25.683;59.275349;18.005150;true
1783885717399;2026-07-12T19:48:37.399Z;1817.303;26.747;26.747;59.274937;18.004549;true;26.747;25.683;59.275349;18.005150;true
1783885717599;2026-07-12T19:48:37.599Z;1822.659;26.808;26.808;59.274899;18.004492;true;26.808;25.683;59.275349;18.005150;true
1783885717799;2026-07-12T19:48:37.799Z;1828.027;26.869;26.869;59.274860;18.004436;true;26.869;25.683;59.275349;18.005150;true
1783885718000;2026-07-12T19:48:38Z;1833.407;26.930;26.930;59.274822;18.004381;true;26.930;25.683;59.275349;18.005150;true
1783885718199;2026-07-12T19:48:38.199Z;1838.799;26.991;26.991;59.274784;18.004324;true;26.991;26.214;59.275162;18.004879;true
1783885718399;2026-07-12T19:48:38.399Z;1844.203;27.051;27.051;59.274746;18.004269;true;27.051;26.214;59.275162;18.004879;true
1783885718599;2026-07-12T19:48:38.599Z;1849.619;27.111;27.111;59.274704;18.004211;true;27.111;26.214;59.275162;18.004879;true
1783885718799;2026-07-12T19:48:38.799Z;1855.047;27.171;27.171;59.274666;18.004156;true;27.171;26.214;59.275162;18.004879;true
1783885719000;2026-07-12T19:48:39Z;1860.488;27.231;27.231;59.274628;18.004099;true;27.231;26.214;59.275162;18.004879;true
1783885719199;2026-07-12T19:48:39.199Z;1865.940;27.290;27.290;59.274586;18.004042;true;27.290;26.686;59.274975;18.004604;true
1783885719399;2026-07-12T19:48:39.399Z;1871.404;27.349;27.349;59.274548;18.003990;true;27.349;26.686;59.274975;18.004604;true
1783885719599;2026-07-12T19:48:39.599Z;1876.879;27.408;27.408;59.274506;18.003931;true;27.408;26.686;59.274975;18.004604;true
1783885719799;2026-07-12T19:48:39.799Z;1882.367;27.467;27.467;59.274467;18.003874;true;27.467;26.686;59.274975;18.004604;true
1783885720000;2026-07-12T19:48:40Z;1887.866;27.526;27.526;59.274429;18.003817;true;27.526;26.686;59.274975;18.004604;true
1783885720199;2026-07-12T19:48:40.199Z;1893.377;27.584;27.584;59.274387;18.003759;true;27.584;26.991;59.274784;18.004324;true
1783885720399;2026-07-12T19:48:40.399Z;1898.900;27.642;27.642;59.274349;18.003702;true;27.642;26.991;59.274784;18.004324;true
1783885720599;2026-07-12T19:48:40.599Z;1904.434;27.700;27.700;59.274311;18.003643;true;27.700;26.991;59.274784;18.004324;true
1783885720799;2026-07-12T19:48:40.799Z;1909.980;27.758;27.758;59.274273;18.003586;true;27.758;26.991;59.274784;18.004324;true
1783885721000;2026-07-12T19:48:41Z;1915.537;27.816;27.816;59.274235;18.003529;true;27.816;26.991;59.274784;18.004324;true
1783885721199;2026-07-12T19:48:41.199Z;1921.106;27.873;27.873;59.274193;18.003469;true;27.873;27.290;59.274586;18.004042;true
1783885721399;2026-07-12T19:48:41.399Z;1926.687;27.930;27.930;59.274155;18.003412;true;27.930;27.290;59.274586;18.004042;true
1783885721599;2026-07-12T19:48:41.599Z;1932.278;27.987;27.987;59.274117;18.003353;true;27.987;27.290;59.274586;18.004042;true
1783885721799;2026-07-12T19:48:41.799Z;1937.881;28.044;28.044;59.274075;18.003296;true;28.044;27.290;59.274586;18.004042;true
1783885722000;2026-07-12T19:48:42Z;1943.496;28.101;28.101;59.274036;18.003237;true;28.101;27.290;59.274586;18.004042;true
1783885722199;2026-07-12T19:48:42.199Z;1949.122;28.157;28.157;59.273998;18.003178;true;28.157;27.584;59.274387;18.003759;true
1783885722399;2026-07-12T19:48:42.399Z;1954.759;28.214;28.214;59.273956;18.003119;true;28.214;27.584;59.274387;18.003759;true
1783885722599;2026-07-12T19:48:42.599Z;1960.407;28.270;28.270;59.273918;18.003061;true;28.270;27.584;59.274387;18.003759;true
1783885722799;2026-07-12T19:48:42.799Z;1966.067;28.326;28.326;59.273876;18.003000;true;28.326;27.584;59.274387;18.003759;true
1783885723000;2026-07-12T19:48:43Z;1971.737;28.381;28.381;59.273838;18.002941;true;28.381;27.584;59.274387;18.003759;true
1783885723199;2026-07-12T19:48:43.199Z;1977.419;28.435;28.435;59.273796;18.002882;true;28.435;27.873;59.274193;18.003469;true
1783885723399;2026-07-12T19:48:43.399Z;1983.111;28.488;28.488;59.273758;18.002821;true;28.488;27.873;59.274193;18.003469;true
1783885723599;2026-07-12T19:48:43.599Z;1988.814;28.540;28.540;59.273716;18.002762;true;28.540;27.873;59.274193;18.003469;true
1783885723799;2026-07-12T19:48:43.799Z;1994.527;28.591;28.591;59.273678;18.002701;true;28.591;27.873;59.274193;18.003469;true
1783885724000;2026-07-12T19:48:44Z;2000.251;28.641;28.641;59.273636;18.002640;true;28.641;27.873;59.274193;18.003469;true
1783885724199;2026-07-12T19:48:44.199Z;2005.984;28.690;28.690;59.273594;18.002581;true;28.690;28.157;59.273998;18.003178;true
1783885724399;2026-07-12T19:48:44.399Z;2011.727;28.738;28.738;59.273556;18.002520;true;28.738;28.157;59.273998;18.003178;true
1783885724599;2026-07-12T19:48:44.599Z;2017.479;28.785;28.785;59.273514;18.002459;true;28.785;28.157;59.273998;18.003178;true
1783885724799;2026-07-12T19:48:44.799Z;2023.241;28.832;28.832;59.273472;18.002398;true;28.832;28.157;59.273998;18.003178;true
1783885725000;2026-07-12T19:48:45Z;2029.012;28.877;28.877;59.273434;18.002337;true;28.877;28.157;59.273998;18.003178;true
1783885725199;2026-07-12T19:48:45.199Z;2034.791;28.921;28.921;59.273392;18.002275;true;28.921;28.435;59.273796;18.002882;true
1783885725399;2026-07-12T19:48:45.399Z;2040.580;28.964;28.964;59.273350;18.002214;true;28.964;28.435;59.273796;18.002882;true
1783885725599;2026-07-12T19:48:45.599Z;2046.377;29.006;29.006;59.273308;18.002153;true;29.006;28.435;59.273796;18.002882;true
1783885725799;2026-07-12T19:48:45.799Z;2052.182;29.048;29.048;59.273270;18.002092;true;29.048;28.435;59.273796;18.002882;true
1783885726000;2026-07-12T19:48:46Z;2057.996;29.090;29.090;59.273228;18.002031;true;29.090;28.435;59.273796;18.002882;true
1783885726199;2026-07-12T19:48:46.199Z;2063.818;29.131;29.131;59.273186;18.001970;true;29.131;28.690;59.273594;18.002581;true
1783885726399;2026-07-12T19:48:46.399Z;2069.649;29.173;29.173;59.273144;18.001907;true;29.173;28.690;59.273594;18.002581;true
1783885726599;2026-07-12T19:48:46.599Z;2075.487;29.214;29.214;59.273102;18.001846;true;29.214;28.690;59.273594;18.002581;true
1783885726799;2026-07-12T19:48:46.799Z;2081.334;29.256;29.256;59.273060;18.001785;true;29.256;28.690;59.273594;18.002581;true
1783885727000;2026-07-12T19:48:47Z;2087.189;29.297;29.297;59.273022;18.001722;true;29.297;28.690;59.273594;18.002581;true
1783885727199;2026-07-12T19:48:47.199Z;2093.053;29.338;29.338;59.272980;18.001661;true;29.338;28.921;59.273392;18.002275;true
1783885727399;2026-07-12T19:48:47.399Z;2098.925;29.379;29.379;59.272938;18.001598;true;29.379;28.921;59.273392;18.002275;true
1783885727599;2026-07-12T19:48:47.599Z;2104.805;29.420;29.420;59.272896;18.001535;true;29.420;28.921;59.273392;18.002275;true
1783885727799;2026-07-12T19:48:47.799Z;2110.693;29.461;29.461;59.272854;18.001474;true;29.461;28.921;59.273392;18.002275;true
1783885728000;2026-07-12T19:48:48Z;2116.589;29.502;29.502;59.272812;18.001411;true;29.502;28.921;59.273392;18.002275;true
1783885728199;2026-07-12T19:48:48.199Z;2122.494;29.543;29.543;59.272770;18.001348;true;29.543;29.131;59.273186;18.001970;true
1783885728399;2026-07-12T19:48:48.399Z;2128.406;29.584;29.584;59.272728;18.001287;true;29.584;29.131;59.273186;18.001970;true
1783885728599;2026-07-12T19:48:48.599Z;2134.327;29.625;29.625;59.272686;18.001225;true;29.625;29.131;59.273186;18.001970;true
1783885728799;2026-07-12T19:48:48.799Z;2140.257;29.666;29.666;59.272644;18.001162;true;29.666;29.131;59.273186;18.001970;true
1783885729000;2026-07-12T19:48:49Z;2146.194;29.707;29.707;59.272602;18.001099;true;29.707;29.131;59.273186;18.001970;true
1783885729199;2026-07-12T19:48:49.199Z;2152.139;29.748;29.748;59.272560;18.001036;true;29.748;29.338;59.272980;18.001661;true
1783885729399;2026-07-12T19:48:49.399Z;2158.093;29.789;29.789;59.272518;18.000973;true;29.789;29.338;59.272980;18.001661;true
1783885729599;2026-07-12T19:48:49.599Z;2164.055;29.830;29.830;59.272476;18.000908;true;29.830;29.338;59.272980;18.001661;true
1783885729799;2026-07-12T19:48:49.799Z;2170.025;29.871;29.871;59.272434;18.000843;true;29.871;29.338;59.272980;18.001661;true
1783885730000;2026-07-12T19:48:50Z;2176.004;29.912;29.912;59.272392;18.000780;true;29.912;29.338;59.272980;18.001661;true
1783885730199;2026-07-12T19:48:50.199Z;2181.990;29.952;29.952;59.272350;18.000715;true;29.952;29.543;59.272770;18.001348;true
1783885730399;2026-07-12T19:48:50.399Z;2187.984;29.993;29.993;59.272308;18.000648;true;29.993;29.543;59.272770;18.001348;true
1783885730599;2026-07-12T19:48:50.599Z;2193.987;30.033;30.033;59.272263;18.000584;true;30.033;29.543;59.272770;18.001348;true
1783885730799;2026-07-12T19:48:50.799Z;2199.998;30.074;30.074;59.272221;18.000519;true;30.074;29.543;59.272770;18.001348;true
1783885731000;2026-07-12T19:48:51Z;2206.016;30.114;30.114;59.272179;18.000454;true;30.114;29.543;59.272770;18.001348;true
1783885731199;2026-07-12T19:48:51.199Z;2212.043;30.154;30.154;59.272133;18.000387;true;30.154;29.748;59.272560;18.001036;true
1783885731399;2026-07-12T19:48:51.399Z;2218.078;30.194;30.194;59.272091;18.000322;true;30.194;29.748;59.272560;18.001036;true
1783885731599;2026-07-12T19:48:51.599Z;2224.121;30.233;30.233;59.272049;18.000257;true;30.233;29.748;59.272560;18.001036;true
1783885731799;2026-07-12T19:48:51.799Z;2230.171;30.273;30.273;59.272007;18.000191;true;30.273;29.748;59.272560;18.001036;true
1783885732000;2026-07-12T19:48:52Z;2236.230;30.312;30.312;59.271961;18.000126;true;30.312;29.748;59.272560;18.001036;true
1783885732199;2026-07-12T19:48:52.199Z;2242.296;30.351;30.351;59.271919;18.000061;true;30.351;29.952;59.272350;18.000715;true
1783885732399;2026-07-12T19:48:52.399Z;2248.370;30.390;30.390;59.271877;17.999994;true;30.390;29.952;59.272350;18.000715;true
1783885732599;2026-07-12T19:48:52.599Z;2254.452;30.428;30.428;59.271832;17.999928;true;30.428;29.952;59.272350;18.000715;true
1783885732799;2026-07-12T19:48:52.799Z;2260.541;30.466;30.466;59.271790;17.999863;true;30.466;29.952;59.272350;18.000715;true
1783885733000;2026-07-12T19:48:53Z;2266.638;30.505;30.505;59.271748;17.999798;true;30.505;29.952;59.272350;18.000715;true
1783885733199;2026-07-12T19:48:53.199Z;2272.743;30.542;30.542;59.271702;17.999731;true;30.542;30.154;59.272133;18.000387;true
1783885733399;2026-07-12T19:48:53.399Z;2278.855;30.580;30.580;59.271660;17.999666;true;30.580;30.154;59.272133;18.000387;true
1783885733599;2026-07-12T19:48:53.599Z;2284.975;30.617;30.617;59.271618;17.999599;true;30.617;30.154;59.272133;18.000387;true
1783885733799;2026-07-12T19:48:53.799Z;2291.102;30.655;30.655;59.271572;17.999535;true;30.655;30.154;59.272133;18.000387;true
1783885734000;2026-07-12T19:48:54Z;2297.237;30.692;30.692;59.271530;17.999472;true;30.692;30.154;59.272133;18.000387;true
1783885734199;2026-07-12T19:48:54.199Z;2303.379;30.728;30.728;59.271484;17.999407;true;30.728;30.351;59.271919;18.000061;true
1783885734399;2026-07-12T19:48:54.399Z;2309.528;30.765;30.765;59.271439;17.999344;true;30.765;30.351;59.271919;18.000061;true
1783885734599;2026-07-12T19:48:54.599Z;2315.685;30.801;30.801;59.271393;17.999279;true;30.801;30.351;59.271919;18.000061;true
1783885734799;2026-07-12T19:48:54.799Z;2321.849;30.837;30.837;59.271351;17.999216;true;30.837;30.351;59.271919;18.000061;true
1783885735000;2026-07-12T19:48:55Z;2328.020;30.873;30.873;59.271305;17.999151;true;30.873;30.351;59.271919;18.000061;true
1783885735199;2026-07-12T19:48:55.199Z;2334.198;30.908;30.908;59.271259;17.999092;true;30.908;30.542;59.271702;17.999731;true
1783885735399;2026-07-12T19:48:55.399Z;2340.383;30.943;30.943;59.271214;17.999033;true;30.943;30.542;59.271702;17.999731;true
1783885735599;2026-07-12T19:48:55.599Z;2346.575;30.979;30.979;59.271164;17.998974;true;30.979;30.542;59.271702;17.999731;true
1783885735799;2026-07-12T19:48:55.799Z;2352.774;31.013;31.013;59.271118;17.998915;true;31.013;30.542;59.271702;17.999731;true
1783885736000;2026-07-12T19:48:56Z;2358.980;31.048;31.048;59.271072;17.998856;true;31.048;30.542;59.271702;17.999731;true
1783885736199;2026-07-12T19:48:56.199Z;2365.193;31.083;31.083;59.271027;17.998796;true;31.083;30.728;59.271484;17.999407;true
1783885736399;2026-07-12T19:48:56.399Z;2371.413;31.117;31.117;59.270977;17.998737;true;31.117;30.728;59.271484;17.999407;true
1783885736599;2026-07-12T19:48:56.599Z;2377.640;31.151;31.151;59.270931;17.998678;true;31.151;30.728;59.271484;17.999407;true
1783885736799;2026-07-12T19:48:56.799Z;2383.874;31.185;31.185;59.270885;17.998617;true;31.185;30.728;59.271484;17.999407;true
1783885737000;2026-07-12T19:48:57Z;2390.114;31.220;31.220;59.270836;17.998558;true;31.220;30.728;59.271484;17.999407;true
1783885737199;2026-07-12T19:48:57.199Z;2396.362;31.254;31.254;59.270790;17.998499;true;31.254;30.908;59.271259;17.999092;true
1783885737399;2026-07-12T19:48:57.399Z;2402.616;31.288;31.288;59.270741;17.998442;true;31.288;30.908;59.271259;17.999092;true
1783885737599;2026-07-12T19:48:57.599Z;2408.877;31.321;31.321;59.270695;17.998386;true;31.321;30.908;59.271259;17.999092;true
1783885737799;2026-07-12T19:48:57.799Z;2415.144;31.355;31.355;59.270645;17.998333;true;31.355;30.908;59.271259;17.999092;true
1783885738000;2026-07-12T19:48:58Z;2421.419;31.389;31.389;59.270596;17.998278;true;31.389;30.908;59.271259;17.999092;true
1783885738199;2026-07-12T19:48:58.199Z;2427.700;31.423;31.423;59.270546;17.998224;true;31.423;31.083;59.271027;17.998796;true
1783885738399;2026-07-12T19:48:58.399Z;2433.988;31.456;31.456;59.270500;17.998169;true;31.456;31.083;59.271027;17.998796;true
1783885738599;2026-07-12T19:48:58.599Z;2440.282;31.490;31.490;59.270451;17.998116;true;31.490;31.083;59.271027;17.998796;true
1783885738799;2026-07-12T19:48:58.799Z;2446.584;31.523;31.523;59.270401;17.998064;true;31.523;31.083;59.271027;17.998796;true
1783885739000;2026-07-12T19:48:59Z;2452.892;31.556;31.556;59.270348;17.998016;true;31.556;31.083;59.271027;17.998796;true
1783885739199;2026-07-12T19:48:59.199Z;2459.206;31.589;31.589;59.270294;17.997969;true;31.589;31.254;59.270790;17.998499;true
1783885739399;2026-07-12T19:48:59.399Z;2465.527;31.623;31.623;59.270245;17.997923;true;31.623;31.254;59.270790;17.998499;true
1783885739599;2026-07-12T19:48:59.599Z;2471.855;31.656;31.656;59.270191;17.997875;true;31.656;31.254;59.270790;17.998499;true
1783885739799;2026-07-12T19:48:59.799Z;2478.190;31.689;31.689;59.270138;17.997828;true;31.689;31.254;59.270790;17.998499;true
1783885740000;2026-07-12T19:49:00Z;2484.531;31.722;31.722;59.270088;17.997780;true;31.722;31.254;59.270790;17.998499;true
1783885740199;2026-07-12T19:49:00.199Z;2490.878;31.754;31.754;59.270035;17.997734;true;31.754;31.423;59.270546;17.998224;true
1783885740399;2026-07-12T19:49:00.399Z;2497.232;31.787;31.787;59.269981;17.997692;true;31.787;31.423;59.270546;17.998224;true
1783885740599;2026-07-12T19:49:00.599Z;2503.593;31.820;31.820;59.269932;17.997650;true;31.820;31.423;59.270546;17.998224;true
1783885740799;2026-07-12T19:49:00.799Z;2509.960;31.852;31.852;59.269878;17.997608;true;31.852;31.423;59.270546;17.998224;true
1783885741000;2026-07-12T19:49:01Z;2516.334;31.885;31.885;59.269825;17.997566;true;31.885;31.423;59.270546;17.998224;true
1783885741199;2026-07-12T19:49:01.199Z;2522.714;31.917;31.917;59.269772;17.997524;true;31.917;31.589;59.270294;17.997969;true
1783885741399;2026-07-12T19:49:01.399Z;2529.101;31.950;31.950;59.269722;17.997482;true;31.950;31.589;59.270294;17.997969;true
1783885741599;2026-07-12T19:49:01.599Z;2535.494;31.982;31.982;59.269669;17.997440;true;31.982;31.589;59.270294;17.997969;true
1783885741799;2026-07-12T19:49:01.799Z;2541.894;32.014;32.014;59.269615;17.997398;true;32.014;31.589;59.270294;17.997969;true
1783885742000;2026-07-12T19:49:02Z;2548.300;32.047;32.047;59.269562;17.997356;true;32.047;31.589;59.270294;17.997969;true
1783885742199;2026-07-12T19:49:02.199Z;2554.713;32.079;32.079;59.269508;17.997322;true;32.079;31.754;59.270035;17.997734;true
1783885742399;2026-07-12T19:49:02.399Z;2561.132;32.111;32.111;59.269455;17.997290;true;32.111;31.754;59.270035;17.997734;true
1783885742599;2026-07-12T19:49:02.599Z;2567.557;32.143;32.143;59.269398;17.997255;true;32.143;31.754;59.270035;17.997734;true
1783885742799;2026-07-12T19:49:02.799Z;2573.989;32.174;32.174;59.269344;17.997223;true;32.174;31.754;59.270035;17.997734;true
1783885743000;2026-07-12T19:49:03Z;2580.427;32.206;32.206;59.269287;17.997189;true;32.206;31.754;59.270035;17.997734;true
1783885743199;2026-07-12T19:49:03.199Z;2586.871;32.238;32.238;59.269234;17.997154;true;32.238;31.917;59.269772;17.997524;true
1783885743399;2026-07-12T19:49:03.399Z;2593.322;32.269;32.269;59.269180;17.997122;true;32.269;31.917;59.269772;17.997524;true
1783885743599;2026-07-12T19:49:03.599Z;2599.779;32.301;32.301;59.269123;17.997087;true;32.301;31.917;59.269772;17.997524;true
