Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885702799;2026-07-12T19:48:22.799Z;1496.075;17.426;17.426;59.277218;18.007984;true;17.426;16.071;59.277401;18.008287;true
1783885703000;2026-07-12T19:48:23Z;1499.577;17.595;17.595;59.277191;18.007946;true;17.595;16.071;59.277401;18.008287;true
1783885703199;2026-07-12T19:48:23.199Z;1503.113;17.765;17.765;59.277168;18.007906;true;17.765;16.918;59.277287;18.008101;true
1783885703399;2026-07-12T19:48:23.399Z;1506.683;17.933;17.933;59.277145;18.007866;true;17.933;16.918;59.277287;18.008101;true
1783885703599;2026-07-12T19:48:23.599Z;1510.286;18.099;18.099;59.277119;18.007826;true;18.099;16.918;59.277287;18.008101;true
1783885703799;2026-07-12T19:48:23.799Z;1513.922;18.264;18.264;59.277096;18.007784;true;18.264;16.918;59.277287;18.008101;true
1783885704000;2026-07-12T19:48:24Z;1517.592;18.428;18.428;59.277069;18.007742;true;18.428;16.918;59.277287;18.008101;true
1783885704199;2026-07-12T19:48:24.199Z;1521.293;18.590;18.590;59.277042;18.007702;true;18.590;17.765;59.277168;18.007906;true
1783885704399;2026-07-12T19:48:24.399Z;1525.027;18.751;18.751;59.277016;18.007660;true;18.751;17.765;59.277168;18.007906;true
1783885704599;2026-07-12T19:48:24.599Z;1528.794;18.910;18.910;59.276993;18.007616;true;18.910;17.765;59.277168;18.007906;true
1783885704799;2026-07-12T19:48:24.799Z;1532.591;19.068;19.068;59.276966;18.007574;true;19.068;17.765;59.277168;18.007906;true
1783885705000;2026-07-12T19:48:25Z;1536.421;19.226;19.226;59.276939;18.007530;true;19.226;17.765;59.277168;18.007906;true
1783885705199;2026-07-12T19:48:25.199Z;1540.282;19.382;19.382;59.276913;18.007488;true;19.382;18.590;59.277042;18.007702;true
1783885705399;2026-07-12T19:48:25.399Z;1544.173;19.537;19.537;59.276886;18.007444;true;19.537;18.590;59.277042;18.007702;true
1783885705599;2026-07-12T19:48:25.599Z;1548.096;19.690;19.690;59.276859;18.007399;true;19.690;18.590;59.277042;18.007702;true
1783885705799;2026-07-12T19:48:25.799Z;1552.050;19.843;19.843;59.276833;18.007355;true;19.843;18.590;59.277042;18.007702;true
1783885706000;2026-07-12T19:48:26Z;1556.033;19.995;19.995;59.276806;18.007311;true;19.995;18.590;59.277042;18.007702;true
1783885706199;2026-07-12T19:48:26.199Z;1560.048;20.146;20.146;59.276775;18.007265;true;20.146;19.382;59.276913;18.007488;true
1783885706399;2026-07-12T19:48:26.399Z;1564.092;20.296;20.296;59.276749;18.007219;true;20.296;19.382;59.276913;18.007488;true
1783885706599;2026-07-12T19:48:26.599Z;1568.166;20.445;20.445;59.276722;18.007174;true;20.445;19.382;59.276913;18.007488;true
1783885706799;2026-07-12T19:48:26.799Z;1572.270;20.593;20.593;59.276691;18.007128;true;20.593;19.382;59.276913;18.007488;true
1783885707000;2026-07-12T19:48:27Z;1576.403;20.740;20.740;59.276665;18.007080;true;20.740;19.382;59.276913;18.007488;true
1783885707199;2026-07-12T19:48:27.199Z;1580.566;20.886;20.886;59.276634;18.007034;true;20.886;20.146;59.276775;18.007265;true
1783885707399;2026-07-12T19:48:27.399Z;1584.758;21.032;21.032;59.276608;18.006987;true;21.032;20.146;59.276775;18.007265;true
1783885707599;2026-07-12T19:48:27.599Z;1588.978;21.176;21.176;59.276577;18.006943;true;21.176;20.146;59.276775;18.007265;true
1783885707799;2026-07-12T19:48:27.799Z;1593.228;21.319;21.319;59.276546;18.006897;true;21.319;20.146;59.276775;18.007265;true
1783885708000;2026-07-12T19:48:28Z;1597.506;21.461;21.461;59.276516;18.006851;true;21.461;20.146;59.276775;18.007265;true
1783885708199;2026-07-12T19:48:28.199Z;1601.812;21.602;21.602;59.276485;18.006805;true;21.602;20.886;59.276634;18.007034;true
1783885708399;2026-07-12T19:48:28.399Z;1606.147;21.742;21.742;59.276455;18.006760;true;21.742;20.886;59.276634;18.007034;true
1783885708599;2026-07-12T19:48:28.599Z;1610.509;21.880;21.880;59.276421;18.006714;true;21.880;20.886;59.276634;18.007034;true
1783885708799;2026-07-12T19:48:28.799Z;1614.899;22.017;22.017;59.276390;18.006668;true;22.017;20.886;59.276634;18.007034;true
1783885709000;2026-07-12T19:48:29Z;1619.316;22.153;22.153;59.276360;18.006620;true;22.153;20.886;59.276634;18.007034;true
1783885709199;2026-07-12T19:48:29.199Z;1623.760;22.288;22.288;59.276325;18.006573;true;22.288;21.602;59.276485;18.006805;true
1783885709399;2026-07-12T19:48:29.399Z;1628.231;22.421;22.421;59.276295;18.006525;true;22.421;21.602;59.276485;18.006805;true
1783885709599;2026-07-12T19:48:29.599Z;1632.728;22.553;22.553;59.276264;18.006477;true;22.553;21.602;59.276485;18.006805;true
1783885709799;2026-07-12T19:48:29.799Z;1637.252;22.685;22.685;59.276230;18.006430;true;22.685;21.602;59.276485;18.006805;true
1783885710000;2026-07-12T19:48:30Z;1641.802;22.815;22.815;59.276199;18.006382;true;22.815;21.602;59.276485;18.006805;true
1783885710199;2026-07-12T19:48:30.199Z;1646.378;22.943;22.943;59.276165;18.006334;true;22.943;22.288;59.276325;18.006573;true
1783885710399;2026-07-12T19:48:30.399Z;1650.979;23.071;23.071;59.276131;18.006285;true;23.071;22.288;59.276325;18.006573;true
1783885710599;2026-07-12T19:48:30.599Z;1655.606;23.198;23.198;59.276100;18.006235;true;23.198;22.288;59.276325;18.006573;true
1783885710799;2026-07-12T19:48:30.799Z;1660.258;23.323;23.323;59.276066;18.006186;true;23.323;22.288;59.276325;18.006573;true
1783885711000;2026-07-12T19:48:31Z;1664.935;23.448;23.448;59.276031;18.006136;true;23.448;22.288;59.276325;18.006573;true
1783885711199;2026-07-12T19:48:31.199Z;1669.637;23.571;23.571;59.275997;18.006086;true;23.571;22.943;59.276165;18.006334;true
1783885711399;2026-07-12T19:48:31.399Z;1674.364;23.694;23.694;59.275963;18.006037;true;23.694;22.943;59.276165;18.006334;true
1783885711599;2026-07-12T19:48:31.599Z;1679.115;23.817;23.817;59.275932;18.005985;true;23.817;22.943;59.276165;18.006334;true
1783885711799;2026-07-12T19:48:31.799Z;1683.890;23.938;23.938;59.275898;18.005936;true;23.938;22.943;59.276165;18.006334;true
1783885712000;2026-07-12T19:48:32Z;1688.690;24.059;24.059;59.275864;18.005884;true;24.059;22.943;59.276165;18.006334;true
1783885712199;2026-07-12T19:48:32.199Z;1693.514;24.180;24.180;59.275829;18.005833;true;24.180;23.571;59.275997;18.006086;true
1783885712399;2026-07-12T19:48:32.399Z;1698.362;24.299;24.299;59.275791;18.005781;true;24.299;23.571;59.275997;18.006086;true
1783885712599;2026-07-12T19:48:32.599Z;1703.234;24.418;24.418;59.275757;18.005730;true;24.418;23.571;59.275997;18.006086;true
1783885712799;2026-07-12T19:48:32.799Z;1708.129;24.536;24.536;59.275723;18.005678;true;24.536;23.571;59.275997;18.006086;true
1783885713000;2026-07-12T19:48:33Z;1713.048;24.654;24.654;59.275688;18.005627;true;24.654;23.571;59.275997;18.006086;true
1783885713199;2026-07-12T19:48:33.199Z;1717.991;24.771;24.771;59.275650;18.005577;true;24.771;24.180;59.275829;18.005833;true
1783885713399;2026-07-12T19:48:33.399Z;1722.957;24.887;24.887;59.275616;18.005526;true;24.887;24.180;59.275829;18.005833;true
1783885713599;2026-07-12T19:48:33.599Z;1727.945;25.001;25.001;59.275578;18.005474;true;25.001;24.180;59.275829;18.005833;true
1783885713799;2026-07-12T19:48:33.799Z;1732.957;25.115;25.115;59.275543;18.005423;true;25.115;24.180;59.275829;18.005833;true
1783885714000;2026-07-12T19:48:34Z;1737.991;25.228;25.228;59.275505;18.005371;true;25.228;24.180;59.275829;18.005833;true
1783885714199;2026-07-12T19:48:34.199Z;1743.048;25.340;25.340;59.275471;18.005320;true;25.340;24.771;59.275650;18.005577;true
1783885714399;2026-07-12T19:48:34.399Z;1748.127;25.451;25.451;59.275433;18.005268;true;25.451;24.771;59.275650;18.005577;true
1783885714599;2026-07-12T19:48:34.599Z;1753.228;25.561;25.561;59.275394;18.005215;true;25.561;24.771;59.275650;18.005577;true
1783885714799;2026-07-12T19:48:34.799Z;1758.352;25.670;25.670;59.275360;18.005161;true;25.670;24.771;59.275650;18.005577;true
1783885715000;2026-07-12T19:48:35Z;1763.496;25.778;25.778;59.275322;18.005108;true;25.778;24.771;59.275650;18.005577;true
1783885715199;2026-07-12T19:48:35.199Z;1768.663;25.885;25.885;59.275284;18.005054;true;25.885;25.340;59.275471;18.005320;true
1783885715399;2026-07-12T19:48:35.399Z;1773.850;25.992;25.992;59.275246;18.005001;true;25.992;25.340;59.275471;18.005320;true
1783885715599;2026-07-12T19:48:35.599Z;1779.059;26.097;26.097;59.275208;18.004948;true;26.097;25.340;59.275471;18.005320;true
1783885715799;2026-07-12T19:48:35.799Z;1784.289;26.202;26.202;59.275169;18.004892;true;26.202;25.340;59.275471;18.005320;true
1783885716000;2026-07-12T19:48:36Z;1789.536;26.265;26.265;59.275135;18.004837;true;26.265;25.340;59.275471;18.005320;true
1783885716199;2026-07-12T19:48:36.199Z;1794.795;26.328;26.328;59.275097;18.004784;true;26.328;25.885;59.275284;18.005054;true
1783885716399;2026-07-12T19:48:36.399Z;1800.067;26.390;26.390;59.275059;18.004728;true;26.390;25.885;59.275284;18.005054;true
1783885716599;2026-07-12T19:48:36.599Z;1805.351;26.452;26.452;59.275021;18.004673;true;26.452;25.885;59.275284;18.005054;true
1783885716799;2026-07-12T19:48:36.799Z;1810.648;26.514;26.514;59.274982;18.004618;true;26.514;25.885;59.275284;18.005054;true
1783885717000;2026-07-12T19:48:37Z;1815.957;26.576;26.576;59.274948;18.004562;true;26.576;25.885;59.275284;18.005054;true
1783885717199;2026-07-12T19:48:37.199Z;1821.278;26.638;26.638;59.274910;18.004507;true;26.638;26.328;59.275097;18.004784;true
1783885717399;2026-07-12T19:48:37.399Z;1826.612;26.699;26.699;59.274872;18.004452;true;26.699;26.328;59.275097;18.004784;true
1783885717599;2026-07-12T19:48:37.599Z;1831.958;26.761;26.761;59.274834;18.004396;true;26.761;26.328;59.275097;18.004784;true
1783885717799;2026-07-12T19:48:37.799Z;1837.316;26.822;26.822;59.274796;18.004339;true;26.822;26.328;59.275097;18.004784;true
1783885718000;2026-07-12T19:48:38Z;1842.687;26.882;26.882;59.274754;18.004284;true;26.882;26.328;59.275097;18.004784;true
1783885718199;2026-07-12T19:48:38.199Z;1848.069;26.943;26.943;59.274715;18.004229;true;26.943;26.638;59.274910;18.004507;true
1783885718399;2026-07-12T19:48:38.399Z;1853.464;27.004;27.004;59.274677;18.004171;true;27.004;26.638;59.274910;18.004507;true
1783885718599;2026-07-12T19:48:38.599Z;1858.871;27.064;27.064;59.274639;18.004116;true;27.064;26.638;59.274910;18.004507;true
1783885718799;2026-07-12T19:48:38.799Z;1864.289;27.124;27.124;59.274597;18.004059;true;27.124;26.638;59.274910;18.004507;true
1783885719000;2026-07-12T19:48:39Z;1869.720;27.183;27.183;59.274563;18.004015;true;27.183;26.638;59.274910;18.004507;true
1783885719199;2026-07-12T19:48:39.199Z;1875.163;27.243;27.243;59.274517;18.003948;true;27.243;26.943;59.274715;18.004229;true
1783885719399;2026-07-12T19:48:39.399Z;1880.617;27.302;27.302;59.274479;18.003893;true;27.302;26.943;59.274715;18.004229;true
1783885719599;2026-07-12T19:48:39.599Z;1886.084;27.361;27.361;59.274441;18.003836;true;27.361;26.943;59.274715;18.004229;true
1783885719799;2026-07-12T19:48:39.799Z;1891.562;27.420;27.420;59.274403;18.003778;true;27.420;26.943;59.274715;18.004229;true
1783885720000;2026-07-12T19:48:40Z;1897.052;27.479;27.479;59.274364;18.003721;true;27.479;26.943;59.274715;18.004229;true
1783885720199;2026-07-12T19:48:40.199Z;1902.553;27.537;27.537;59.274326;18.003664;true;27.537;27.243;59.274517;18.003948;true
1783885720399;2026-07-12T19:48:40.399Z;1908.067;27.596;27.596;59.274284;18.003607;true;27.596;27.243;59.274517;18.003948;true
1783885720599;2026-07-12T19:48:40.599Z;1913.592;27.654;27.654;59.274246;18.003548;true;27.654;27.243;59.274517;18.003948;true
1783885720799;2026-07-12T19:48:40.799Z;1919.128;27.712;27.712;59.274208;18.003490;true;27.712;27.243;59.274517;18.003948;true
1783885721000;2026-07-12T19:48:41Z;1924.676;27.769;27.769;59.274170;18.003433;true;27.769;27.243;59.274517;18.003948;true
1783885721199;2026-07-12T19:48:41.199Z;1930.236;27.827;27.827;59.274132;18.003374;true;27.827;27.537;59.274326;18.003664;true
1783885721399;2026-07-12T19:48:41.399Z;1935.807;27.884;27.884;59.274090;18.003317;true;27.884;27.537;59.274326;18.003664;true
1783885721599;2026-07-12T19:48:41.599Z;1941.389;27.941;27.941;59.274052;18.003258;true;27.941;27.537;59.274326;18.003664;true
1783885721799;2026-07-12T19:48:41.799Z;1946.983;27.998;27.998;59.274014;18.003201;true;27.998;27.537;59.274326;18.003664;true
1783885722000;2026-07-12T19:48:42Z;1952.589;28.055;28.055;59.273972;18.003141;true;28.055;27.537;59.274326;18.003664;true
1783885722199;2026-07-12T19:48:42.199Z;1958.205;28.112;28.112;59.273933;18.003084;true;28.112;27.827;59.274132;18.003374;true
1783885722399;2026-07-12T19:48:42.399Z;1963.833;28.168;28.168;59.273895;18.003025;true;28.168;27.827;59.274132;18.003374;true
1783885722599;2026-07-12T19:48:42.599Z;1969.472;28.224;28.224;59.273853;18.002966;true;28.224;27.827;59.274132;18.003374;true
1783885722799;2026-07-12T19:48:42.799Z;1975.123;28.279;28.279;59.273815;18.002905;true;28.279;27.827;59.274132;18.003374;true
1783885723000;2026-07-12T19:48:43Z;1980.784;28.333;28.333;59.273773;18.002846;true;28.333;27.827;59.274132;18.003374;true
1783885723199;2026-07-12T19:48:43.199Z;1986.456;28.385;28.385;59.273735;18.002787;true;28.385;28.112;59.273933;18.003084;true
1783885723399;2026-07-12T19:48:43.399Z;1992.138;28.437;28.437;59.273693;18.002726;true;28.437;28.112;59.273933;18.003084;true
1783885723599;2026-07-12T19:48:43.599Z;1997.830;28.488;28.488;59.273651;18.002666;true;28.488;28.112;59.273933;18.003084;true
1783885723799;2026-07-12T19:48:43.799Z;2003.533;28.538;28.538;59.273613;18.002605;true;28.538;28.112;59.273933;18.003084;true
1783885724000;2026-07-12T19:48:44Z;2009.246;28.587;28.587;59.273571;18.002546;true;28.587;28.112;59.273933;18.003084;true
1783885724199;2026-07-12T19:48:44.199Z;2014.968;28.635;28.635;59.273533;18.002485;true;28.635;28.385;59.273735;18.002787;true
1783885724399;2026-07-12T19:48:44.399Z;2020.699;28.682;28.682;59.273491;18.002424;true;28.682;28.385;59.273735;18.002787;true
1783885724599;2026-07-12T19:48:44.599Z;2026.440;28.728;28.728;59.273449;18.002365;true;28.728;28.385;59.273735;18.002787;true
1783885724799;2026-07-12T19:48:44.799Z;2032.190;28.772;28.772;59.273411;18.002304;true;28.772;28.385;59.273735;18.002787;true
1783885725000;2026-07-12T19:48:45Z;2037.949;28.816;28.816;59.273369;18.002243;true;28.816;28.385;59.273735;18.002787;true
1783885725199;2026-07-12T19:48:45.199Z;2043.717;28.859;28.859;59.273327;18.002182;true;28.859;28.635;59.273533;18.002485;true
1783885725399;2026-07-12T19:48:45.399Z;2049.493;28.902;28.902;59.273289;18.002121;true;28.902;28.635;59.273533;18.002485;true
1783885725599;2026-07-12T19:48:45.599Z;2055.278;28.944;28.944;59.273247;18.002060;true;28.944;28.635;59.273533;18.002485;true
1783885725799;2026-07-12T19:48:45.799Z;2061.071;28.986;28.986;59.273205;18.001999;true;28.986;28.635;59.273533;18.002485;true
1783885726000;2026-07-12T19:48:46Z;2066.872;29.028;29.028;59.273163;18.001938;true;29.028;28.635;59.273533;18.002485;true
1783885726199;2026-07-12T19:48:46.199Z;2072.682;29.070;29.070;59.273121;18.001877;true;29.070;28.859;59.273327;18.002182;true
1783885726399;2026-07-12T19:48:46.399Z;2078.500;29.111;29.111;59.273083;18.001814;true;29.111;28.859;59.273327;18.002182;true
1783885726599;2026-07-12T19:48:46.599Z;2084.326;29.153;29.153;59.273041;18.001753;true;29.153;28.859;59.273327;18.002182;true
1783885726799;2026-07-12T19:48:46.799Z;2090.161;29.194;29.194;59.272999;18.001692;true;29.194;28.859;59.273327;18.002182;true
1783885727000;2026-07-12T19:48:47Z;2096.004;29.236;29.236;59.272957;18.001629;true;29.236;28.859;59.273327;18.002182;true
1783885727199;2026-07-12T19:48:47.199Z;2101.855;29.277;29.277;59.272915;18.001568;true;29.277;29.070;59.273121;18.001877;true
1783885727399;2026-07-12T19:48:47.399Z;2107.715;29.319;29.319;59.272877;18.001505;true;29.319;29.070;59.273121;18.001877;true
1783885727599;2026-07-12T19:48:47.599Z;2113.583;29.360;29.360;59.272835;18.001444;true;29.360;29.070;59.273121;18.001877;true
1783885727799;2026-07-12T19:48:47.799Z;2119.459;29.401;29.401;59.272793;18.001381;true;29.401;29.070;59.273121;18.001877;true
1783885728000;2026-07-12T19:48:48Z;2125.343;29.443;29.443;59.272751;18.001320;true;29.443;29.070;59.273121;18.001877;true
1783885728199;2026-07-12T19:48:48.199Z;2131.236;29.484;29.484;59.272709;18.001257;true;29.484;29.277;59.272915;18.001568;true
1783885728399;2026-07-12T19:48:48.399Z;2137.137;29.525;29.525;59.272667;18.001194;true;29.525;29.277;59.272915;18.001568;true
1783885728599;2026-07-12T19:48:48.599Z;2143.046;29.567;29.567;59.272625;18.001131;true;29.567;29.277;59.272915;18.001568;true
1783885728799;2026-07-12T19:48:48.799Z;2148.964;29.608;29.608;59.272583;18.001070;true;29.608;29.277;59.272915;18.001568;true
1783885729000;2026-07-12T19:48:49Z;2154.889;29.649;29.649;59.272541;18.001007;true;29.649;29.277;59.272915;18.001568;true
1783885729199;2026-07-12T19:48:49.199Z;2160.823;29.690;29.690;59.272499;18.000942;true;29.690;29.484;59.272709;18.001257;true
1783885729399;2026-07-12T19:48:49.399Z;2166.765;29.732;29.732;59.272457;18.000879;true;29.732;29.484;59.272709;18.001257;true
1783885729599;2026-07-12T19:48:49.599Z;2172.716;29.773;29.773;59.272415;18.000814;true;29.773;29.484;59.272709;18.001257;true
1783885729799;2026-07-12T19:48:49.799Z;2178.675;29.814;29.814;59.272373;18.000751;true;29.814;29.484;59.272709;18.001257;true
1783885730000;2026-07-12T19:48:50Z;2184.641;29.855;29.855;59.272331;18.000687;true;29.855;29.484;59.272709;18.001257;true
1783885730199;2026-07-12T19:48:50.199Z;2190.616;29.895;29.895;59.272289;18.000620;true;29.895;29.690;59.272499;18.000942;true
1783885730399;2026-07-12T19:48:50.399Z;2196.600;29.936;29.936;59.272243;18.000555;true;29.936;29.690;59.272499;18.000942;true
1783885730599;2026-07-12T19:48:50.599Z;2202.591;29.977;29.977;59.272202;18.000490;true;29.977;29.690;59.272499;18.000942;true
1783885730799;2026-07-12T19:48:50.799Z;2208.590;30.017;30.017;59.272160;18.000425;true;30.017;29.690;59.272499;18.000942;true
1783885731000;2026-07-12T19:48:51Z;2214.598;30.057;30.057;59.272118;18.000360;true;30.057;29.690;59.272499;18.000942;true
1783885731199;2026-07-12T19:48:51.199Z;2220.613;30.097;30.097;59.272072;18.000296;true;30.097;29.895;59.272289;18.000620;true
1783885731399;2026-07-12T19:48:51.399Z;2226.637;30.137;30.137;59.272030;18.000231;true;30.137;29.895;59.272289;18.000620;true
1783885731599;2026-07-12T19:48:51.599Z;2232.668;30.177;30.177;59.271988;18.000164;true;30.177;29.895;59.272289;18.000620;true
1783885731799;2026-07-12T19:48:51.799Z;2238.707;30.216;30.216;59.271946;18.000099;true;30.216;29.895;59.272289;18.000620;true
1783885732000;2026-07-12T19:48:52Z;2244.754;30.255;30.255;59.271900;18.000034;true;30.255;29.895;59.272289;18.000620;true
1783885732199;2026-07-12T19:48:52.199Z;2250.809;30.294;30.294;59.271858;17.999968;true;30.294;30.097;59.272072;18.000296;true
1783885732399;2026-07-12T19:48:52.399Z;2256.872;30.333;30.333;59.271816;17.999903;true;30.333;30.097;59.272072;18.000296;true
1783885732599;2026-07-12T19:48:52.599Z;2262.942;30.371;30.371;59.271774;17.999836;true;30.371;30.097;59.272072;18.000296;true
1783885732799;2026-07-12T19:48:52.799Z;2269.021;30.410;30.410;59.271729;17.999771;true;30.410;30.097;59.272072;18.000296;true
1783885733000;2026-07-12T19:48:53Z;2275.106;30.448;30.448;59.271687;17.999706;true;30.448;30.097;59.272072;18.000296;true
1783885733199;2026-07-12T19:48:53.199Z;2281.200;30.486;30.486;59.271645;17.999641;true;30.486;30.294;59.271858;17.999968;true
1783885733399;2026-07-12T19:48:53.399Z;2287.301;30.523;30.523;59.271599;17.999575;true;30.523;30.294;59.271858;17.999968;true
1783885733599;2026-07-12T19:48:53.599Z;2293.409;30.561;30.561;59.271557;17.999510;true;30.561;30.294;59.271858;17.999968;true
1783885733799;2026-07-12T19:48:53.799Z;2299.525;30.598;30.598;59.271511;17.999447;true;30.598;30.294;59.271858;17.999968;true
1783885734000;2026-07-12T19:48:54Z;2305.648;30.635;30.635;59.271469;17.999384;true;30.635;30.294;59.271858;17.999968;true
1783885734199;2026-07-12T19:48:54.199Z;2311.779;30.671;30.671;59.271423;17.999319;true;30.671;30.486;59.271645;17.999641;true
1783885734399;2026-07-12T19:48:54.399Z;2317.917;30.708;30.708;59.271378;17.999256;true;30.708;30.486;59.271645;17.999641;true
1783885734599;2026-07-12T19:48:54.599Z;2324.062;30.744;30.744;59.271336;17.999191;true;30.744;30.486;59.271645;17.999641;true
1783885734799;2026-07-12T19:48:54.799Z;2330.214;30.780;30.780;59.271290;17.999130;true;30.780;30.486;59.271645;17.999641;true
1783885735000;2026-07-12T19:48:55Z;2336.373;30.815;30.815;59.271240;17.999071;true;30.815;30.486;59.271645;17.999641;true
1783885735199;2026-07-12T19:48:55.199Z;2342.540;30.851;30.851;59.271194;17.999014;true;30.851;30.671;59.271423;17.999319;true
1783885735399;2026-07-12T19:48:55.399Z;2348.714;30.886;30.886;59.271149;17.998955;true;30.886;30.671;59.271423;17.999319;true
1783885735599;2026-07-12T19:48:55.599Z;2354.895;30.921;30.921;59.271103;17.998896;true;30.921;30.671;59.271423;17.999319;true
1783885735799;2026-07-12T19:48:55.799Z;2361.082;30.956;30.956;59.271057;17.998837;true;30.956;30.671;59.271423;17.999319;true
1783885736000;2026-07-12T19:48:56Z;2367.277;30.991;30.991;59.271008;17.998777;true;30.991;30.671;59.271423;17.999319;true
1783885736199;2026-07-12T19:48:56.199Z;2373.479;31.025;31.025;59.270962;17.998716;true;31.025;30.851;59.271194;17.999014;true
1783885736399;2026-07-12T19:48:56.399Z;2379.687;31.060;31.060;59.270916;17.998657;true;31.060;30.851;59.271194;17.999014;true
1783885736599;2026-07-12T19:48:56.599Z;2385.903;31.094;31.094;59.270870;17.998598;true;31.094;30.851;59.271194;17.999014;true
1783885736799;2026-07-12T19:48:56.799Z;2392.125;31.129;31.129;59.270821;17.998539;true;31.129;30.851;59.271194;17.999014;true
1783885737000;2026-07-12T19:48:57Z;2398.354;31.163;31.163;59.270775;17.998480;true;31.163;30.851;59.271194;17.999014;true
1783885737199;2026-07-12T19:48:57.199Z;2404.590;31.197;31.197;59.270725;17.998425;true;31.197;31.025;59.270962;17.998716;true
1783885737399;2026-07-12T19:48:57.399Z;2410.833;31.231;31.231;59.270679;17.998369;true;31.231;31.025;59.270962;17.998716;true
1783885737599;2026-07-12T19:48:57.599Z;2417.082;31.265;31.265;59.270630;17.998316;true;31.265;31.025;59.270962;17.998716;true
1783885737799;2026-07-12T19:48:57.799Z;2423.339;31.299;31.299;59.270580;17.998262;true;31.299;31.025;59.270962;17.998716;true
1783885738000;2026-07-12T19:48:58Z;2429.602;31.333;31.333;59.270531;17.998207;true;31.333;31.025;59.270962;17.998716;true
1783885738199;2026-07-12T19:48:58.199Z;2435.872;31.367;31.367;59.270485;17.998154;true;31.367;31.197;59.270725;17.998425;true
1783885738399;2026-07-12T19:48:58.399Z;2442.149;31.400;31.400;59.270435;17.998098;true;31.400;31.197;59.270725;17.998425;true
1783885738599;2026-07-12T19:48:58.599Z;2448.432;31.434;31.434;59.270386;17.998049;true;31.434;31.197;59.270725;17.998425;true
1783885738799;2026-07-12T19:48:58.799Z;2454.722;31.467;31.467;59.270332;17.998003;true;31.467;31.197;59.270725;17.998425;true
1783885739000;2026-07-12T19:48:59Z;2461.019;31.501;31.501;59.270279;17.997955;true;31.501;31.197;59.270725;17.998425;true
1783885739199;2026-07-12T19:48:59.199Z;2467.323;31.534;31.534;59.270229;17.997910;true;31.534;31.367;59.270485;17.998154;true
1783885739399;2026-07-12T19:48:59.399Z;2473.633;31.568;31.568;59.270176;17.997862;true;31.568;31.367;59.270485;17.998154;true
1783885739599;2026-07-12T19:48:59.599Z;2479.950;31.601;31.601;59.270126;17.997814;true;31.601;31.367;59.270485;17.998154;true
1783885739799;2026-07-12T19:48:59.799Z;2486.273;31.634;31.634;59.270073;17.997768;true;31.634;31.367;59.270485;17.998154;true
1783885740000;2026-07-12T19:49:00Z;2492.603;31.667;31.667;59.270020;17.997723;true;31.667;31.367;59.270485;17.998154;true
1783885740199;2026-07-12T19:49:00.199Z;2498.940;31.700;31.700;59.269970;17.997681;true;31.700;31.534;59.270229;17.997910;true
1783885740399;2026-07-12T19:49:00.399Z;2505.283;31.733;31.733;59.269917;17.997639;true;31.733;31.534;59.270229;17.997910;true
1783885740599;2026-07-12T19:49:00.599Z;2511.633;31.766;31.766;59.269863;17.997597;true;31.766;31.534;59.270229;17.997910;true
1783885740799;2026-07-12T19:49:00.799Z;2517.989;31.798;31.798;59.269814;17.997555;true;31.798;31.534;59.270229;17.997910;true
1783885741000;2026-07-12T19:49:01Z;2524.352;31.831;31.831;59.269760;17.997513;true;31.831;31.534;59.270229;17.997910;true
1783885741199;2026-07-12T19:49:01.199Z;2530.722;31.864;31.864;59.269707;17.997471;true;31.864;31.700;59.269970;17.997681;true
1783885741399;2026-07-12T19:49:01.399Z;2537.098;31.896;31.896;59.269657;17.997429;true;31.896;31.700;59.269970;17.997681;true
1783885741599;2026-07-12T19:49:01.599Z;2543.480;31.928;31.928;59.269604;17.997387;true;31.928;31.700;59.269970;17.997681;true
1783885741799;2026-07-12T19:49:01.799Z;2549.869;31.961;31.961;59.269550;17.997349;true;31.961;31.700;59.269970;17.997681;true
1783885742000;2026-07-12T19:49:02Z;2556.264;31.993;31.993;59.269497;17.997314;true;31.993;31.700;59.269970;17.997681;true
1783885742199;2026-07-12T19:49:02.199Z;2562.666;32.025;32.025;59.269440;17.997282;true;32.025;31.864;59.269707;17.997471;true
1783885742399;2026-07-12T19:49:02.399Z;2569.075;32.057;32.057;59.269386;17.997248;true;32.057;31.864;59.269707;17.997471;true
1783885742599;2026-07-12T19:49:02.599Z;2575.489;32.089;32.089;59.269333;17.997215;true;32.089;31.864;59.269707;17.997471;true
1783885742799;2026-07-12T19:49:02.799Z;2581.910;32.121;32.121;59.269276;17.997181;true;32.121;31.864;59.269707;17.997471;true
1783885743000;2026-07-12T19:49:03Z;2588.338;32.153;32.153;59.269222;17.997147;true;32.153;31.864;59.269707;17.997471;true
1783885743199;2026-07-12T19:49:03.199Z;2594.772;32.185;32.185;59.269165;17.997114;true;32.185;32.025;59.269440;17.997282;true
1783885743399;2026-07-12T19:49:03.399Z;2601.212;32.217;32.217;59.269112;17.997080;true;32.217;32.025;59.269440;17.997282;true
1783885743599;2026-07-12T19:49:03.599Z;2607.658;32.248;32.248;59.269054;17.997051;true;32.248;32.025;59.269440;17.997282;true
