Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783972102799;2026-07-13T19:48:22.799Z;1492.431;17.230;17.230;59.277241;18.008026;true;17.483;17.230;59.277241;18.008026;true
1783972103000;2026-07-13T19:48:23Z;1495.894;17.400;17.400;59.277218;18.007986;true;17.356;17.400;59.277218;18.007986;true
1783972103199;2026-07-13T19:48:23.199Z;1499.391;17.569;17.569;59.277195;18.007948;true;17.555;17.569;59.277195;18.007948;true
1783972103399;2026-07-13T19:48:23.399Z;1502.921;17.739;17.739;59.277168;18.007908;true;17.751;17.739;59.277168;18.007908;true
1783972103599;2026-07-13T19:48:23.599Z;1506.486;17.907;17.907;59.277145;18.007868;true;17.859;17.907;59.277145;18.007868;true
1783972103799;2026-07-13T19:48:23.799Z;1510.084;18.074;18.074;59.277119;18.007828;true;18.281;18.074;59.277119;18.007828;true
1783972104000;2026-07-13T19:48:24Z;1513.715;18.239;18.239;59.277096;18.007786;true;17.997;18.239;59.277096;18.007786;true
1783972104199;2026-07-13T19:48:24.199Z;1517.380;18.403;18.403;59.277069;18.007746;true;18.426;18.403;59.277069;18.007746;true
1783972104399;2026-07-13T19:48:24.399Z;1521.076;18.565;18.565;59.277046;18.007704;true;18.625;18.565;59.277046;18.007704;true
1783972104599;2026-07-13T19:48:24.599Z;1524.805;18.726;18.726;59.277020;18.007662;true;18.639;18.726;59.277020;18.007662;true
1783972104799;2026-07-13T19:48:24.799Z;1528.567;18.886;18.886;59.276993;18.007620;true;19.127;18.886;59.276993;18.007620;true
1783972105000;2026-07-13T19:48:25Z;1532.360;19.044;19.044;59.276966;18.007576;true;19.126;19.044;59.276966;18.007576;true
1783972105199;2026-07-13T19:48:25.199Z;1536.184;19.202;19.202;59.276939;18.007534;true;19.325;19.202;59.276939;18.007534;true
1783972105399;2026-07-13T19:48:25.399Z;1540.040;19.358;19.358;59.276913;18.007490;true;19.565;19.358;59.276913;18.007490;true
1783972105599;2026-07-13T19:48:25.599Z;1543.927;19.513;19.513;59.276886;18.007446;true;19.270;19.513;59.276886;18.007446;true
1783972105799;2026-07-13T19:48:25.799Z;1547.845;19.667;19.667;59.276859;18.007402;true;19.759;19.667;59.276859;18.007402;true
1783972106000;2026-07-13T19:48:26Z;1551.794;19.820;19.820;59.276833;18.007359;true;19.845;19.820;59.276833;18.007359;true
1783972106199;2026-07-13T19:48:26.199Z;1555.773;19.972;19.972;59.276806;18.007313;true;20.116;19.972;59.276806;18.007313;true
1783972106399;2026-07-13T19:48:26.399Z;1559.783;20.123;20.123;59.276779;18.007269;true;20.193;20.123;59.276779;18.007269;true
1783972106599;2026-07-13T19:48:26.599Z;1563.822;20.273;20.273;59.276749;18.007223;true;19.807;20.273;59.276749;18.007223;true
1783972106799;2026-07-13T19:48:26.799Z;1567.892;20.422;20.422;59.276722;18.007177;true;20.139;20.422;59.276722;18.007177;true
1783972107000;2026-07-13T19:48:27Z;1571.991;20.570;20.570;59.276695;18.007132;true;20.452;20.570;59.276695;18.007132;true
1783972107199;2026-07-13T19:48:27.199Z;1576.120;20.717;20.717;59.276665;18.007084;true;20.705;20.717;59.276665;18.007084;true
1783972107399;2026-07-13T19:48:27.399Z;1580.278;20.864;20.864;59.276638;18.007038;true;21.116;20.864;59.276638;18.007038;true
1783972107599;2026-07-13T19:48:27.599Z;1584.465;21.009;21.009;59.276608;18.006990;true;21.050;21.009;59.276608;18.006990;true
1783972107799;2026-07-13T19:48:27.799Z;1588.682;21.154;21.154;59.276577;18.006945;true;20.757;21.154;59.276577;18.006945;true
1783972108000;2026-07-13T19:48:28Z;1592.927;21.297;21.297;59.276546;18.006901;true;20.982;21.297;59.276546;18.006901;true
1783972108199;2026-07-13T19:48:28.199Z;1597.200;21.439;21.439;59.276516;18.006855;true;21.481;21.439;59.276516;18.006855;true
1783972108399;2026-07-13T19:48:28.399Z;1601.502;21.580;21.580;59.276485;18.006809;true;21.927;21.580;59.276485;18.006809;true
1783972108599;2026-07-13T19:48:28.599Z;1605.832;21.720;21.720;59.276455;18.006763;true;21.693;21.720;59.276455;18.006763;true
1783972108799;2026-07-13T19:48:28.799Z;1610.190;21.859;21.859;59.276424;18.006718;true;22.085;21.859;59.276424;18.006718;true
1783972109000;2026-07-13T19:48:29Z;1614.576;21.996;21.996;59.276394;18.006670;true;21.941;21.996;59.276394;18.006670;true
1783972109199;2026-07-13T19:48:29.199Z;1618.989;22.132;22.132;59.276360;18.006624;true;22.499;22.132;59.276360;18.006624;true
1783972109399;2026-07-13T19:48:29.399Z;1623.428;22.267;22.267;59.276329;18.006577;true;22.365;22.267;59.276329;18.006577;true
1783972109599;2026-07-13T19:48:29.599Z;1627.895;22.400;22.400;59.276299;18.006529;true;21.982;22.400;59.276299;18.006529;true
1783972109799;2026-07-13T19:48:29.799Z;1632.389;22.533;22.533;59.276264;18.006481;true;22.453;22.533;59.276264;18.006481;true
1783972110000;2026-07-13T19:48:30Z;1636.908;22.664;22.664;59.276234;18.006433;true;22.699;22.664;59.276234;18.006433;true
1783972110199;2026-07-13T19:48:30.199Z;1641.454;22.794;22.794;59.276199;18.006386;true;23.259;22.794;59.276199;18.006386;true
1783972110399;2026-07-13T19:48:30.399Z;1646.026;22.923;22.923;59.276169;18.006336;true;23.179;22.923;59.276169;18.006336;true
1783972110599;2026-07-13T19:48:30.599Z;1650.623;23.051;23.051;59.276134;18.006289;true;22.873;23.051;59.276134;18.006289;true
1783972110799;2026-07-13T19:48:30.799Z;1655.246;23.178;23.178;59.276100;18.006239;true;22.965;23.178;59.276100;18.006239;true
1783972111000;2026-07-13T19:48:31Z;1659.895;23.304;23.304;59.276070;18.006189;true;23.236;23.304;59.276070;18.006189;true
1783972111199;2026-07-13T19:48:31.199Z;1664.568;23.428;23.428;59.276035;18.006140;true;23.554;23.428;59.276035;18.006140;true
1783972111399;2026-07-13T19:48:31.399Z;1669.266;23.552;23.552;59.276001;18.006090;true;23.241;23.552;59.276001;18.006090;true
1783972111599;2026-07-13T19:48:31.599Z;1673.989;23.675;23.675;59.275967;18.006041;true;24.100;23.675;59.275967;18.006041;true
1783972111799;2026-07-13T19:48:31.799Z;1678.736;23.798;23.798;59.275932;18.005991;true;23.495;23.798;59.275932;18.005991;true
1783972112000;2026-07-13T19:48:32Z;1683.508;23.919;23.919;59.275898;18.005939;true;23.750;23.919;59.275898;18.005939;true
1783972112199;2026-07-13T19:48:32.199Z;1688.304;24.040;24.040;59.275864;18.005888;true;24.013;24.040;59.275864;18.005888;true
1783972112399;2026-07-13T19:48:32.399Z;1693.124;24.161;24.161;59.275829;18.005838;true;24.345;24.161;59.275829;18.005838;true
1783972112599;2026-07-13T19:48:32.599Z;1697.968;24.280;24.280;59.275795;18.005787;true;23.918;24.280;59.275795;18.005787;true
1783972112799;2026-07-13T19:48:32.799Z;1702.836;24.399;24.399;59.275761;18.005735;true;24.178;24.399;59.275761;18.005735;true
1783972113000;2026-07-13T19:48:33Z;1707.727;24.518;24.518;59.275726;18.005682;true;24.157;24.518;59.275726;18.005682;true
1783972113199;2026-07-13T19:48:33.199Z;1712.643;24.636;24.636;59.275692;18.005632;true;24.612;24.636;59.275692;18.005632;true
1783972113399;2026-07-13T19:48:33.399Z;1717.582;24.752;24.752;59.275654;18.005581;true;25.362;24.752;59.275654;18.005581;true
1783972113599;2026-07-13T19:48:33.599Z;1722.544;24.868;24.868;59.275620;18.005529;true;24.882;24.868;59.275620;18.005529;true
1783972113799;2026-07-13T19:48:33.799Z;1727.529;24.983;24.983;59.275581;18.005480;true;25.083;24.983;59.275581;18.005480;true
1783972114000;2026-07-13T19:48:34Z;1732.537;25.097;25.097;59.275547;18.005428;true;25.317;25.097;59.275547;18.005428;true
1783972114199;2026-07-13T19:48:34.199Z;1737.568;25.210;25.210;59.275509;18.005377;true;25.538;25.210;59.275509;18.005377;true
1783972114399;2026-07-13T19:48:34.399Z;1742.617;25.280;25.280;59.275475;18.005323;true;25.074;25.280;59.275475;18.005323;true
1783972114599;2026-07-13T19:48:34.599Z;1747.680;25.349;25.349;59.275436;18.005272;true;25.480;25.349;59.275436;18.005272;true
1783972114799;2026-07-13T19:48:34.799Z;1752.756;25.418;25.418;59.275398;18.005220;true;25.444;25.418;59.275398;18.005220;true
1783972115000;2026-07-13T19:48:35Z;1757.847;25.486;25.486;59.275364;18.005167;true;24.931;25.486;59.275364;18.005167;true
1783972115199;2026-07-13T19:48:35.199Z;1762.951;25.554;25.554;59.275326;18.005114;true;25.583;25.554;59.275326;18.005114;true
1783972115399;2026-07-13T19:48:35.399Z;1768.068;25.621;25.621;59.275288;18.005060;true;25.408;25.621;59.275288;18.005060;true
1783972115599;2026-07-13T19:48:35.599Z;1773.199;25.687;25.687;59.275249;18.005007;true;25.790;25.687;59.275249;18.005007;true
1783972115799;2026-07-13T19:48:35.799Z;1778.343;25.753;25.753;59.275215;18.004953;true;25.851;25.753;59.275215;18.004953;true
1783972116000;2026-07-13T19:48:36Z;1783.500;25.818;25.818;59.275177;18.004900;true;26.366;25.818;59.275177;18.004900;true
1783972116199;2026-07-13T19:48:36.199Z;1788.670;25.883;25.883;59.275139;18.004847;true;25.832;25.883;59.275139;18.004847;true
1783972116399;2026-07-13T19:48:36.399Z;1793.853;25.947;25.947;59.275105;18.004793;true;25.847;25.947;59.275105;18.004793;true
1783972116599;2026-07-13T19:48:36.599Z;1799.049;26.010;26.010;59.275066;18.004738;true;25.759;26.010;59.275066;18.004738;true
1783972116799;2026-07-13T19:48:36.799Z;1804.257;26.074;26.074;59.275028;18.004684;true;26.499;26.074;59.275028;18.004684;true
1783972117000;2026-07-13T19:48:37Z;1809.478;26.137;26.137;59.274994;18.004629;true;26.215;26.137;59.274994;18.004629;true
1783972117199;2026-07-13T19:48:37.199Z;1814.712;26.200;26.200;59.274956;18.004576;true;25.782;26.200;59.274956;18.004576;true
1783972117399;2026-07-13T19:48:37.399Z;1819.958;26.263;26.263;59.274918;18.004520;true;26.498;26.263;59.274918;18.004520;true
1783972117599;2026-07-13T19:48:37.599Z;1825.217;26.325;26.325;59.274879;18.004465;true;26.519;26.325;59.274879;18.004465;true
1783972117799;2026-07-13T19:48:37.799Z;1830.488;26.388;26.388;59.274845;18.004412;true;26.493;26.388;59.274845;18.004412;true
1783972118000;2026-07-13T19:48:38Z;1835.772;26.450;26.450;59.274807;18.004356;true;26.208;26.450;59.274807;18.004356;true
1783972118199;2026-07-13T19:48:38.199Z;1841.068;26.512;26.512;59.274765;18.004301;true;26.642;26.512;59.274765;18.004301;true
1783972118399;2026-07-13T19:48:38.399Z;1846.377;26.574;26.574;59.274727;18.004246;true;26.695;26.574;59.274727;18.004246;true
1783972118599;2026-07-13T19:48:38.599Z;1851.698;26.635;26.635;59.274689;18.004190;true;26.568;26.635;59.274689;18.004190;true
1783972118799;2026-07-13T19:48:38.799Z;1857.031;26.697;26.697;59.274651;18.004135;true;26.953;26.697;59.274651;18.004135;true
1783972119000;2026-07-13T19:48:39Z;1862.377;26.758;26.758;59.274612;18.004080;true;27.016;26.758;59.274612;18.004080;true
1783972119199;2026-07-13T19:48:39.199Z;1867.734;26.819;26.819;59.274574;18.004026;true;26.964;26.819;59.274574;18.004026;true
1783972119399;2026-07-13T19:48:39.399Z;1873.104;26.879;26.879;59.274532;18.003971;true;27.071;26.879;59.274532;18.003971;true
1783972119599;2026-07-13T19:48:39.599Z;1878.486;26.940;26.940;59.274494;18.003914;true;27.247;26.940;59.274494;18.003914;true
1783972119799;2026-07-13T19:48:39.799Z;1883.880;27.000;27.000;59.274456;18.003859;true;27.303;27.000;59.274456;18.003859;true
1783972120000;2026-07-13T19:48:40Z;1889.286;27.060;27.060;59.274418;18.003801;true;27.739;27.060;59.274418;18.003801;true
1783972120199;2026-07-13T19:48:40.199Z;1894.704;27.120;27.120;59.274380;18.003746;true;27.473;27.120;59.274380;18.003746;true
1783972120399;2026-07-13T19:48:40.399Z;1900.134;27.179;27.179;59.274342;18.003689;true;27.006;27.179;59.274342;18.003689;true
1783972120599;2026-07-13T19:48:40.599Z;1905.576;27.239;27.239;59.274303;18.003632;true;26.895;27.239;59.274303;18.003632;true
1783972120799;2026-07-13T19:48:40.799Z;1911.029;27.298;27.298;59.274265;18.003574;true;27.835;27.298;59.274265;18.003574;true
1783972121000;2026-07-13T19:48:41Z;1916.495;27.357;27.357;59.274227;18.003519;true;27.622;27.357;59.274227;18.003519;true
1783972121199;2026-07-13T19:48:41.199Z;1921.972;27.415;27.415;59.274189;18.003462;true;27.275;27.415;59.274189;18.003462;true
1783972121399;2026-07-13T19:48:41.399Z;1927.461;27.474;27.474;59.274151;18.003405;true;27.346;27.474;59.274151;18.003405;true
1783972121599;2026-07-13T19:48:41.599Z;1932.962;27.532;27.532;59.274109;18.003347;true;27.243;27.532;59.274109;18.003347;true
1783972121799;2026-07-13T19:48:41.799Z;1938.474;27.590;27.590;59.274071;18.003288;true;27.413;27.590;59.274071;18.003288;true
1783972122000;2026-07-13T19:48:42Z;1943.998;27.648;27.648;59.274033;18.003231;true;27.307;27.648;59.274033;18.003231;true
1783972122199;2026-07-13T19:48:42.199Z;1949.533;27.706;27.706;59.273994;18.003174;true;27.627;27.706;59.273994;18.003174;true
1783972122399;2026-07-13T19:48:42.399Z;1955.080;27.764;27.764;59.273956;18.003117;true;27.761;27.764;59.273956;18.003117;true
1783972122599;2026-07-13T19:48:42.599Z;1960.639;27.821;27.821;59.273914;18.003057;true;27.362;27.821;59.273914;18.003057;true
1783972122799;2026-07-13T19:48:42.799Z;1966.209;27.879;27.879;59.273876;18.003000;true;28.059;27.879;59.273876;18.003000;true
1783972123000;2026-07-13T19:48:43Z;1971.790;27.935;27.935;59.273838;18.002941;true;27.993;27.935;59.273838;18.002941;true
1783972123199;2026-07-13T19:48:43.199Z;1977.383;27.990;27.990;59.273796;18.002882;true;27.777;27.990;59.273796;18.002882;true
1783972123399;2026-07-13T19:48:43.399Z;1982.986;28.045;28.045;59.273758;18.002823;true;28.046;28.045;59.273758;18.002823;true
1783972123599;2026-07-13T19:48:43.599Z;1988.600;28.098;28.098;59.273720;18.002764;true;27.725;28.098;59.273720;18.002764;true
1783972123799;2026-07-13T19:48:43.799Z;1994.225;28.150;28.150;59.273678;18.002705;true;28.396;28.150;59.273678;18.002705;true
1783972124000;2026-07-13T19:48:44Z;1999.861;28.202;28.202;59.273640;18.002645;true;27.984;28.202;59.273640;18.002645;true
1783972124199;2026-07-13T19:48:44.199Z;2005.506;28.252;28.252;59.273598;18.002584;true;27.777;28.252;59.273598;18.002584;true
1783972124399;2026-07-13T19:48:44.399Z;2011.161;28.301;28.301;59.273560;18.002525;true;28.693;28.301;59.273560;18.002525;true
1783972124599;2026-07-13T19:48:44.599Z;2016.826;28.350;28.350;59.273518;18.002466;true;29.371;28.350;59.273518;18.002466;true
1783972124799;2026-07-13T19:48:44.799Z;2022.501;28.397;28.397;59.273479;18.002405;true;28.615;28.397;59.273479;18.002405;true
1783972125000;2026-07-13T19:48:45Z;2028.185;28.444;28.444;59.273438;18.002346;true;28.560;28.444;59.273438;18.002346;true
1783972125199;2026-07-13T19:48:45.199Z;2033.879;28.489;28.489;59.273396;18.002285;true;29.030;28.489;59.273396;18.002285;true
1783972125399;2026-07-13T19:48:45.399Z;2039.581;28.534;28.534;59.273357;18.002226;true;28.713;28.534;59.273357;18.002226;true
1783972125599;2026-07-13T19:48:45.599Z;2045.292;28.577;28.577;59.273315;18.002165;true;28.251;28.577;59.273315;18.002165;true
1783972125799;2026-07-13T19:48:45.799Z;2051.012;28.620;28.620;59.273277;18.002106;true;28.860;28.620;59.273277;18.002106;true
1783972126000;2026-07-13T19:48:46Z;2056.740;28.663;28.663;59.273235;18.002045;true;28.451;28.663;59.273235;18.002045;true
1783972126199;2026-07-13T19:48:46.199Z;2062.477;28.706;28.706;59.273193;18.001984;true;28.739;28.706;59.273193;18.001984;true
1783972126399;2026-07-13T19:48:46.399Z;2068.222;28.749;28.749;59.273155;18.001923;true;28.794;28.749;59.273155;18.001923;true
1783972126599;2026-07-13T19:48:46.599Z;2073.976;28.791;28.791;59.273113;18.001862;true;28.658;28.791;59.273113;18.001862;true
1783972126799;2026-07-13T19:48:46.799Z;2079.739;28.834;28.834;59.273071;18.001801;true;29.303;28.834;59.273071;18.001801;true
1783972127000;2026-07-13T19:48:47Z;2085.510;28.876;28.876;59.273033;18.001740;true;28.328;28.876;59.273033;18.001740;true
1783972127199;2026-07-13T19:48:47.199Z;2091.289;28.918;28.918;59.272991;18.001678;true;28.626;28.918;59.272991;18.001678;true
1783972127399;2026-07-13T19:48:47.399Z;2097.077;28.960;28.960;59.272949;18.001617;true;28.507;28.960;59.272949;18.001617;true
1783972127599;2026-07-13T19:48:47.599Z;2102.873;29.003;29.003;59.272907;18.001556;true;28.759;29.003;59.272907;18.001556;true
1783972127799;2026-07-13T19:48:47.799Z;2108.678;29.045;29.045;59.272869;18.001495;true;29.518;29.045;59.272869;18.001495;true
1783972128000;2026-07-13T19:48:48Z;2114.491;29.087;29.087;59.272827;18.001434;true;29.079;29.087;59.272827;18.001434;true
1783972128199;2026-07-13T19:48:48.199Z;2120.313;29.129;29.129;59.272785;18.001371;true;28.892;29.129;59.272785;18.001371;true
1783972128399;2026-07-13T19:48:48.399Z;2126.143;29.171;29.171;59.272743;18.001310;true;28.990;29.171;59.272743;18.001310;true
1783972128599;2026-07-13T19:48:48.599Z;2131.981;29.213;29.213;59.272705;18.001249;true;29.106;29.213;59.272705;18.001249;true
1783972128799;2026-07-13T19:48:48.799Z;2137.828;29.255;29.255;59.272663;18.001186;true;29.382;29.255;59.272663;18.001186;true
1783972129000;2026-07-13T19:48:49Z;2143.683;29.297;29.297;59.272621;18.001125;true;30.053;29.297;59.272621;18.001125;true
1783972129199;2026-07-13T19:48:49.199Z;2149.547;29.339;29.339;59.272579;18.001062;true;29.798;29.339;59.272579;18.001062;true
1783972129399;2026-07-13T19:48:49.399Z;2155.419;29.381;29.381;59.272537;18.001001;true;29.473;29.381;59.272537;18.001001;true
1783972129599;2026-07-13T19:48:49.599Z;2161.300;29.423;29.423;59.272495;18.000937;true;29.570;29.423;59.272495;18.000937;true
1783972129799;2026-07-13T19:48:49.799Z;2167.188;29.465;29.465;59.272453;18.000874;true;29.378;29.465;59.272453;18.000874;true
1783972130000;2026-07-13T19:48:50Z;2173.086;29.507;29.507;59.272415;18.000811;true;29.318;29.507;59.272415;18.000811;true
1783972130199;2026-07-13T19:48:50.199Z;2178.991;29.549;29.549;59.272373;18.000748;true;29.684;29.549;59.272373;18.000748;true
1783972130399;2026-07-13T19:48:50.399Z;2184.905;29.590;29.590;59.272331;18.000683;true;29.218;29.590;59.272331;18.000683;true
1783972130599;2026-07-13T19:48:50.599Z;2190.827;29.632;29.632;59.272285;18.000618;true;29.310;29.632;59.272285;18.000618;true
1783972130799;2026-07-13T19:48:50.799Z;2196.758;29.673;29.673;59.272243;18.000553;true;29.740;29.673;59.272243;18.000553;true
1783972131000;2026-07-13T19:48:51Z;2202.696;29.714;29.714;59.272202;18.000490;true;29.761;29.714;59.272202;18.000490;true
1783972131199;2026-07-13T19:48:51.199Z;2208.643;29.755;29.755;59.272160;18.000425;true;29.725;29.755;59.272160;18.000425;true
1783972131399;2026-07-13T19:48:51.399Z;2214.598;29.796;29.796;59.272118;18.000360;true;29.835;29.796;59.272118;18.000360;true
1783972131599;2026-07-13T19:48:51.599Z;2220.562;29.837;29.837;59.272076;18.000296;true;29.646;29.837;59.272076;18.000296;true
1783972131799;2026-07-13T19:48:51.799Z;2226.533;29.877;29.877;59.272030;18.000231;true;29.890;29.877;59.272030;18.000231;true
1783972132000;2026-07-13T19:48:52Z;2232.513;29.918;29.918;59.271988;18.000166;true;29.962;29.918;59.271988;18.000166;true
1783972132199;2026-07-13T19:48:52.199Z;2238.500;29.958;29.958;59.271946;18.000101;true;30.173;29.958;59.271946;18.000101;true
1783972132399;2026-07-13T19:48:52.399Z;2244.496;29.997;29.997;59.271904;18.000036;true;29.714;29.997;59.271904;18.000036;true
1783972132599;2026-07-13T19:48:52.599Z;2250.499;30.037;30.037;59.271862;17.999971;true;29.804;30.037;59.271862;17.999971;true
1783972132799;2026-07-13T19:48:52.799Z;2256.511;30.077;30.077;59.271820;17.999907;true;30.240;30.077;59.271820;17.999907;true
1783972133000;2026-07-13T19:48:53Z;2262.530;30.116;30.116;59.271774;17.999842;true;30.062;30.116;59.271774;17.999842;true
1783972133199;2026-07-13T19:48:53.199Z;2268.557;30.155;30.155;59.271732;17.999777;true;30.077;30.155;59.271732;17.999777;true
1783972133399;2026-07-13T19:48:53.399Z;2274.592;30.193;30.193;59.271690;17.999712;true;30.197;30.193;59.271690;17.999712;true
1783972133599;2026-07-13T19:48:53.599Z;2280.634;30.232;30.232;59.271648;17.999647;true;30.219;30.232;59.271648;17.999647;true
1783972133799;2026-07-13T19:48:53.799Z;2286.684;30.270;30.270;59.271603;17.999582;true;30.039;30.270;59.271603;17.999582;true
1783972134000;2026-07-13T19:48:54Z;2292.742;30.308;30.308;59.271561;17.999517;true;30.330;30.308;59.271561;17.999517;true
1783972134199;2026-07-13T19:48:54.199Z;2298.808;30.346;30.346;59.271519;17.999454;true;30.703;30.346;59.271519;17.999454;true
1783972134399;2026-07-13T19:48:54.399Z;2304.880;30.383;30.383;59.271473;17.999392;true;30.676;30.383;59.271473;17.999392;true
1783972134599;2026-07-13T19:48:54.599Z;2310.961;30.421;30.421;59.271427;17.999329;true;30.766;30.421;59.271427;17.999329;true
1783972134799;2026-07-13T19:48:54.799Z;2317.049;30.458;30.458;59.271385;17.999266;true;30.586;30.458;59.271385;17.999266;true
1783972135000;2026-07-13T19:48:55Z;2323.144;30.494;30.494;59.271339;17.999201;true;30.725;30.494;59.271339;17.999201;true
1783972135199;2026-07-13T19:48:55.199Z;2329.246;30.531;30.531;59.271297;17.999140;true;30.234;30.531;59.271297;17.999140;true
1783972135399;2026-07-13T19:48:55.399Z;2335.356;30.567;30.567;59.271248;17.999083;true;30.950;30.567;59.271248;17.999083;true
1783972135599;2026-07-13T19:48:55.599Z;2341.473;30.603;30.603;59.271202;17.999023;true;30.504;30.603;59.271202;17.999023;true
1783972135799;2026-07-13T19:48:55.799Z;2347.598;30.639;30.639;59.271156;17.998964;true;30.106;30.639;59.271156;17.998964;true
1783972136000;2026-07-13T19:48:56Z;2353.729;30.675;30.675;59.271111;17.998905;true;30.400;30.675;59.271111;17.998905;true
1783972136199;2026-07-13T19:48:56.199Z;2359.868;30.711;30.711;59.271065;17.998848;true;30.017;30.711;59.271065;17.998848;true
1783972136399;2026-07-13T19:48:56.399Z;2366.013;30.746;30.746;59.271019;17.998789;true;30.574;30.746;59.271019;17.998789;true
1783972136599;2026-07-13T19:48:56.599Z;2372.166;30.781;30.781;59.270973;17.998730;true;31.239;30.781;59.270973;17.998730;true
1783972136799;2026-07-13T19:48:56.799Z;2378.326;30.816;30.816;59.270927;17.998671;true;30.582;30.816;59.270927;17.998671;true
1783972137000;2026-07-13T19:48:57Z;2384.493;30.851;30.851;59.270878;17.998611;true;31.164;30.851;59.270878;17.998611;true
1783972137199;2026-07-13T19:48:57.199Z;2390.666;30.886;30.886;59.270832;17.998552;true;30.872;30.886;59.270832;17.998552;true
1783972137399;2026-07-13T19:48:57.399Z;2396.847;30.921;30.921;59.270786;17.998493;true;30.512;30.921;59.270786;17.998493;true
1783972137599;2026-07-13T19:48:57.599Z;2403.035;30.956;30.956;59.270741;17.998438;true;30.841;30.956;59.270741;17.998438;true
1783972137799;2026-07-13T19:48:57.799Z;2409.229;30.990;30.990;59.270691;17.998384;true;30.644;30.990;59.270691;17.998384;true
1783972138000;2026-07-13T19:48:58Z;2415.431;31.025;31.025;59.270641;17.998329;true;31.730;31.025;59.270641;17.998329;true
1783972138199;2026-07-13T19:48:58.199Z;2421.639;31.060;31.060;59.270596;17.998276;true;31.733;31.060;59.270596;17.998276;true
1783972138399;2026-07-13T19:48:58.399Z;2427.855;31.094;31.094;59.270546;17.998222;true;30.757;31.094;59.270546;17.998222;true
1783972138599;2026-07-13T19:48:58.599Z;2434.077;31.128;31.128;59.270496;17.998169;true;31.265;31.128;59.270496;17.998169;true
1783972138799;2026-07-13T19:48:58.799Z;2440.306;31.163;31.163;59.270451;17.998114;true;30.999;31.163;59.270451;17.998114;true
1783972139000;2026-07-13T19:48:59Z;2446.542;31.197;31.197;59.270401;17.998064;true;31.147;31.197;59.270401;17.998064;true
1783972139199;2026-07-13T19:48:59.199Z;2452.785;31.231;31.231;59.270348;17.998016;true;30.692;31.231;59.270348;17.998016;true
1783972139399;2026-07-13T19:48:59.399Z;2459.034;31.265;31.265;59.270298;17.997971;true;31.097;31.265;59.270298;17.997971;true
1783972139599;2026-07-13T19:48:59.599Z;2465.291;31.299;31.299;59.270245;17.997925;true;31.139;31.299;59.270245;17.997925;true
1783972139799;2026-07-13T19:48:59.799Z;2471.554;31.333;31.333;59.270195;17.997877;true;30.623;31.333;59.270195;17.997877;true
1783972140000;2026-07-13T19:49:00Z;2477.824;31.366;31.366;59.270142;17.997831;true;31.415;31.366;59.270142;17.997831;true
1783972140199;2026-07-13T19:49:00.199Z;2484.100;31.400;31.400;59.270092;17.997784;true;31.096;31.400;59.270092;17.997784;true
1783972140399;2026-07-13T19:49:00.399Z;2490.384;31.434;31.434;59.270039;17.997738;true;31.442;31.434;59.270039;17.997738;true
1783972140599;2026-07-13T19:49:00.599Z;2496.674;31.467;31.467;59.269985;17.997696;true;31.435;31.467;59.269985;17.997696;true
1783972140799;2026-07-13T19:49:00.799Z;2502.970;31.501;31.501;59.269936;17.997654;true;31.857;31.501;59.269936;17.997654;true
1783972141000;2026-07-13T19:49:01Z;2509.274;31.534;31.534;59.269882;17.997612;true;31.310;31.534;59.269882;17.997612;true
1783972141199;2026-07-13T19:49:01.199Z;2515.584;31.567;31.567;59.269833;17.997570;true;30.602;31.567;59.269833;17.997570;true
1783972141399;2026-07-13T19:49:01.399Z;2521.901;31.600;31.600;59.269779;17.997530;true;31.485;31.600;59.269779;17.997530;true
1783972141599;2026-07-13T19:49:01.599Z;2528.224;31.634;31.634;59.269730;17.997488;true;31.610;31.634;59.269730;17.997488;true
1783972141799;2026-07-13T19:49:01.799Z;2534.554;31.667;31.667;59.269676;17.997446;true;31.657;31.667;59.269676;17.997446;true
1783972142000;2026-07-13T19:49:02Z;2540.891;31.700;31.700;59.269623;17.997404;true;31.318;31.700;59.269623;17.997404;true
1783972142199;2026-07-13T19:49:02.199Z;2547.234;31.732;31.732;59.269573;17.997362;true;31.868;31.732;59.269573;17.997362;true
1783972142399;2026-07-13T19:49:02.399Z;2553.584;31.765;31.765;59.269520;17.997328;true;31.451;31.765;59.269520;17.997328;true
1783972142599;2026-07-13T19:49:02.599Z;2559.940;31.798;31.798;59.269463;17.997295;true;32.035;31.798;59.269463;17.997295;true
1783972142799;2026-07-13T19:49:02.799Z;2566.303;31.831;31.831;59.269409;17.997263;true;31.357;31.831;59.269409;17.997263;true
1783972143000;2026-07-13T19:49:03Z;2572.672;31.863;31.863;59.269356;17.997229;true;32.237;31.863;59.269356;17.997229;true
1783972143199;2026-07-13T19:49:03.199Z;2579.048;31.896;31.896;59.269302;17.997196;true;31.880;31.896;59.269302;17.997196;true
1783972143399;2026-07-13T19:49:03.399Z;2585.430;31.928;31.928;59.269245;17.997162;true;31.747;31.928;59.269245;17.997162;true
1783972143599;2026-07-13T19:49:03.599Z;2591.819;31.960;31.960;59.269192;17.997129;true;32.402;31.960;59.269192;17.997129;true
