Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799343799;2026-07-11T19:49:03.799Z;2594.707;31.944;31.944;59.269169;17.997114;true;32.583;31.944;59.269169;17.997114;true
1783799344000;2026-07-11T19:49:04Z;2601.099;31.976;31.976;59.269112;17.997080;true;32.616;31.976;59.269112;17.997080;true
1783799344199;2026-07-11T19:49:04.199Z;2607.498;32.008;32.008;59.269054;17.997053;true;32.648;32.008;59.269054;17.997053;true
1783799344399;2026-07-11T19:49:04.399Z;2613.903;32.040;32.040;59.269001;17.997026;true;32.681;32.040;59.269001;17.997026;true
1783799344599;2026-07-11T19:49:04.599Z;2620.314;32.072;32.072;59.268944;17.997000;true;32.713;32.072;59.268944;17.997000;true
1783799344799;2026-07-11T19:49:04.799Z;2626.731;32.103;32.103;59.268887;17.996975;true;32.745;32.103;59.268887;17.996975;true
1783799345000;2026-07-11T19:49:05Z;2633.155;32.135;32.135;59.268829;17.996948;true;32.777;32.135;59.268829;17.996948;true
1783799345199;2026-07-11T19:49:05.199Z;2639.585;32.166;32.166;59.268772;17.996922;true;32.809;32.166;59.268772;17.996922;true
1783799345399;2026-07-11T19:49:05.399Z;2646.021;32.197;32.197;59.268715;17.996895;true;32.841;32.197;59.268715;17.996895;true
1783799345599;2026-07-11T19:49:05.599Z;2652.464;32.228;32.228;59.268658;17.996870;true;32.872;32.228;59.268658;17.996870;true
1783799345799;2026-07-11T19:49:05.799Z;2658.912;32.258;32.258;59.268600;17.996849;true;32.903;32.258;59.268600;17.996849;true
1783799346000;2026-07-11T19:49:06Z;2665.367;32.289;32.289;59.268543;17.996828;true;32.934;32.289;59.268543;17.996828;true
1783799346199;2026-07-11T19:49:06.199Z;2671.828;32.319;32.319;59.268486;17.996805;true;32.965;32.319;59.268486;17.996805;true
1783799346399;2026-07-11T19:49:06.399Z;2678.295;32.349;32.349;59.268433;17.996784;true;32.996;32.349;59.268433;17.996784;true
1783799346599;2026-07-11T19:49:06.599Z;2684.767;32.379;32.379;59.268375;17.996763;true;33.026;32.379;59.268375;17.996763;true
1783799346799;2026-07-11T19:49:06.799Z;2691.246;32.408;32.408;59.268318;17.996742;true;33.056;32.408;59.268318;17.996742;true
1783799347000;2026-07-11T19:49:07Z;2697.731;32.438;32.438;59.268261;17.996719;true;33.086;32.438;59.268261;17.996719;true
1783799347199;2026-07-11T19:49:07.199Z;2704.221;32.467;32.467;59.268204;17.996704;true;33.116;32.467;59.268204;17.996704;true
1783799347399;2026-07-11T19:49:07.399Z;2710.717;32.496;32.496;59.268147;17.996691;true;33.146;32.496;59.268147;17.996691;true
1783799347599;2026-07-11T19:49:07.599Z;2717.220;32.525;32.525;59.268089;17.996677;true;33.175;32.525;59.268089;17.996677;true
1783799347799;2026-07-11T19:49:07.799Z;2723.727;32.554;32.554;59.268028;17.996664;true;33.205;32.554;59.268028;17.996664;true
1783799348000;2026-07-11T19:49:08Z;2730.241;32.582;32.582;59.267971;17.996651;true;33.234;32.582;59.267971;17.996651;true
1783799348199;2026-07-11T19:49:08.199Z;2736.760;32.611;32.611;59.267914;17.996637;true;33.263;32.611;59.267914;17.996637;true
1783799348399;2026-07-11T19:49:08.399Z;2743.285;32.639;32.639;59.267857;17.996622;true;33.291;32.639;59.267857;17.996622;true
1783799348599;2026-07-11T19:49:08.599Z;2749.816;32.667;32.667;59.267796;17.996609;true;33.320;32.667;59.267796;17.996609;true
1783799348799;2026-07-11T19:49:08.799Z;2756.352;32.695;32.695;59.267738;17.996595;true;33.348;32.695;59.267738;17.996595;true
1783799349000;2026-07-11T19:49:09Z;2762.894;32.722;32.722;59.267681;17.996582;true;33.377;32.722;59.267681;17.996582;true
1783799349199;2026-07-11T19:49:09.199Z;2769.441;32.750;32.750;59.267620;17.996574;true;33.405;32.750;59.267620;17.996574;true
1783799349399;2026-07-11T19:49:09.399Z;2775.994;32.778;32.778;59.267563;17.996571;true;33.433;32.778;59.267563;17.996571;true
1783799349599;2026-07-11T19:49:09.599Z;2782.552;32.805;32.805;59.267502;17.996569;true;33.461;32.805;59.267502;17.996569;true
1783799349799;2026-07-11T19:49:09.799Z;2789.116;32.833;32.833;59.267445;17.996565;true;33.490;32.833;59.267445;17.996565;true
1783799350000;2026-07-11T19:49:10Z;2795.685;32.860;32.860;59.267384;17.996561;true;33.518;32.860;59.267384;17.996561;true
1783799350199;2026-07-11T19:49:10.199Z;2802.260;32.888;32.888;59.267326;17.996559;true;33.546;32.888;59.267326;17.996559;true
1783799350399;2026-07-11T19:49:10.399Z;2808.840;32.915;32.915;59.267269;17.996555;true;33.573;32.915;59.267269;17.996555;true
1783799350599;2026-07-11T19:49:10.599Z;2815.426;32.942;32.942;59.267208;17.996553;true;33.601;32.942;59.267208;17.996553;true
1783799350799;2026-07-11T19:49:10.799Z;2822.017;32.970;32.970;59.267147;17.996555;true;33.629;32.970;59.267147;17.996555;true
1783799351000;2026-07-11T19:49:11Z;2828.614;32.997;32.997;59.267090;17.996559;true;33.657;32.997;59.267090;17.996559;true
1783799351199;2026-07-11T19:49:11.199Z;2835.216;33.024;33.024;59.267029;17.996561;true;33.684;33.024;59.267029;17.996561;true
1783799351399;2026-07-11T19:49:11.399Z;2841.823;33.051;33.051;59.266972;17.996565;true;33.712;33.051;59.266972;17.996565;true
1783799351599;2026-07-11T19:49:11.599Z;2848.436;33.079;33.079;59.266911;17.996569;true;33.740;33.079;59.266911;17.996569;true
1783799351799;2026-07-11T19:49:11.799Z;2855.055;33.106;33.106;59.266853;17.996571;true;33.768;33.106;59.266853;17.996571;true
1783799352000;2026-07-11T19:49:12Z;2861.679;33.134;33.134;59.266792;17.996576;true;33.797;33.134;59.266792;17.996576;true
1783799352199;2026-07-11T19:49:12.199Z;2868.308;33.162;33.162;59.266731;17.996586;true;33.825;33.162;59.266731;17.996586;true
1783799352399;2026-07-11T19:49:12.399Z;2874.943;33.189;33.189;59.266674;17.996593;true;33.853;33.189;59.266674;17.996593;true
1783799352599;2026-07-11T19:49:12.599Z;2881.584;33.217;33.217;59.266613;17.996601;true;33.881;33.217;59.266613;17.996601;true
1783799352799;2026-07-11T19:49:12.799Z;2888.230;33.245;33.245;59.266552;17.996609;true;33.910;33.245;59.266552;17.996609;true
1783799353000;2026-07-11T19:49:13Z;2894.882;33.273;33.273;59.266491;17.996616;true;33.939;33.273;59.266491;17.996616;true
1783799353199;2026-07-11T19:49:13.199Z;2901.540;33.302;33.302;59.266434;17.996624;true;33.968;33.302;59.266434;17.996624;true
1783799353399;2026-07-11T19:49:13.399Z;2908.203;33.330;33.330;59.266373;17.996632;true;33.997;33.330;59.266373;17.996632;true
1783799353599;2026-07-11T19:49:13.599Z;2914.872;33.359;33.359;59.266312;17.996641;true;34.026;33.359;59.266312;17.996641;true
1783799353799;2026-07-11T19:49:13.799Z;2921.546;33.388;33.388;59.266254;17.996655;true;34.056;33.388;59.266254;17.996655;true
1783799354000;2026-07-11T19:49:14Z;2928.223;33.382;33.382;59.266197;17.996670;true;34.050;33.382;59.266197;17.996670;true
1783799354199;2026-07-11T19:49:14.199Z;2934.899;33.377;33.377;59.266136;17.996683;true;34.044;33.377;59.266136;17.996683;true
1783799354399;2026-07-11T19:49:14.399Z;2941.574;33.371;33.371;59.266079;17.996696;true;34.039;33.371;59.266079;17.996696;true
1783799354599;2026-07-11T19:49:14.599Z;2948.248;33.366;33.366;59.266018;17.996710;true;34.034;33.366;59.266018;17.996710;true
1783799354799;2026-07-11T19:49:14.799Z;2954.921;33.361;33.361;59.265961;17.996725;true;34.028;33.361;59.265961;17.996725;true
1783799355000;2026-07-11T19:49:15Z;2961.592;33.356;33.356;59.265900;17.996744;true;34.024;33.356;59.265900;17.996744;true
1783799355199;2026-07-11T19:49:15.199Z;2968.263;33.352;33.352;59.265842;17.996765;true;34.019;33.352;59.265842;17.996765;true
1783799355399;2026-07-11T19:49:15.399Z;2974.933;33.347;33.347;59.265781;17.996786;true;34.014;33.347;59.265781;17.996786;true
1783799355599;2026-07-11T19:49:15.599Z;2981.602;33.343;33.343;59.265724;17.996805;true;34.010;33.343;59.265724;17.996805;true
1783799355799;2026-07-11T19:49:15.799Z;2988.270;33.340;33.340;59.265663;17.996826;true;34.007;33.340;59.265663;17.996826;true
1783799356000;2026-07-11T19:49:16Z;2994.938;33.333;33.333;59.265606;17.996845;true;34.000;33.333;59.265606;17.996845;true
1783799356199;2026-07-11T19:49:16.199Z;3001.604;33.327;33.327;59.265549;17.996866;true;33.994;33.327;59.265549;17.996866;true
1783799356399;2026-07-11T19:49:16.399Z;3008.269;33.331;33.331;59.265488;17.996885;true;33.998;33.331;59.265488;17.996885;true
1783799356599;2026-07-11T19:49:16.599Z;3014.936;33.336;33.336;59.265430;17.996906;true;34.003;33.336;59.265430;17.996906;true
1783799356799;2026-07-11T19:49:16.799Z;3021.604;33.342;33.342;59.265369;17.996927;true;34.009;33.342;59.265369;17.996927;true
1783799357000;2026-07-11T19:49:17Z;3028.272;33.340;33.340;59.265312;17.996946;true;34.007;33.340;59.265312;17.996946;true
1783799357199;2026-07-11T19:49:17.199Z;3034.940;33.339;33.339;59.265251;17.996967;true;34.005;33.339;59.265251;17.996967;true
1783799357399;2026-07-11T19:49:17.399Z;3041.608;33.337;33.337;59.265194;17.996986;true;34.004;33.337;59.265194;17.996986;true
1783799357599;2026-07-11T19:49:17.599Z;3048.275;33.337;33.337;59.265133;17.997005;true;34.004;33.337;59.265133;17.997005;true
1783799357799;2026-07-11T19:49:17.799Z;3054.942;33.337;33.337;59.265076;17.997025;true;34.004;33.337;59.265076;17.997025;true
1783799358000;2026-07-11T19:49:18Z;3061.610;33.338;33.338;59.265015;17.997044;true;34.005;33.338;59.265015;17.997044;true
1783799358199;2026-07-11T19:49:18.199Z;3068.278;33.339;33.339;59.264957;17.997065;true;34.006;33.339;59.264957;17.997065;true
1783799358399;2026-07-11T19:49:18.399Z;3074.946;33.341;33.341;59.264896;17.997084;true;34.008;33.341;59.264896;17.997084;true
1783799358599;2026-07-11T19:49:18.599Z;3081.614;33.343;33.343;59.264839;17.997103;true;34.010;33.343;59.264839;17.997103;true
1783799358799;2026-07-11T19:49:18.799Z;3088.283;33.345;33.345;59.264778;17.997122;true;34.012;33.345;59.264778;17.997122;true
1783799359000;2026-07-11T19:49:19Z;3094.952;33.343;33.343;59.264717;17.997141;true;34.010;33.343;59.264717;17.997141;true
1783799359199;2026-07-11T19:49:19.199Z;3101.620;33.342;33.342;59.264660;17.997160;true;34.008;33.342;59.264660;17.997160;true
1783799359399;2026-07-11T19:49:19.399Z;3108.289;33.343;33.343;59.264599;17.997179;true;34.010;33.343;59.264599;17.997179;true
1783799359599;2026-07-11T19:49:19.599Z;3114.957;33.345;33.345;59.264542;17.997198;true;34.012;33.345;59.264542;17.997198;true
1783799359799;2026-07-11T19:49:19.799Z;3121.627;33.347;33.347;59.264481;17.997217;true;34.014;33.347;59.264481;17.997217;true
1783799360000;2026-07-11T19:49:20Z;3128.296;33.346;33.346;59.264423;17.997238;true;34.013;33.346;59.264423;17.997238;true
1783799360199;2026-07-11T19:49:20.199Z;3134.965;33.344;33.344;59.264362;17.997257;true;34.011;33.344;59.264362;17.997257;true
1783799360399;2026-07-11T19:49:20.399Z;3141.634;33.342;33.342;59.264305;17.997276;true;34.009;33.342;59.264305;17.997276;true
1783799360599;2026-07-11T19:49:20.599Z;3148.302;33.341;33.341;59.264244;17.997295;true;34.007;33.341;59.264244;17.997295;true
1783799360799;2026-07-11T19:49:20.799Z;3154.970;33.339;33.339;59.264183;17.997314;true;34.006;33.339;59.264183;17.997314;true
1783799361000;2026-07-11T19:49:21Z;3161.637;33.331;33.331;59.264126;17.997334;true;33.997;33.331;59.264126;17.997334;true
1783799361199;2026-07-11T19:49:21.199Z;3168.302;33.323;33.323;59.264065;17.997353;true;33.989;33.323;59.264065;17.997353;true
1783799361399;2026-07-11T19:49:21.399Z;3174.966;33.315;33.315;59.264008;17.997372;true;33.981;33.315;59.264008;17.997372;true
1783799361599;2026-07-11T19:49:21.599Z;3181.628;33.307;33.307;59.263947;17.997391;true;33.973;33.307;59.263947;17.997391;true
1783799361799;2026-07-11T19:49:21.799Z;3188.289;33.299;33.299;59.263889;17.997412;true;33.965;33.299;59.263889;17.997412;true
1783799362000;2026-07-11T19:49:22Z;3194.948;33.292;33.292;59.263828;17.997431;true;33.958;33.292;59.263828;17.997431;true
1783799362199;2026-07-11T19:49:22.199Z;3201.605;33.286;33.286;59.263771;17.997450;true;33.952;33.286;59.263771;17.997450;true
1783799362399;2026-07-11T19:49:22.399Z;3208.262;33.280;33.280;59.263710;17.997469;true;33.946;33.280;59.263710;17.997469;true
1783799362599;2026-07-11T19:49:22.599Z;3214.918;33.276;33.276;59.263653;17.997490;true;33.941;33.276;59.263653;17.997490;true
1783799362799;2026-07-11T19:49:22.799Z;3221.572;33.272;33.272;59.263592;17.997509;true;33.938;33.272;59.263592;17.997509;true
1783799363000;2026-07-11T19:49:23Z;3228.226;33.265;33.265;59.263535;17.997530;true;33.930;33.265;59.263535;17.997530;true
1783799363199;2026-07-11T19:49:23.199Z;3234.878;33.258;33.258;59.263477;17.997551;true;33.923;33.258;59.263477;17.997551;true
1783799363399;2026-07-11T19:49:23.399Z;3241.529;33.253;33.253;59.263416;17.997572;true;33.918;33.253;59.263416;17.997572;true
1783799363599;2026-07-11T19:49:23.599Z;3248.180;33.249;33.249;59.263359;17.997593;true;33.914;33.249;59.263359;17.997593;true
1783799363799;2026-07-11T19:49:23.799Z;3254.829;33.247;33.247;59.263298;17.997614;true;33.912;33.247;59.263298;17.997614;true
1783799364000;2026-07-11T19:49:24Z;3261.479;33.247;33.247;59.263241;17.997635;true;33.912;33.247;59.263241;17.997635;true
1783799364199;2026-07-11T19:49:24.199Z;3268.128;33.248;33.248;59.263184;17.997656;true;33.913;33.248;59.263184;17.997656;true
1783799364399;2026-07-11T19:49:24.399Z;3274.778;33.254;33.254;59.263123;17.997677;true;33.919;33.254;59.263123;17.997677;true
1783799364599;2026-07-11T19:49:24.599Z;3281.430;33.262;33.262;59.263065;17.997696;true;33.927;33.262;59.263065;17.997696;true
1783799364799;2026-07-11T19:49:24.799Z;3288.083;33.270;33.270;59.263004;17.997717;true;33.935;33.270;59.263004;17.997717;true
1783799365000;2026-07-11T19:49:25Z;3294.737;33.269;33.269;59.262947;17.997738;true;33.935;33.269;59.262947;17.997738;true
1783799365199;2026-07-11T19:49:25.199Z;3301.391;33.270;33.270;59.262890;17.997759;true;33.935;33.270;59.262890;17.997759;true
1783799365399;2026-07-11T19:49:25.399Z;3308.045;33.271;33.271;59.262829;17.997780;true;33.937;33.271;59.262829;17.997780;true
1783799365599;2026-07-11T19:49:25.599Z;3314.699;33.273;33.273;59.262772;17.997801;true;33.939;33.273;59.262772;17.997801;true
1783799365799;2026-07-11T19:49:25.799Z;3321.354;33.275;33.275;59.262711;17.997822;true;33.941;33.275;59.262711;17.997822;true
1783799366000;2026-07-11T19:49:26Z;3328.009;33.275;33.275;59.262653;17.997843;true;33.940;33.275;59.262653;17.997843;true
1783799366199;2026-07-11T19:49:26.199Z;3334.664;33.274;33.274;59.262592;17.997860;true;33.940;33.274;59.262592;17.997860;true
1783799366399;2026-07-11T19:49:26.399Z;3341.319;33.274;33.274;59.262535;17.997877;true;33.939;33.274;59.262535;17.997877;true
1783799366599;2026-07-11T19:49:26.599Z;3347.973;33.273;33.273;59.262474;17.997894;true;33.938;33.273;59.262474;17.997894;true
1783799366799;2026-07-11T19:49:26.799Z;3354.628;33.272;33.272;59.262417;17.997913;true;33.938;33.272;59.262417;17.997913;true
1783799367000;2026-07-11T19:49:27Z;3361.282;33.272;33.272;59.262356;17.997931;true;33.937;33.272;59.262356;17.997931;true
1783799367199;2026-07-11T19:49:27.199Z;3367.937;33.271;33.271;59.262299;17.997948;true;33.937;33.271;59.262299;17.997948;true
1783799367399;2026-07-11T19:49:27.399Z;3374.591;33.271;33.271;59.262238;17.997967;true;33.936;33.271;59.262238;17.997967;true
1783799367599;2026-07-11T19:49:27.599Z;3381.245;33.270;33.270;59.262180;17.997984;true;33.935;33.270;59.262180;17.997984;true
1783799367799;2026-07-11T19:49:27.799Z;3387.899;33.269;33.269;59.262119;17.998001;true;33.935;33.269;59.262119;17.998001;true
1783799368000;2026-07-11T19:49:28Z;3394.553;33.269;33.269;59.262062;17.998022;true;33.934;33.269;59.262062;17.998022;true
1783799368199;2026-07-11T19:49:28.199Z;3401.206;33.268;33.268;59.262005;17.998043;true;33.934;33.268;59.262005;17.998043;true
1783799368399;2026-07-11T19:49:28.399Z;3407.860;33.268;33.268;59.261948;17.998064;true;33.933;33.268;59.261948;17.998064;true
1783799368599;2026-07-11T19:49:28.599Z;3414.513;33.267;33.267;59.261890;17.998085;true;33.932;33.267;59.261890;17.998085;true
1783799368799;2026-07-11T19:49:28.799Z;3421.167;33.266;33.266;59.261829;17.998104;true;33.932;33.266;59.261829;17.998104;true
1783799369000;2026-07-11T19:49:29Z;3427.820;33.266;33.266;59.261772;17.998125;true;33.931;33.266;59.261772;17.998125;true
1783799369199;2026-07-11T19:49:29.199Z;3434.473;33.265;33.265;59.261715;17.998146;true;33.930;33.265;59.261715;17.998146;true
1783799369399;2026-07-11T19:49:29.399Z;3441.126;33.264;33.264;59.261658;17.998165;true;33.930;33.264;59.261658;17.998165;true
1783799369599;2026-07-11T19:49:29.599Z;3447.779;33.262;33.262;59.261597;17.998180;true;33.927;33.262;59.261597;17.998180;true
1783799369799;2026-07-11T19:49:29.799Z;3454.431;33.259;33.259;59.261536;17.998196;true;33.924;33.259;59.261536;17.998196;true
1783799370000;2026-07-11T19:49:30Z;3461.082;33.258;33.258;59.261475;17.998213;true;33.923;33.258;59.261475;17.998213;true
1783799370199;2026-07-11T19:49:30.199Z;3467.734;33.257;33.257;59.261417;17.998228;true;33.922;33.257;59.261417;17.998228;true
1783799370399;2026-07-11T19:49:30.399Z;3474.385;33.255;33.255;59.261356;17.998243;true;33.921;33.255;59.261356;17.998243;true
1783799370599;2026-07-11T19:49:30.599Z;3481.036;33.252;33.252;59.261295;17.998260;true;33.917;33.252;59.261295;17.998260;true
1783799370799;2026-07-11T19:49:30.799Z;3487.686;33.249;33.249;59.261238;17.998272;true;33.914;33.249;59.261238;17.998272;true
1783799370999;2026-07-11T19:49:30.999Z;3494.335;33.246;33.246;59.261177;17.998281;true;33.911;33.246;59.261177;17.998281;true
1783799371199;2026-07-11T19:49:31.199Z;3500.984;33.242;33.242;59.261120;17.998293;true;33.907;33.242;59.261120;17.998293;true
1783799371399;2026-07-11T19:49:31.399Z;3507.632;33.239;33.239;59.261059;17.998302;true;33.904;33.239;59.261059;17.998302;true
1783799371599;2026-07-11T19:49:31.599Z;3514.280;33.237;33.237;59.261002;17.998312;true;33.902;33.237;59.261002;17.998312;true
1783799371799;2026-07-11T19:49:31.799Z;3520.927;33.236;33.236;59.260944;17.998323;true;33.901;33.236;59.260944;17.998323;true
1783799371999;2026-07-11T19:49:31.999Z;3527.574;33.232;33.232;59.260883;17.998333;true;33.896;33.232;59.260883;17.998333;true
1783799372199;2026-07-11T19:49:32.199Z;3534.220;33.228;33.228;59.260826;17.998341;true;33.893;33.228;59.260826;17.998341;true
1783799372399;2026-07-11T19:49:32.399Z;3540.865;33.226;33.226;59.260765;17.998350;true;33.890;33.226;59.260765;17.998350;true
1783799372599;2026-07-11T19:49:32.599Z;3547.510;33.222;33.222;59.260704;17.998358;true;33.886;33.222;59.260704;17.998358;true
1783799372799;2026-07-11T19:49:32.799Z;3554.154;33.219;33.219;59.260647;17.998365;true;33.883;33.219;59.260647;17.998365;true
1783799372999;2026-07-11T19:49:32.999Z;3560.798;33.217;33.217;59.260586;17.998373;true;33.881;33.217;59.260586;17.998373;true
1783799373199;2026-07-11T19:49:33.199Z;3567.441;33.215;33.215;59.260525;17.998383;true;33.880;33.215;59.260525;17.998383;true
1783799373399;2026-07-11T19:49:33.399Z;3574.084;33.215;33.215;59.260464;17.998390;true;33.879;33.215;59.260464;17.998390;true
1783799373599;2026-07-11T19:49:33.599Z;3580.727;33.215;33.215;59.260406;17.998398;true;33.879;33.215;59.260406;17.998398;true
1783799373799;2026-07-11T19:49:33.799Z;3587.370;33.216;33.216;59.260345;17.998405;true;33.880;33.216;59.260345;17.998405;true
1783799373999;2026-07-11T19:49:33.999Z;3594.013;33.218;33.218;59.260284;17.998413;true;33.882;33.218;59.260284;17.998413;true
1783799374199;2026-07-11T19:49:34.199Z;3600.657;33.220;33.220;59.260227;17.998417;true;33.885;33.220;59.260227;17.998417;true
1783799374399;2026-07-11T19:49:34.399Z;3607.301;33.223;33.223;59.260166;17.998417;true;33.887;33.223;59.260166;17.998417;true
1783799374599;2026-07-11T19:49:34.599Z;3613.932;33.081;33.081;59.260109;17.998417;true;33.742;33.081;59.260109;17.998417;true
1783799374799;2026-07-11T19:49:34.799Z;3620.534;32.938;32.938;59.260052;17.998417;true;33.597;32.938;59.260052;17.998417;true
1783799374999;2026-07-11T19:49:34.999Z;3627.107;32.796;32.796;59.259991;17.998417;true;33.452;32.796;59.259991;17.998417;true
1783799375199;2026-07-11T19:49:35.199Z;3633.652;32.654;32.654;59.259933;17.998417;true;33.307;32.654;59.259933;17.998417;true
1783799375399;2026-07-11T19:49:35.399Z;3640.169;32.512;32.512;59.259876;17.998417;true;33.162;32.512;59.259876;17.998417;true
1783799375599;2026-07-11T19:49:35.599Z;3646.657;32.370;32.370;59.259819;17.998415;true;33.017;32.370;59.259819;17.998415;true
1783799375799;2026-07-11T19:49:35.799Z;3653.117;32.227;32.227;59.259762;17.998415;true;32.872;32.227;59.259762;17.998415;true
1783799375999;2026-07-11T19:49:35.999Z;3659.548;32.085;32.085;59.259705;17.998415;true;32.727;32.085;59.259705;17.998415;true
1783799376199;2026-07-11T19:49:36.199Z;3665.951;31.942;31.942;59.259647;17.998415;true;32.581;31.942;59.259647;17.998415;true
1783799376399;2026-07-11T19:49:36.399Z;3672.325;31.800;31.800;59.259590;17.998411;true;32.436;31.800;59.259590;17.998411;true
1783799376599;2026-07-11T19:49:36.599Z;3678.671;31.657;31.657;59.259533;17.998404;true;32.290;31.657;59.259533;17.998404;true
1783799376799;2026-07-11T19:49:36.799Z;3684.988;31.514;31.514;59.259476;17.998398;true;32.144;31.514;59.259476;17.998398;true
1783799376999;2026-07-11T19:49:36.999Z;3691.276;31.371;31.371;59.259422;17.998390;true;31.998;31.371;59.259422;17.998390;true
1783799377199;2026-07-11T19:49:37.199Z;3697.536;31.228;31.228;59.259365;17.998384;true;31.853;31.228;59.259365;17.998384;true
1783799377399;2026-07-11T19:49:37.399Z;3703.767;31.085;31.085;59.259308;17.998377;true;31.707;31.085;59.259308;17.998377;true
1783799377599;2026-07-11T19:49:37.599Z;3709.970;30.942;30.942;59.259254;17.998371;true;31.561;30.942;59.259254;17.998371;true
1783799377799;2026-07-11T19:49:37.799Z;3716.144;30.799;30.799;59.259197;17.998363;true;31.415;30.799;59.259197;17.998363;true
1783799377999;2026-07-11T19:49:37.999Z;3722.290;30.656;30.656;59.259144;17.998358;true;31.269;30.656;59.259144;17.998358;true
1783799378199;2026-07-11T19:49:38.199Z;3728.407;30.513;30.513;59.259087;17.998350;true;31.123;30.513;59.259087;17.998350;true
1783799378399;2026-07-11T19:49:38.399Z;3734.495;30.370;30.370;59.259033;17.998344;true;30.977;30.370;59.259033;17.998344;true
1783799378599;2026-07-11T19:49:38.599Z;3740.554;30.227;30.227;59.258980;17.998333;true;30.831;30.227;59.258980;17.998333;true
1783799378799;2026-07-11T19:49:38.799Z;3746.586;30.084;30.084;59.258926;17.998322;true;30.686;30.084;59.258926;17.998322;true
1783799378999;2026-07-11T19:49:38.999Z;3752.588;29.941;29.941;59.258869;17.998310;true;30.540;29.941;59.258869;17.998310;true
1783799379199;2026-07-11T19:49:39.199Z;3758.562;29.798;29.798;59.258816;17.998301;true;30.394;29.798;59.258816;17.998301;true
1783799379399;2026-07-11T19:49:39.399Z;3764.507;29.656;29.656;59.258762;17.998289;true;30.249;29.656;59.258762;17.998289;true
1783799379599;2026-07-11T19:49:39.599Z;3770.424;29.513;29.513;59.258709;17.998280;true;30.103;29.513;59.258709;17.998280;true
1783799379799;2026-07-11T19:49:39.799Z;3776.313;29.370;29.370;59.258656;17.998268;true;29.958;29.370;59.258656;17.998268;true
1783799379999;2026-07-11T19:49:39.999Z;3782.172;29.228;29.228;59.258606;17.998257;true;29.812;29.228;59.258606;17.998257;true
1783799380199;2026-07-11T19:49:40.199Z;3788.004;29.085;29.085;59.258553;17.998247;true;29.667;29.085;59.258553;17.998247;true
1783799380399;2026-07-11T19:49:40.399Z;3793.806;28.942;28.942;59.258499;17.998236;true;29.521;28.942;59.258499;17.998236;true
1783799380599;2026-07-11T19:49:40.599Z;3799.581;28.800;28.800;59.258446;17.998226;true;29.376;28.800;59.258446;17.998226;true
1783799380799;2026-07-11T19:49:40.799Z;3805.326;28.658;28.658;59.258396;17.998217;true;29.231;28.658;59.258396;17.998217;true
1783799380999;2026-07-11T19:49:40.999Z;3811.044;28.515;28.515;59.258343;17.998205;true;29.085;28.515;59.258343;17.998205;true
1783799381199;2026-07-11T19:49:41.199Z;3816.732;28.373;28.373;59.258293;17.998196;true;28.940;28.373;59.258293;17.998196;true
1783799381399;2026-07-11T19:49:41.399Z;3822.393;28.230;28.230;59.258244;17.998184;true;28.795;28.230;59.258244;17.998184;true
1783799381599;2026-07-11T19:49:41.599Z;3828.025;28.088;28.088;59.258190;17.998175;true;28.650;28.088;59.258190;17.998175;true
1783799381799;2026-07-11T19:49:41.799Z;3833.628;27.946;27.946;59.258141;17.998165;true;28.505;27.946;59.258141;17.998165;true
1783799381999;2026-07-11T19:49:41.999Z;3839.203;27.803;27.803;59.258091;17.998156;true;28.359;27.803;59.258091;17.998156;true
1783799382199;2026-07-11T19:49:42.199Z;3844.749;27.660;27.660;59.258041;17.998144;true;28.213;27.660;59.258041;17.998144;true
1783799382399;2026-07-11T19:49:42.399Z;3850.267;27.516;27.516;59.257992;17.998135;true;28.066;27.516;59.257992;17.998135;true
1783799382599;2026-07-11T19:49:42.599Z;3855.756;27.372;27.372;59.257942;17.998125;true;27.919;27.372;59.257942;17.998125;true
1783799382799;2026-07-11T19:49:42.799Z;3861.216;27.227;27.227;59.257893;17.998116;true;27.771;27.227;59.257893;17.998116;true
1783799382999;2026-07-11T19:49:42.999Z;3866.646;27.081;27.081;59.257843;17.998106;true;27.623;27.081;59.257843;17.998106;true
1783799383199;2026-07-11T19:49:43.199Z;3872.048;26.935;26.935;59.257793;17.998095;true;27.474;26.935;59.257793;17.998095;true
1783799383399;2026-07-11T19:49:43.399Z;3877.420;26.789;26.789;59.257748;17.998085;true;27.324;26.789;59.257748;17.998085;true
1783799383599;2026-07-11T19:49:43.599Z;3882.763;26.641;26.641;59.257698;17.998075;true;27.174;26.641;59.257698;17.998075;true
1783799383799;2026-07-11T19:49:43.799Z;3888.077;26.494;26.494;59.257652;17.998066;true;27.023;26.494;59.257652;17.998066;true
1783799383999;2026-07-11T19:49:43.999Z;3893.361;26.345;26.345;59.257603;17.998058;true;26.872;26.345;59.257603;17.998058;true
1783799384199;2026-07-11T19:49:44.199Z;3898.615;26.196;26.196;59.257557;17.998049;true;26.720;26.196;59.257557;17.998049;true
1783799384399;2026-07-11T19:49:44.399Z;3903.839;26.047;26.047;59.257511;17.998039;true;26.568;26.047;59.257511;17.998039;true
1783799384599;2026-07-11T19:49:44.599Z;3909.034;25.897;25.897;59.257465;17.998028;true;26.415;25.897;59.257465;17.998028;true
