Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783885702799;2026-07-12T19:48:22.799Z;1491.475;17.170;17.170;59.277248;18.008038;true;16.662;17.170;59.277248;18.008038;true
1783885703000;2026-07-12T19:48:23Z;1494.926;17.339;17.339;59.277225;18.007998;true;16.662;17.339;59.277225;18.007998;true
1783885703199;2026-07-12T19:48:23.199Z;1498.410;17.509;17.509;59.277203;18.007959;true;17.509;17.509;59.277203;18.007959;true
1783885703399;2026-07-12T19:48:23.399Z;1501.929;17.678;17.678;59.277176;18.007919;true;17.509;17.678;59.277176;18.007919;true
1783885703599;2026-07-12T19:48:23.599Z;1505.482;17.847;17.847;59.277153;18.007879;true;17.509;17.847;59.277153;18.007879;true
1783885703799;2026-07-12T19:48:23.799Z;1509.068;18.014;18.014;59.277126;18.007839;true;17.509;18.014;59.277126;18.007839;true
1783885704000;2026-07-12T19:48:24Z;1512.687;18.180;18.180;59.277103;18.007797;true;17.509;18.180;59.277103;18.007797;true
1783885704199;2026-07-12T19:48:24.199Z;1516.340;18.344;18.344;59.277077;18.007757;true;18.344;18.344;59.277077;18.007757;true
1783885704399;2026-07-12T19:48:24.399Z;1520.025;18.507;18.507;59.277054;18.007715;true;18.344;18.507;59.277054;18.007715;true
1783885704599;2026-07-12T19:48:24.599Z;1523.742;18.669;18.669;59.277027;18.007673;true;18.344;18.669;59.277027;18.007673;true
1783885704799;2026-07-12T19:48:24.799Z;1527.492;18.829;18.829;59.277000;18.007631;true;18.344;18.829;59.277000;18.007631;true
1783885705000;2026-07-12T19:48:25Z;1531.274;18.988;18.988;59.276974;18.007589;true;18.344;18.988;59.276974;18.007589;true
1783885705199;2026-07-12T19:48:25.199Z;1535.087;19.146;19.146;59.276947;18.007545;true;19.146;19.146;59.276947;18.007545;true
1783885705399;2026-07-12T19:48:25.399Z;1538.932;19.302;19.302;59.276920;18.007504;true;19.146;19.302;59.276920;18.007504;true
1783885705599;2026-07-12T19:48:25.599Z;1542.808;19.458;19.458;59.276894;18.007460;true;19.146;19.458;59.276894;18.007460;true
1783885705799;2026-07-12T19:48:25.799Z;1546.715;19.612;19.612;59.276867;18.007416;true;19.146;19.612;59.276867;18.007416;true
1783885706000;2026-07-12T19:48:26Z;1550.653;19.765;19.765;59.276840;18.007370;true;19.146;19.765;59.276840;18.007370;true
1783885706199;2026-07-12T19:48:26.199Z;1554.621;19.918;19.918;59.276814;18.007326;true;19.918;19.918;59.276814;18.007326;true
1783885706399;2026-07-12T19:48:26.399Z;1558.620;20.069;20.069;59.276787;18.007280;true;19.918;20.069;59.276787;18.007280;true
1783885706599;2026-07-12T19:48:26.599Z;1562.649;20.220;20.220;59.276760;18.007236;true;19.918;20.220;59.276760;18.007236;true
1783885706799;2026-07-12T19:48:26.799Z;1566.708;20.369;20.369;59.276730;18.007191;true;19.918;20.369;59.276730;18.007191;true
1783885707000;2026-07-12T19:48:27Z;1570.796;20.518;20.518;59.276703;18.007145;true;19.918;20.518;59.276703;18.007145;true
1783885707199;2026-07-12T19:48:27.199Z;1574.915;20.665;20.665;59.276672;18.007097;true;20.665;20.665;59.276672;18.007097;true
1783885707399;2026-07-12T19:48:27.399Z;1579.062;20.812;20.812;59.276646;18.007051;true;20.665;20.812;59.276646;18.007051;true
1783885707599;2026-07-12T19:48:27.599Z;1583.239;20.958;20.958;59.276615;18.007004;true;20.665;20.958;59.276615;18.007004;true
1783885707799;2026-07-12T19:48:27.799Z;1587.445;21.103;21.103;59.276588;18.006958;true;20.665;21.103;59.276588;18.006958;true
1783885708000;2026-07-12T19:48:28Z;1591.680;21.246;21.246;59.276558;18.006914;true;20.665;21.246;59.276558;18.006914;true
1783885708199;2026-07-12T19:48:28.199Z;1595.944;21.389;21.389;59.276527;18.006868;true;21.389;21.389;59.276527;18.006868;true
1783885708399;2026-07-12T19:48:28.399Z;1600.236;21.530;21.530;59.276497;18.006823;true;21.389;21.530;59.276497;18.006823;true
1783885708599;2026-07-12T19:48:28.599Z;1604.556;21.670;21.670;59.276466;18.006777;true;21.389;21.670;59.276466;18.006777;true
1783885708799;2026-07-12T19:48:28.799Z;1608.904;21.809;21.809;59.276432;18.006731;true;21.389;21.809;59.276432;18.006731;true
1783885709000;2026-07-12T19:48:29Z;1613.280;21.947;21.947;59.276402;18.006685;true;21.389;21.947;59.276402;18.006685;true
1783885709199;2026-07-12T19:48:29.199Z;1617.683;22.084;22.084;59.276371;18.006638;true;22.084;22.084;59.276371;18.006638;true
1783885709399;2026-07-12T19:48:29.399Z;1622.113;22.219;22.219;59.276340;18.006590;true;22.084;22.219;59.276340;18.006590;true
1783885709599;2026-07-12T19:48:29.599Z;1626.570;22.353;22.353;59.276306;18.006544;true;22.084;22.353;59.276306;18.006544;true
1783885709799;2026-07-12T19:48:29.799Z;1631.054;22.486;22.486;59.276276;18.006496;true;22.084;22.486;59.276276;18.006496;true
1783885710000;2026-07-12T19:48:30Z;1635.564;22.617;22.617;59.276241;18.006449;true;22.084;22.617;59.276241;18.006449;true
1783885710199;2026-07-12T19:48:30.199Z;1640.101;22.748;22.748;59.276211;18.006399;true;22.748;22.748;59.276211;18.006399;true
1783885710399;2026-07-12T19:48:30.399Z;1644.663;22.877;22.877;59.276176;18.006351;true;22.748;22.877;59.276176;18.006351;true
1783885710599;2026-07-12T19:48:30.599Z;1649.252;23.006;23.006;59.276146;18.006304;true;22.748;23.006;59.276146;18.006304;true
1783885710799;2026-07-12T19:48:30.799Z;1653.866;23.133;23.133;59.276112;18.006254;true;22.748;23.133;59.276112;18.006254;true
1783885711000;2026-07-12T19:48:31Z;1658.505;23.259;23.259;59.276077;18.006205;true;22.748;23.259;59.276077;18.006205;true
1783885711199;2026-07-12T19:48:31.199Z;1663.169;23.384;23.384;59.276047;18.006155;true;23.384;23.384;59.276047;18.006155;true
1783885711399;2026-07-12T19:48:31.399Z;1667.858;23.508;23.508;59.276012;18.006105;true;23.384;23.508;59.276012;18.006105;true
1783885711599;2026-07-12T19:48:31.599Z;1672.572;23.631;23.631;59.275978;18.006056;true;23.384;23.631;59.275978;18.006056;true
1783885711799;2026-07-12T19:48:31.799Z;1677.311;23.754;23.754;59.275944;18.006006;true;23.384;23.754;59.275944;18.006006;true
1783885712000;2026-07-12T19:48:32Z;1682.074;23.876;23.876;59.275909;18.005955;true;23.384;23.876;59.275909;18.005955;true
1783885712199;2026-07-12T19:48:32.199Z;1686.861;23.997;23.997;59.275875;18.005903;true;23.997;23.997;59.275875;18.005903;true
1783885712399;2026-07-12T19:48:32.399Z;1691.672;24.118;24.118;59.275841;18.005854;true;23.997;24.118;59.275841;18.005854;true
1783885712599;2026-07-12T19:48:32.599Z;1696.508;24.238;24.238;59.275806;18.005802;true;23.997;24.238;59.275806;18.005802;true
1783885712799;2026-07-12T19:48:32.799Z;1701.367;24.357;24.357;59.275772;18.005751;true;23.997;24.357;59.275772;18.005751;true
1783885713000;2026-07-12T19:48:33Z;1706.251;24.475;24.475;59.275738;18.005699;true;23.997;24.475;59.275738;18.005699;true
1783885713199;2026-07-12T19:48:33.199Z;1711.158;24.593;24.593;59.275700;18.005648;true;24.593;24.593;59.275700;18.005648;true
1783885713399;2026-07-12T19:48:33.399Z;1716.088;24.711;24.711;59.275665;18.005596;true;24.593;24.711;59.275665;18.005596;true
1783885713599;2026-07-12T19:48:33.599Z;1721.042;24.827;24.827;59.275631;18.005545;true;24.593;24.827;59.275631;18.005545;true
1783885713799;2026-07-12T19:48:33.799Z;1726.019;24.942;24.942;59.275593;18.005495;true;24.593;24.942;59.275593;18.005495;true
1783885714000;2026-07-12T19:48:34Z;1731.019;25.056;25.056;59.275558;18.005444;true;24.593;25.056;59.275558;18.005444;true
1783885714199;2026-07-12T19:48:34.199Z;1736.037;25.127;25.127;59.275520;18.005392;true;25.127;25.127;59.275520;18.005392;true
1783885714399;2026-07-12T19:48:34.399Z;1741.069;25.198;25.198;59.275486;18.005341;true;25.127;25.198;59.275486;18.005341;true
1783885714599;2026-07-12T19:48:34.599Z;1746.116;25.268;25.268;59.275448;18.005289;true;25.127;25.268;59.275448;18.005289;true
1783885714799;2026-07-12T19:48:34.799Z;1751.176;25.337;25.337;59.275410;18.005236;true;25.127;25.337;59.275410;18.005236;true
1783885715000;2026-07-12T19:48:35Z;1756.251;25.405;25.405;59.275375;18.005184;true;25.127;25.405;59.275375;18.005184;true
1783885715199;2026-07-12T19:48:35.199Z;1761.338;25.473;25.473;59.275337;18.005131;true;25.473;25.473;59.275337;18.005131;true
1783885715399;2026-07-12T19:48:35.399Z;1766.440;25.540;25.540;59.275299;18.005077;true;25.473;25.540;59.275299;18.005077;true
1783885715599;2026-07-12T19:48:35.599Z;1771.555;25.607;25.607;59.275265;18.005024;true;25.473;25.607;59.275265;18.005024;true
1783885715799;2026-07-12T19:48:35.799Z;1776.683;25.673;25.673;59.275227;18.004971;true;25.473;25.673;59.275227;18.004971;true
1783885716000;2026-07-12T19:48:36Z;1781.824;25.739;25.739;59.275188;18.004917;true;25.473;25.739;59.275188;18.004917;true
1783885716199;2026-07-12T19:48:36.199Z;1786.978;25.804;25.804;59.275150;18.004864;true;25.804;25.804;59.275150;18.004864;true
1783885716399;2026-07-12T19:48:36.399Z;1792.145;25.868;25.868;59.275116;18.004810;true;25.804;25.868;59.275116;18.004810;true
1783885716599;2026-07-12T19:48:36.599Z;1797.325;25.932;25.932;59.275078;18.004757;true;25.804;25.932;59.275078;18.004757;true
1783885716799;2026-07-12T19:48:36.799Z;1802.518;25.996;25.996;59.275040;18.004702;true;25.804;25.996;59.275040;18.004702;true
1783885717000;2026-07-12T19:48:37Z;1807.724;26.059;26.059;59.275005;18.004648;true;25.804;26.059;59.275005;18.004648;true
1783885717199;2026-07-12T19:48:37.199Z;1812.942;26.122;26.122;59.274967;18.004595;true;26.122;26.122;59.274967;18.004595;true
1783885717399;2026-07-12T19:48:37.399Z;1818.173;26.185;26.185;59.274929;18.004539;true;26.122;26.185;59.274929;18.004539;true
1783885717599;2026-07-12T19:48:37.599Z;1823.416;26.248;26.248;59.274895;18.004484;true;26.122;26.248;59.274895;18.004484;true
1783885717799;2026-07-12T19:48:37.799Z;1828.672;26.311;26.311;59.274857;18.004431;true;26.122;26.311;59.274857;18.004431;true
1783885718000;2026-07-12T19:48:38Z;1833.940;26.374;26.374;59.274818;18.004375;true;26.122;26.374;59.274818;18.004375;true
1783885718199;2026-07-12T19:48:38.199Z;1839.221;26.436;26.436;59.274780;18.004320;true;26.436;26.436;59.274780;18.004320;true
1783885718399;2026-07-12T19:48:38.399Z;1844.515;26.498;26.498;59.274742;18.004265;true;26.436;26.498;59.274742;18.004265;true
1783885718599;2026-07-12T19:48:38.599Z;1849.820;26.560;26.560;59.274704;18.004210;true;26.436;26.560;59.274704;18.004210;true
1783885718799;2026-07-12T19:48:38.799Z;1855.139;26.621;26.621;59.274666;18.004154;true;26.436;26.621;59.274666;18.004154;true
1783885719000;2026-07-12T19:48:39Z;1860.469;26.683;26.683;59.274628;18.004099;true;26.436;26.683;59.274628;18.004099;true
1783885719199;2026-07-12T19:48:39.199Z;1865.812;26.744;26.744;59.274586;18.004044;true;26.744;26.744;59.274586;18.004044;true
1783885719399;2026-07-12T19:48:39.399Z;1871.166;26.805;26.805;59.274548;18.003994;true;26.744;26.805;59.274548;18.003994;true
1783885719599;2026-07-12T19:48:39.599Z;1876.533;26.865;26.865;59.274509;18.003935;true;26.744;26.865;59.274509;18.003935;true
1783885719799;2026-07-12T19:48:39.799Z;1881.913;26.926;26.926;59.274471;18.003880;true;26.744;26.926;59.274471;18.003880;true
1783885720000;2026-07-12T19:48:40Z;1887.304;26.986;26.986;59.274433;18.003822;true;26.744;26.986;59.274433;18.003822;true
1783885720199;2026-07-12T19:48:40.199Z;1892.707;27.046;27.046;59.274395;18.003767;true;27.046;27.046;59.274395;18.003767;true
1783885720399;2026-07-12T19:48:40.399Z;1898.122;27.106;27.106;59.274357;18.003710;true;27.046;27.106;59.274357;18.003710;true
1783885720599;2026-07-12T19:48:40.599Z;1903.549;27.165;27.165;59.274319;18.003653;true;27.046;27.165;59.274319;18.003653;true
1783885720799;2026-07-12T19:48:40.799Z;1908.988;27.225;27.225;59.274281;18.003597;true;27.046;27.225;59.274281;18.003597;true
1783885721000;2026-07-12T19:48:41Z;1914.439;27.284;27.284;59.274242;18.003540;true;27.046;27.284;59.274242;18.003540;true
1783885721199;2026-07-12T19:48:41.199Z;1919.902;27.343;27.343;59.274204;18.003483;true;27.343;27.343;59.274204;18.003483;true
1783885721399;2026-07-12T19:48:41.399Z;1925.376;27.402;27.402;59.274162;18.003426;true;27.343;27.402;59.274162;18.003426;true
1783885721599;2026-07-12T19:48:41.599Z;1930.862;27.460;27.460;59.274124;18.003368;true;27.343;27.460;59.274124;18.003368;true
1783885721799;2026-07-12T19:48:41.799Z;1936.360;27.518;27.518;59.274086;18.003311;true;27.343;27.518;59.274086;18.003311;true
1783885722000;2026-07-12T19:48:42Z;1941.870;27.577;27.577;59.274048;18.003254;true;27.343;27.577;59.274048;18.003254;true
1783885722199;2026-07-12T19:48:42.199Z;1947.391;27.635;27.635;59.274010;18.003197;true;27.635;27.635;59.274010;18.003197;true
1783885722399;2026-07-12T19:48:42.399Z;1952.924;27.693;27.693;59.273972;18.003138;true;27.635;27.693;59.273972;18.003138;true
1783885722599;2026-07-12T19:48:42.599Z;1958.468;27.750;27.750;59.273930;18.003080;true;27.635;27.750;59.273930;18.003080;true
1783885722799;2026-07-12T19:48:42.799Z;1964.024;27.808;27.808;59.273891;18.003023;true;27.635;27.808;59.273891;18.003023;true
1783885723000;2026-07-12T19:48:43Z;1969.591;27.865;27.865;59.273853;18.002964;true;27.635;27.865;59.273853;18.002964;true
1783885723199;2026-07-12T19:48:43.199Z;1975.170;27.921;27.921;59.273811;18.002905;true;27.921;27.921;59.273811;18.002905;true
1783885723399;2026-07-12T19:48:43.399Z;1980.759;27.975;27.975;59.273773;18.002846;true;27.921;27.975;59.273773;18.002846;true
1783885723599;2026-07-12T19:48:43.599Z;1986.360;28.029;28.029;59.273735;18.002787;true;27.921;28.029;59.273735;18.002787;true
1783885723799;2026-07-12T19:48:43.799Z;1991.971;28.082;28.082;59.273693;18.002728;true;27.921;28.082;59.273693;18.002728;true
1783885724000;2026-07-12T19:48:44Z;1997.593;28.134;28.134;59.273655;18.002668;true;27.921;28.134;59.273655;18.002668;true
1783885724199;2026-07-12T19:48:44.199Z;2003.225;28.185;28.185;59.273613;18.002609;true;28.185;28.185;59.273613;18.002609;true
1783885724399;2026-07-12T19:48:44.399Z;2008.867;28.235;28.235;59.273575;18.002550;true;28.185;28.235;59.273575;18.002550;true
1783885724599;2026-07-12T19:48:44.599Z;2014.518;28.284;28.284;59.273533;18.002491;true;28.185;28.284;59.273533;18.002491;true
1783885724799;2026-07-12T19:48:44.799Z;2020.180;28.332;28.332;59.273495;18.002430;true;28.185;28.332;59.273495;18.002430;true
1783885725000;2026-07-12T19:48:45Z;2025.851;28.379;28.379;59.273453;18.002371;true;28.185;28.379;59.273453;18.002371;true
1783885725199;2026-07-12T19:48:45.199Z;2031.532;28.425;28.425;59.273415;18.002310;true;28.425;28.425;59.273415;18.002310;true
1783885725399;2026-07-12T19:48:45.399Z;2037.221;28.470;28.470;59.273373;18.002251;true;28.425;28.470;59.273373;18.002251;true
1783885725599;2026-07-12T19:48:45.599Z;2042.919;28.514;28.514;59.273335;18.002190;true;28.425;28.514;59.273335;18.002190;true
1783885725799;2026-07-12T19:48:45.799Z;2048.626;28.557;28.557;59.273293;18.002131;true;28.425;28.557;59.273293;18.002131;true
1783885726000;2026-07-12T19:48:46Z;2054.342;28.600;28.600;59.273254;18.002069;true;28.425;28.600;59.273254;18.002069;true
1783885726199;2026-07-12T19:48:46.199Z;2060.067;28.643;28.643;59.273212;18.002010;true;28.643;28.643;59.273212;18.002010;true
1783885726399;2026-07-12T19:48:46.399Z;2065.799;28.686;28.686;59.273170;18.001949;true;28.643;28.686;59.273170;18.001949;true
1783885726599;2026-07-12T19:48:46.599Z;2071.541;28.729;28.729;59.273132;18.001888;true;28.643;28.729;59.273132;18.001888;true
1783885726799;2026-07-12T19:48:46.799Z;2077.291;28.771;28.771;59.273090;18.001827;true;28.643;28.771;59.273090;18.001827;true
1783885727000;2026-07-12T19:48:47Z;2083.049;28.814;28.814;59.273048;18.001766;true;28.643;28.814;59.273048;18.001766;true
1783885727199;2026-07-12T19:48:47.199Z;2088.816;28.856;28.856;59.273010;18.001705;true;28.856;28.856;59.273010;18.001705;true
1783885727399;2026-07-12T19:48:47.399Z;2094.592;28.899;28.899;59.272968;18.001644;true;28.856;28.899;59.272968;18.001644;true
1783885727599;2026-07-12T19:48:47.599Z;2100.376;28.941;28.941;59.272926;18.001583;true;28.856;28.941;59.272926;18.001583;true
1783885727799;2026-07-12T19:48:47.799Z;2106.168;28.983;28.983;59.272884;18.001522;true;28.856;28.983;59.272884;18.001522;true
1783885728000;2026-07-12T19:48:48Z;2111.969;29.026;29.026;59.272846;18.001461;true;28.856;29.026;59.272846;18.001461;true
1783885728199;2026-07-12T19:48:48.199Z;2117.779;29.068;29.068;59.272804;18.001400;true;29.068;29.068;59.272804;18.001400;true
1783885728399;2026-07-12T19:48:48.399Z;2123.596;29.110;29.110;59.272762;18.001337;true;29.068;29.110;59.272762;18.001337;true
1783885728599;2026-07-12T19:48:48.599Z;2129.423;29.152;29.152;59.272720;18.001276;true;29.068;29.152;59.272720;18.001276;true
1783885728799;2026-07-12T19:48:48.799Z;2135.257;29.194;29.194;59.272678;18.001215;true;29.068;29.194;59.272678;18.001215;true
1783885729000;2026-07-12T19:48:49Z;2141.100;29.237;29.237;59.272640;18.001152;true;29.068;29.237;59.272640;18.001152;true
1783885729199;2026-07-12T19:48:49.199Z;2146.952;29.279;29.279;59.272598;18.001091;true;29.279;29.279;59.272598;18.001091;true
1783885729399;2026-07-12T19:48:49.399Z;2152.812;29.321;29.321;59.272556;18.001028;true;29.279;29.321;59.272556;18.001028;true
1783885729599;2026-07-12T19:48:49.599Z;2158.680;29.363;29.363;59.272514;18.000965;true;29.279;29.363;59.272514;18.000965;true
1783885729799;2026-07-12T19:48:49.799Z;2164.557;29.405;29.405;59.272472;18.000902;true;29.279;29.405;59.272472;18.000902;true
1783885730000;2026-07-12T19:48:50Z;2170.442;29.447;29.447;59.272430;18.000839;true;29.279;29.447;59.272430;18.000839;true
1783885730199;2026-07-12T19:48:50.199Z;2176.336;29.489;29.489;59.272392;18.000776;true;29.489;29.489;59.272392;18.000776;true
1783885730399;2026-07-12T19:48:50.399Z;2182.238;29.530;29.530;59.272350;18.000711;true;29.489;29.530;59.272350;18.000711;true
1783885730599;2026-07-12T19:48:50.599Z;2188.148;29.572;29.572;59.272305;18.000648;true;29.489;29.572;59.272305;18.000648;true
1783885730799;2026-07-12T19:48:50.799Z;2194.066;29.614;29.614;59.272263;18.000584;true;29.489;29.614;59.272263;18.000584;true
1783885731000;2026-07-12T19:48:51Z;2199.993;29.655;29.655;59.272221;18.000519;true;29.489;29.655;59.272221;18.000519;true
1783885731199;2026-07-12T19:48:51.199Z;2205.928;29.696;29.696;59.272179;18.000454;true;29.696;29.696;59.272179;18.000454;true
1783885731399;2026-07-12T19:48:51.399Z;2211.872;29.737;29.737;59.272137;18.000389;true;29.696;29.737;59.272137;18.000389;true
1783885731599;2026-07-12T19:48:51.599Z;2217.823;29.778;29.778;59.272095;18.000326;true;29.696;29.778;59.272095;18.000326;true
1783885731799;2026-07-12T19:48:51.799Z;2223.783;29.819;29.819;59.272053;18.000261;true;29.696;29.819;59.272053;18.000261;true
1783885732000;2026-07-12T19:48:52Z;2229.751;29.859;29.859;59.272007;18.000196;true;29.696;29.859;59.272007;18.000196;true
1783885732199;2026-07-12T19:48:52.199Z;2235.727;29.900;29.900;59.271965;18.000132;true;29.900;29.900;59.271965;18.000132;true
1783885732399;2026-07-12T19:48:52.399Z;2241.711;29.940;29.940;59.271923;18.000067;true;29.900;29.940;59.271923;18.000067;true
1783885732599;2026-07-12T19:48:52.599Z;2247.702;29.979;29.979;59.271881;18.000002;true;29.900;29.979;59.271881;18.000002;true
1783885732799;2026-07-12T19:48:52.799Z;2253.702;30.019;30.019;59.271839;17.999937;true;29.900;30.019;59.271839;17.999937;true
1783885733000;2026-07-12T19:48:53Z;2259.710;30.058;30.058;59.271797;17.999872;true;29.900;30.058;59.271797;17.999872;true
1783885733199;2026-07-12T19:48:53.199Z;2265.726;30.098;30.098;59.271751;17.999807;true;30.098;30.098;59.271751;17.999807;true
1783885733399;2026-07-12T19:48:53.399Z;2271.749;30.137;30.137;59.271709;17.999743;true;30.098;30.137;59.271709;17.999743;true
1783885733599;2026-07-12T19:48:53.599Z;2277.780;30.175;30.175;59.271667;17.999678;true;30.098;30.175;59.271667;17.999678;true
1783885733799;2026-07-12T19:48:53.799Z;2283.819;30.214;30.214;59.271626;17.999613;true;30.098;30.214;59.271626;17.999613;true
1783885734000;2026-07-12T19:48:54Z;2289.866;30.252;30.252;59.271580;17.999548;true;30.098;30.252;59.271580;17.999548;true
1783885734199;2026-07-12T19:48:54.199Z;2295.920;30.290;30.290;59.271538;17.999485;true;30.290;30.290;59.271538;17.999485;true
1783885734399;2026-07-12T19:48:54.399Z;2301.982;30.328;30.328;59.271492;17.999422;true;30.290;30.328;59.271492;17.999422;true
1783885734599;2026-07-12T19:48:54.599Z;2308.051;30.365;30.365;59.271450;17.999359;true;30.290;30.365;59.271450;17.999359;true
1783885734799;2026-07-12T19:48:54.799Z;2314.128;30.402;30.402;59.271404;17.999296;true;30.290;30.402;59.271404;17.999296;true
1783885735000;2026-07-12T19:48:55Z;2320.212;30.439;30.439;59.271362;17.999231;true;30.290;30.439;59.271362;17.999231;true
1783885735199;2026-07-12T19:48:55.199Z;2326.303;30.476;30.476;59.271317;17.999168;true;30.476;30.476;59.271317;17.999168;true
1783885735399;2026-07-12T19:48:55.399Z;2332.402;30.513;30.513;59.271271;17.999109;true;30.476;30.513;59.271271;17.999109;true
1783885735599;2026-07-12T19:48:55.599Z;2338.508;30.549;30.549;59.271225;17.999052;true;30.476;30.549;59.271225;17.999052;true
1783885735799;2026-07-12T19:48:55.799Z;2344.622;30.585;30.585;59.271179;17.998993;true;30.476;30.585;59.271179;17.998993;true
1783885736000;2026-07-12T19:48:56Z;2350.742;30.621;30.621;59.271133;17.998934;true;30.476;30.621;59.271133;17.998934;true
1783885736199;2026-07-12T19:48:56.199Z;2356.870;30.657;30.657;59.271088;17.998877;true;30.657;30.657;59.271088;17.998877;true
1783885736399;2026-07-12T19:48:56.399Z;2363.005;30.692;30.692;59.271042;17.998817;true;30.657;30.692;59.271042;17.998817;true
1783885736599;2026-07-12T19:48:56.599Z;2369.147;30.727;30.727;59.270996;17.998758;true;30.657;30.727;59.270996;17.998758;true
1783885736799;2026-07-12T19:48:56.799Z;2375.296;30.763;30.763;59.270950;17.998699;true;30.657;30.763;59.270950;17.998699;true
1783885737000;2026-07-12T19:48:57Z;2381.452;30.798;30.798;59.270901;17.998642;true;30.657;30.798;59.270901;17.998642;true
1783885737199;2026-07-12T19:48:57.199Z;2387.615;30.833;30.833;59.270855;17.998583;true;30.833;30.833;59.270855;17.998583;true
1783885737399;2026-07-12T19:48:57.399Z;2393.785;30.868;30.868;59.270809;17.998524;true;30.833;30.868;59.270809;17.998524;true
1783885737599;2026-07-12T19:48:57.599Z;2399.962;30.903;30.903;59.270763;17.998465;true;30.833;30.903;59.270763;17.998465;true
1783885737799;2026-07-12T19:48:57.799Z;2406.146;30.938;30.938;59.270714;17.998411;true;30.833;30.938;59.270714;17.998411;true
1783885738000;2026-07-12T19:48:58Z;2412.337;30.972;30.972;59.270668;17.998358;true;30.833;30.972;59.270668;17.998358;true
1783885738199;2026-07-12T19:48:58.199Z;2418.535;31.007;31.007;59.270618;17.998302;true;31.007;31.007;59.270618;17.998302;true
1783885738399;2026-07-12T19:48:58.399Z;2424.740;31.041;31.041;59.270569;17.998249;true;31.007;31.041;59.270569;17.998249;true
1783885738599;2026-07-12T19:48:58.599Z;2430.952;31.076;31.076;59.270523;17.998196;true;31.007;31.076;59.270523;17.998196;true
1783885738799;2026-07-12T19:48:58.799Z;2437.170;31.110;31.110;59.270473;17.998142;true;31.007;31.110;59.270473;17.998142;true
1783885739000;2026-07-12T19:48:59Z;2443.396;31.145;31.145;59.270424;17.998087;true;31.007;31.145;59.270424;17.998087;true
1783885739199;2026-07-12T19:48:59.199Z;2449.628;31.179;31.179;59.270374;17.998041;true;31.179;31.179;59.270374;17.998041;true
1783885739399;2026-07-12T19:48:59.399Z;2455.867;31.213;31.213;59.270325;17.997993;true;31.179;31.213;59.270325;17.997993;true
1783885739599;2026-07-12T19:48:59.599Z;2462.113;31.247;31.247;59.270271;17.997948;true;31.179;31.247;59.270271;17.997948;true
1783885739799;2026-07-12T19:48:59.799Z;2468.366;31.281;31.281;59.270222;17.997902;true;31.179;31.281;59.270222;17.997902;true
1783885740000;2026-07-12T19:49:00Z;2474.626;31.315;31.315;59.270168;17.997854;true;31.179;31.315;59.270168;17.997854;true
1783885740199;2026-07-12T19:49:00.199Z;2480.892;31.349;31.349;59.270115;17.997808;true;31.349;31.349;59.270115;17.997808;true
1783885740399;2026-07-12T19:49:00.399Z;2487.165;31.382;31.382;59.270065;17.997761;true;31.349;31.382;59.270065;17.997761;true
1783885740599;2026-07-12T19:49:00.599Z;2493.445;31.416;31.416;59.270012;17.997717;true;31.349;31.416;59.270012;17.997717;true
1783885740799;2026-07-12T19:49:00.799Z;2499.732;31.450;31.450;59.269962;17.997675;true;31.349;31.450;59.269962;17.997675;true
1783885741000;2026-07-12T19:49:01Z;2506.025;31.483;31.483;59.269909;17.997633;true;31.349;31.483;59.269909;17.997633;true
1783885741199;2026-07-12T19:49:01.199Z;2512.325;31.516;31.516;59.269859;17.997593;true;31.516;31.516;59.269859;17.997593;true
1783885741399;2026-07-12T19:49:01.399Z;2518.632;31.550;31.550;59.269806;17.997551;true;31.516;31.550;59.269806;17.997551;true
1783885741599;2026-07-12T19:49:01.599Z;2524.945;31.583;31.583;59.269756;17.997509;true;31.516;31.583;59.269756;17.997509;true
1783885741799;2026-07-12T19:49:01.799Z;2531.265;31.616;31.616;59.269703;17.997467;true;31.516;31.616;59.269703;17.997467;true
1783885742000;2026-07-12T19:49:02Z;2537.591;31.649;31.649;59.269650;17.997427;true;31.516;31.649;59.269650;17.997427;true
1783885742199;2026-07-12T19:49:02.199Z;2543.924;31.682;31.682;59.269600;17.997385;true;31.682;31.682;59.269600;17.997385;true
1783885742399;2026-07-12T19:49:02.399Z;2550.264;31.715;31.715;59.269547;17.997347;true;31.682;31.715;59.269547;17.997347;true
1783885742599;2026-07-12T19:49:02.599Z;2556.611;31.748;31.748;59.269493;17.997313;true;31.682;31.748;59.269493;17.997313;true
1783885742799;2026-07-12T19:49:02.799Z;2562.963;31.781;31.781;59.269440;17.997280;true;31.682;31.781;59.269440;17.997280;true
1783885743000;2026-07-12T19:49:03Z;2569.323;31.814;31.814;59.269382;17.997246;true;31.682;31.814;59.269382;17.997246;true
1783885743199;2026-07-12T19:49:03.199Z;2575.689;31.846;31.846;59.269329;17.997213;true;31.846;31.846;59.269329;17.997213;true
1783885743399;2026-07-12T19:49:03.399Z;2582.061;31.879;31.879;59.269276;17.997181;true;31.846;31.879;59.269276;17.997181;true
1783885743599;2026-07-12T19:49:03.599Z;2588.440;31.911;31.911;59.269222;17.997147;true;31.846;31.911;59.269222;17.997147;true
