Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
33.38778524701479;4096.791185147585;1783972158799;2026-07-13T19:49:18.799Z;1;3;96;-1.0;-1.0
33.38778524701479;4096.791185147585;1783972158799;2026-07-13T19:49:18.799Z;1;3;96;-1.0;-1.0
33.10301378795349;4110.082799065572;1783972159199;2026-07-13T19:49:19.199Z;1;3;110;-1.0;-1.0
33.10301378795349;4110.082799065572;1783972159199;2026-07-13T19:49:19.199Z;1;3;110;-1.0;-1.0
33.07865076950121;4129.934060675447;1783972159799;2026-07-13T19:49:19.799Z;1;3;129;-1.0;-1.0
33.07865076950121;4129.934060675447;1783972159799;2026-07-13T19:49:19.799Z;1;3;129;-1.0;-1.0
33.09798416128219;4143.169993042682;1783972160199;2026-07-13T19:49:20.199Z;1;3;143;-1.0;-1.0
33.09798416128219;4143.169993042682;1783972160199;2026-07-13T19:49:20.199Z;1;3;143;-1.0;-1.0
33.09926953340793;4163.028936595977;1783972160799;2026-07-13T19:49:20.799Z;1;3;163;-1.0;-1.0
33.09926953340793;4163.028936595977;1783972160799;2026-07-13T19:49:20.799Z;1;3;163;-1.0;-1.0
33.67156234450894;4176.395799410303;1783972161199;2026-07-13T19:49:21.199Z;1;3;176;-1.0;-1.0
33.67156234450894;4176.395799410303;1783972161199;2026-07-13T19:49:21.199Z;1;3;176;-1.0;-1.0
33.700715295848845;4196.6163007737605;1783972161799;2026-07-13T19:49:21.799Z;1;3;196;-1.0;-1.0
33.700715295848845;4196.6163007737605;1783972161799;2026-07-13T19:49:21.799Z;1;3;196;-1.0;-1.0
33.779902291323765;4211.977217198411;1783972162199;2026-07-13T19:49:22.199Z;1;3;211;-1.0;-1.0
33.779902291323765;4211.977217198411;1783972162199;2026-07-13T19:49:22.199Z;1;3;211;-1.0;-1.0
33.82648891085;4232.267947795643;1783972162799;2026-07-13T19:49:22.799Z;1;3;232;-1.0;-1.0
33.82648891085;4232.267947795643;1783972162799;2026-07-13T19:49:22.799Z;1;3;232;-1.0;-1.0
33.60191536938723;4245.319415617968;1783972163199;2026-07-13T19:49:23.199Z;1;3;245;-1.0;-1.0
33.60191536938723;4245.319415617968;1783972163199;2026-07-13T19:49:23.199Z;1;3;245;-1.0;-1.0
33.622024821627846;4265.487998277657;1783972163799;2026-07-13T19:49:23.799Z;1;3;265;-1.0;-1.0
33.622024821627846;4265.487998277657;1783972163799;2026-07-13T19:49:23.799Z;1;3;265;-1.0;-1.0
33.76215014049412;4278.604361924344;1783972164199;2026-07-13T19:49:24.199Z;1;3;278;-1.0;-1.0
33.76215014049412;4278.604361924344;1783972164199;2026-07-13T19:49:24.199Z;1;3;278;-1.0;-1.0
33.84300093197017;4298.8956038299175;1783972164799;2026-07-13T19:49:24.799Z;1;3;298;-1.0;-1.0
33.84300093197017;4298.8956038299175;1783972164799;2026-07-13T19:49:24.799Z;1;3;298;-1.0;-1.0
33.93992176510376;4311.9281335745445;1783972165199;2026-07-13T19:49:25.199Z;1;3;311;-1.0;-1.0
33.93992176510376;4311.9281335745445;1783972165199;2026-07-13T19:49:25.199Z;1;3;311;-1.0;-1.0
34.03548316347278;4332.330900291578;1783972165799;2026-07-13T19:49:25.799Z;1;3;332;-1.0;-1.0
34.03548316347278;4332.330900291578;1783972165799;2026-07-13T19:49:25.799Z;1;3;332;-1.0;-1.0
33.99561935755363;4345.175572620669;1783972166199;2026-07-13T19:49:26.199Z;1;3;345;-1.0;-1.0
33.99561935755363;4345.175572620669;1783972166199;2026-07-13T19:49:26.199Z;1;3;345;-1.0;-1.0
34.075105148598034;4365.6058183978885;1783972166799;2026-07-13T19:49:26.799Z;1;3;365;-1.0;-1.0
34.075105148598034;4365.6058183978885;1783972166799;2026-07-13T19:49:26.799Z;1;3;365;-1.0;-1.0
33.904087882791885;4378.572526369855;1783972167199;2026-07-13T19:49:27.199Z;1;3;378;-1.0;-1.0
33.904087882791885;4378.572526369855;1783972167199;2026-07-13T19:49:27.199Z;1;3;378;-1.0;-1.0
33.963554401081225;4398.939073346654;1783972167799;2026-07-13T19:49:27.799Z;1;3;398;-1.0;-1.0
33.963554401081225;4398.939073346654;1783972167799;2026-07-13T19:49:27.799Z;1;3;398;-1.0;-1.0
34.20538648691597;4411.976985492932;1783972168199;2026-07-13T19:49:28.199Z;1;3;411;-1.0;-1.0
34.20538648691597;4411.976985492932;1783972168199;2026-07-13T19:49:28.199Z;1;3;411;-1.0;-1.0
34.14856823994204;4432.527604181618;1783972168799;2026-07-13T19:49:28.799Z;1;3;432;-1.0;-1.0
34.14856823994204;4432.527604181618;1783972168799;2026-07-13T19:49:28.799Z;1;3;432;-1.0;-1.0
34.22289325327808;4444.98151148052;1783972169199;2026-07-13T19:49:29.199Z;1;3;444;-1.0;-1.0
34.22289325327808;4444.98151148052;1783972169199;2026-07-13T19:49:29.199Z;1;3;444;-1.0;-1.0
34.06081568920403;4465.499575988584;1783972169799;2026-07-13T19:49:29.799Z;1;3;465;-1.0;-1.0
34.06081568920403;4465.499575988584;1783972169799;2026-07-13T19:49:29.799Z;1;3;465;-1.0;-1.0
33.15177301630701;4477.732721581236;1783972170199;2026-07-13T19:49:30.199Z;1;3;477;-1.0;-1.0
33.15177301630701;4477.732721581236;1783972170199;2026-07-13T19:49:30.199Z;1;3;477;-1.0;-1.0
32.85690180137518;4497.548512767371;1783972170799;2026-07-13T19:49:30.799Z;1;3;497;-1.0;-1.0
32.85690180137518;4497.548512767371;1783972170799;2026-07-13T19:49:30.799Z;1;3;497;-1.0;-1.0
32.12663793405351;4509.34929283005;1783972171199;2026-07-13T19:49:31.199Z;1;3;509;-1.0;-1.0
32.12663793405351;4509.34929283005;1783972171199;2026-07-13T19:49:31.199Z;1;3;509;-1.0;-1.0
31.9669309284709;4528.604519017195;1783972171799;2026-07-13T19:49:31.799Z;1;3;528;-1.0;-1.0
31.9669309284709;4528.604519017195;1783972171799;2026-07-13T19:49:31.799Z;1;3;528;-1.0;-1.0
31.904251296305755;4547.262628307221;1783972172399;2026-07-13T19:49:32.399Z;1;3;547;-1.0;-1.0
31.904251296305755;4547.262628307221;1783972172399;2026-07-13T19:49:32.399Z;1;3;547;-1.0;-1.0
31.796272960942254;4560.01304673739;1783972172799;2026-07-13T19:49:32.799Z;1;3;560;-1.0;-1.0
31.796272960942254;4560.01304673739;1783972172799;2026-07-13T19:49:32.799Z;1;3;560;-1.0;-1.0
30.901898532328932;4578.063039038624;1783972173399;2026-07-13T19:49:33.399Z;1;3;578;-1.0;-1.0
30.901898532328932;4578.063039038624;1783972173399;2026-07-13T19:49:33.399Z;1;3;578;-1.0;-1.0
30.69251008455252;4590.386297680441;1783972173799;2026-07-13T19:49:33.799Z;1;3;590;-1.0;-1.0
30.69251008455252;4590.386297680441;1783972173799;2026-07-13T19:49:33.799Z;1;3;590;-1.0;-1.0
30.702711614627052;4608.091786124636;1783972174399;2026-07-13T19:49:34.399Z;1;3;608;-1.0;-1.0
30.702711614627052;4608.091786124636;1783972174399;2026-07-13T19:49:34.399Z;1;3;608;-1.0;-1.0
30.59057443581402;4620.360494779695;1783972174799;2026-07-13T19:49:34.799Z;1;3;620;-1.0;-1.0
30.59057443581402;4620.360494779695;1783972174799;2026-07-13T19:49:34.799Z;1;3;620;-1.0;-1.0
29.88887017759892;4638.063234235224;1783972175399;2026-07-13T19:49:35.399Z;1;3;638;-1.0;-1.0
29.88887017759892;4638.063234235224;1783972175399;2026-07-13T19:49:35.399Z;1;3;638;-1.0;-1.0
29.693799715760377;4649.985378368264;1783972175799;2026-07-13T19:49:35.799Z;1;3;649;-1.0;-1.0
29.693799715760377;4649.985378368264;1783972175799;2026-07-13T19:49:35.799Z;1;3;649;-1.0;-1.0
29.45412044357745;4667.245836608345;1783972176399;2026-07-13T19:49:36.399Z;1;3;667;-1.0;-1.0
29.45412044357745;4667.245836608345;1783972176399;2026-07-13T19:49:36.399Z;1;3;667;-1.0;-1.0
29.29446028339838;4679.003730176213;1783972176799;2026-07-13T19:49:36.799Z;1;3;679;-1.0;-1.0
29.29446028339838;4679.003730176213;1783972176799;2026-07-13T19:49:36.799Z;1;3;679;-1.0;-1.0
28.720319695197702;4695.753663836327;1783972177399;2026-07-13T19:49:37.399Z;1;3;695;-1.0;-1.0
28.720319695197702;4695.753663836327;1783972177399;2026-07-13T19:49:37.399Z;1;3;695;-1.0;-1.0
28.518827048380082;4707.207414906167;1783972177799;2026-07-13T19:49:37.799Z;1;3;707;-1.0;-1.0
28.518827048380082;4707.207414906167;1783972177799;2026-07-13T19:49:37.799Z;1;3;707;-1.0;-1.0
28.220167566212968;4724.064455205226;1783972178399;2026-07-13T19:49:38.399Z;1;3;724;-1.0;-1.0
28.220167566212968;4724.064455205226;1783972178399;2026-07-13T19:49:38.399Z;1;3;724;-1.0;-1.0
28.037862731928477;4735.323720577086;1783972178799;2026-07-13T19:49:38.799Z;1;3;735;-1.0;-1.0
28.037862731928477;4735.323720577086;1783972178799;2026-07-13T19:49:38.799Z;1;3;735;-1.0;-1.0
27.484897478788426;4751.5850457283095;1783972179399;2026-07-13T19:49:39.399Z;1;3;751;-1.0;-1.0
27.484897478788426;4751.5850457283095;1783972179399;2026-07-13T19:49:39.399Z;1;3;751;-1.0;-1.0
27.262945110899977;4762.539877856531;1783972179799;2026-07-13T19:49:39.799Z;1;3;762;-1.0;-1.0
27.262945110899977;4762.539877856531;1783972179799;2026-07-13T19:49:39.799Z;1;3;762;-1.0;-1.0
27.60327437318325;4778.976330896787;1783972180399;2026-07-13T19:49:40.399Z;1;3;778;-1.0;-1.0
27.60327437318325;4778.976330896787;1783972180399;2026-07-13T19:49:40.399Z;1;3;778;-1.0;-1.0
27.520546248854583;4790.01328978471;1783972180799;2026-07-13T19:49:40.799Z;1;3;790;-1.0;-1.0
27.520546248854583;4790.01328978471;1783972180799;2026-07-13T19:49:40.799Z;1;3;790;-1.0;-1.0
26.84737521837197;4805.691206644241;1783972181399;2026-07-13T19:49:41.399Z;1;3;805;-1.0;-1.0
26.84737521837197;4805.691206644241;1783972181399;2026-07-13T19:49:41.399Z;1;3;805;-1.0;-1.0
26.659725524584267;4816.398738141349;1783972181799;2026-07-13T19:49:41.799Z;1;3;816;-1.0;-1.0
26.659725524584267;4816.398738141349;1783972181799;2026-07-13T19:49:41.799Z;1;3;816;-1.0;-1.0
25.815850375368864;4831.729660492033;1783972182399;2026-07-13T19:49:42.399Z;1;3;831;-1.0;-1.0
25.815850375368864;4831.729660492033;1783972182399;2026-07-13T19:49:42.399Z;1;3;831;-1.0;-1.0
25.559384619797587;4842.0078153741215;1783972182799;2026-07-13T19:49:42.799Z;1;3;842;-1.0;-1.0
25.559384619797587;4842.0078153741215;1783972182799;2026-07-13T19:49:42.799Z;1;3;842;-1.0;-1.0
25.495288152073964;4857.021374831258;1783972183399;2026-07-13T19:49:43.399Z;1;3;857;-1.0;-1.0
25.495288152073964;4857.021374831258;1783972183399;2026-07-13T19:49:43.399Z;1;3;857;-1.0;-1.0
25.31094944221472;4867.1913894223835;1783972183799;2026-07-13T19:49:43.799Z;1;3;867;-1.0;-1.0
25.31094944221472;4867.1913894223835;1783972183799;2026-07-13T19:49:43.799Z;1;3;867;-1.0;-1.0
24.931641930770418;4882.277170673261;1783972184399;2026-07-13T19:49:44.399Z;1;3;882;-1.0;-1.0
24.931641930770418;4882.277170673261;1783972184399;2026-07-13T19:49:44.399Z;1;3;882;-1.0;-1.0
24.718192573405457;4892.214110268615;1783972184799;2026-07-13T19:49:44.799Z;1;3;892;-1.0;-1.0
24.718192573405457;4892.214110268615;1783972184799;2026-07-13T19:49:44.799Z;1;3;892;-1.0;-1.0
24.23688931968338;4906.890276686106;1783972185399;2026-07-13T19:49:45.399Z;1;3;906;-1.0;-1.0
24.23688931968338;4906.890276686106;1783972185399;2026-07-13T19:49:45.399Z;1;3;906;-1.0;-1.0
23.99528465131872;4916.54267541905;1783972185799;2026-07-13T19:49:45.799Z;1;3;916;-1.0;-1.0
23.99528465131872;4916.54267541905;1783972185799;2026-07-13T19:49:45.799Z;1;3;916;-1.0;-1.0
23.58503202705312;4930.700592704308;1783972186399;2026-07-13T19:49:46.399Z;1;3;930;-1.0;-1.0
23.58503202705312;4930.700592704308;1783972186399;2026-07-13T19:49:46.399Z;1;3;930;-1.0;-1.0
23.33611550544127;4940.090820213913;1783972186799;2026-07-13T19:49:46.799Z;1;3;940;-1.0;-1.0
23.33611550544127;4940.090820213913;1783972186799;2026-07-13T19:49:46.799Z;1;3;940;-1.0;-1.0
22.979058706714852;4954.0422282308255;1783972187399;2026-07-13T19:49:47.399Z;1;3;954;-1.0;-1.0
22.979058706714852;4954.0422282308255;1783972187399;2026-07-13T19:49:47.399Z;1;3;954;-1.0;-1.0
22.72756832905571;4963.189650080862;1783972187799;2026-07-13T19:49:47.799Z;1;3;963;-1.0;-1.0
22.72756832905571;4963.189650080862;1783972187799;2026-07-13T19:49:47.799Z;1;3;963;-1.0;-1.0
22.34500879791321;4976.954232030036;1783972188399;2026-07-13T19:49:48.399Z;1;3;976;-1.0;-1.0
22.34500879791321;4976.954232030036;1783972188399;2026-07-13T19:49:48.399Z;1;3;976;-1.0;-1.0
22.08082452611096;4985.8451288878605;1783972188799;2026-07-13T19:49:48.799Z;1;3;985;-1.0;-1.0
22.08082452611096;4985.8451288878605;1783972188799;2026-07-13T19:49:48.799Z;1;3;985;-1.0;-1.0
21.54825752808452;4999.09733435571;1783972189399;2026-07-13T19:49:49.399Z;1;3;999;-1.0;-1.0
21.54825752808452;4999.09733435571;1783972189399;2026-07-13T19:49:49.399Z;1;3;999;-1.0;-1.0
21.236939282026178;5007.658439249144;1783972189799;2026-07-13T19:49:49.799Z;1;4;7;-1.0;-1.0
21.236939282026178;5007.658439249144;1783972189799;2026-07-13T19:49:49.799Z;1;4;7;-1.0;-1.0
20.912672329508073;5020.738640954553;1783972190399;2026-07-13T19:49:50.399Z;1;4;20;-1.0;-1.0
20.912672329508073;5020.738640954553;1783972190399;2026-07-13T19:49:50.399Z;1;4;20;-1.0;-1.0
20.608629439406126;5029.04837547797;1783972190799;2026-07-13T19:49:50.799Z;1;4;29;-1.0;-1.0
20.608629439406126;5029.04837547797;1783972190799;2026-07-13T19:49:50.799Z;1;4;29;-1.0;-1.0
19.90276570213233;5041.988546044136;1783972191399;2026-07-13T19:49:51.399Z;1;4;41;-1.0;-1.0
19.90276570213233;5041.988546044136;1783972191399;2026-07-13T19:49:51.399Z;1;4;41;-1.0;-1.0
19.507927435348023;5049.872033092915;1783972191799;2026-07-13T19:49:51.799Z;1;4;49;-1.0;-1.0
19.507927435348023;5049.872033092915;1783972191799;2026-07-13T19:49:51.799Z;1;4;49;-1.0;-1.0
19.296752255858227;5062.289091478868;1783972192399;2026-07-13T19:49:52.399Z;1;4;62;-1.0;-1.0
19.296752255858227;5062.289091478868;1783972192399;2026-07-13T19:49:52.399Z;1;4;62;-1.0;-1.0
18.952988745484504;5069.943974436673;1783972192799;2026-07-13T19:49:52.799Z;1;4;69;-1.0;-1.0
18.952988745484504;5069.943974436673;1783972192799;2026-07-13T19:49:52.799Z;1;4;69;-1.0;-1.0
18.946993072505805;5082.162096192573;1783972193399;2026-07-13T19:49:53.399Z;1;4;82;-1.0;-1.0
18.946993072505805;5082.162096192573;1783972193399;2026-07-13T19:49:53.399Z;1;4;82;-1.0;-1.0
18.648235154548626;5089.688388559245;1783972193799;2026-07-13T19:49:53.799Z;1;4;89;-1.0;-1.0
18.648235154548626;5089.688388559245;1783972193799;2026-07-13T19:49:53.799Z;1;4;89;-1.0;-1.0
18.451427242697456;5101.612732024325;1783972194399;2026-07-13T19:49:54.399Z;1;4;101;-1.0;-1.0
18.451427242697456;5101.612732024325;1783972194399;2026-07-13T19:49:54.399Z;1;4;101;-1.0;-1.0
18.154450033075328;5108.940749793149;1783972194799;2026-07-13T19:49:54.799Z;1;4;108;-1.0;-1.0
18.154450033075328;5108.940749793149;1783972194799;2026-07-13T19:49:54.799Z;1;4;108;-1.0;-1.0
17.94955546576769;5120.014265622586;1783972195399;2026-07-13T19:49:55.399Z;1;4;120;-1.0;-1.0
17.94955546576769;5120.014265622586;1783972195399;2026-07-13T19:49:55.399Z;1;4;120;-1.0;-1.0
17.538653858647116;5130.667830801807;1783972195999;2026-07-13T19:49:55.999Z;1;4;130;-1.0;-1.0
17.538653858647116;5130.667830801807;1783972195999;2026-07-13T19:49:55.999Z;1;4;130;-1.0;-1.0
17.225325780185276;5138.2087451317575;1783972196399;2026-07-13T19:49:56.399Z;1;4;138;-1.0;-1.0
17.225325780185276;5138.2087451317575;1783972196399;2026-07-13T19:49:56.399Z;1;4;138;-1.0;-1.0
16.783736956785447;5148.41468495585;1783972196999;2026-07-13T19:49:56.999Z;1;4;148;-1.0;-1.0
16.783736956785447;5148.41468495585;1783972196999;2026-07-13T19:49:56.999Z;1;4;148;-1.0;-1.0
16.943382729102346;5155.3508621839055;1783972197399;2026-07-13T19:49:57.399Z;1;4;155;-1.0;-1.0
16.943382729102346;5155.3508621839055;1783972197399;2026-07-13T19:49:57.399Z;1;4;155;-1.0;-1.0
16.57532417354535;5165.421993176267;1783972197999;2026-07-13T19:49:57.999Z;1;4;165;-1.0;-1.0
16.57532417354535;5165.421993176267;1783972197999;2026-07-13T19:49:57.999Z;1;4;165;-1.0;-1.0
16.41033864725737;5171.9703126016;1783972198399;2026-07-13T19:49:58.399Z;1;4;171;-1.0;-1.0
16.41033864725737;5171.9703126016;1783972198399;2026-07-13T19:49:58.399Z;1;4;171;-1.0;-1.0
16.03156049187333;5181.716647467738;1783972198999;2026-07-13T19:49:58.999Z;1;4;181;-1.0;-1.0
16.03156049187333;5181.716647467738;1783972198999;2026-07-13T19:49:58.999Z;1;4;181;-1.0;-1.0
15.574882246530416;5188.031156277546;1783972199399;2026-07-13T19:49:59.399Z;1;4;188;-1.0;-1.0
15.574882246530416;5188.031156277546;1783972199399;2026-07-13T19:49:59.399Z;1;4;188;-1.0;-1.0
15.157334502272235;5197.257708735163;1783972199999;2026-07-13T19:49:59.999Z;1;4;197;-1.0;-1.0
15.157334502272235;5197.257708735163;1783972199999;2026-07-13T19:49:59.999Z;1;4;197;-1.0;-1.0
15.011110234141684;5203.328789283443;1783972200399;2026-07-13T19:50:00.399Z;1;4;203;-1.0;-1.0
15.011110234141684;5203.328789283443;1783972200399;2026-07-13T19:50:00.399Z;1;4;203;-1.0;-1.0
14.627222662527434;5212.232602225259;1783972200999;2026-07-13T19:50:00.999Z;1;4;212;-1.0;-1.0
14.627222662527434;5212.232602225259;1783972200999;2026-07-13T19:50:00.999Z;1;4;212;-1.0;-1.0
14.352400320252785;5218.199279203116;1783972201399;2026-07-13T19:50:01.399Z;1;4;218;-1.0;-1.0
14.352400320252785;5218.199279203116;1783972201399;2026-07-13T19:50:01.399Z;1;4;218;-1.0;-1.0
13.961525871418635;5226.703923101965;1783972201999;2026-07-13T19:50:01.999Z;1;4;226;-1.0;-1.0
13.961525871418635;5226.703923101965;1783972201999;2026-07-13T19:50:01.999Z;1;4;226;-1.0;-1.0
13.710915182851755;5232.280333601506;1783972202399;2026-07-13T19:50:02.399Z;1;4;232;-1.0;-1.0
13.710915182851755;5232.280333601506;1783972202399;2026-07-13T19:50:02.399Z;1;4;232;-1.0;-1.0
13.323252543428891;5240.401475563322;1783972202999;2026-07-13T19:50:02.999Z;1;4;240;-1.0;-1.0
13.323252543428891;5240.401475563322;1783972202999;2026-07-13T19:50:02.999Z;1;4;240;-1.0;-1.0
13.141215263843078;5245.486483557846;1783972203399;2026-07-13T19:50:03.399Z;1;4;245;-1.0;-1.0
13.141215263843078;5245.486483557846;1783972203399;2026-07-13T19:50:03.399Z;1;4;245;-1.0;-1.0
12.76655970673655;5253.2718746630435;1783972203999;2026-07-13T19:50:03.999Z;1;4;253;-1.0;-1.0
12.76655970673655;5253.2718746630435;1783972203999;2026-07-13T19:50:03.999Z;1;4;253;-1.0;-1.0
12.336241602398754;5258.169506607371;1783972204399;2026-07-13T19:50:04.399Z;1;4;258;-1.0;-1.0
12.336241602398754;5258.169506607371;1783972204399;2026-07-13T19:50:04.399Z;1;4;258;-1.0;-1.0
11.928179091410167;5265.455923016204;1783972204999;2026-07-13T19:50:04.999Z;1;4;265;-1.0;-1.0
11.928179091410167;5265.455923016204;1783972204999;2026-07-13T19:50:04.999Z;1;4;265;-1.0;-1.0
11.749495643498976;5270.393047027441;1783972205399;2026-07-13T19:50:05.399Z;1;4;270;-1.0;-1.0
11.749495643498976;5270.393047027441;1783972205399;2026-07-13T19:50:05.399Z;1;4;270;-1.0;-1.0
11.364654777456439;5277.338526904218;1783972205999;2026-07-13T19:50:05.999Z;1;4;277;-1.0;-1.0
11.364654777456439;5277.338526904218;1783972205999;2026-07-13T19:50:05.999Z;1;4;277;-1.0;-1.0
11.12250481693591;5281.8123902882935;1783972206399;2026-07-13T19:50:06.399Z;1;4;281;-1.0;-1.0
11.12250481693591;5281.8123902882935;1783972206399;2026-07-13T19:50:06.399Z;1;4;281;-1.0;-1.0
10.736283617160545;5288.380773475272;1783972206999;2026-07-13T19:50:06.999Z;1;4;288;-1.0;-1.0
10.736283617160545;5288.380773475272;1783972206999;2026-07-13T19:50:06.999Z;1;4;288;-1.0;-1.0
10.63231208590775;5292.747627735324;1783972207399;2026-07-13T19:50:07.399Z;1;4;292;-1.0;-1.0
10.63231208590775;5292.747627735324;1783972207399;2026-07-13T19:50:07.399Z;1;4;292;-1.0;-1.0
10.269553472376774;5299.033203347154;1783972207999;2026-07-13T19:50:07.999Z;1;4;299;-1.0;-1.0
10.269553472376774;5299.033203347154;1783972207999;2026-07-13T19:50:07.999Z;1;4;299;-1.0;-1.0
9.953565365346114;5302.866091291799;1783972208399;2026-07-13T19:50:08.399Z;1;4;302;-1.0;-1.0
9.953565365346114;5302.866091291799;1783972208399;2026-07-13T19:50:08.399Z;1;4;302;-1.0;-1.0
9.574966713787557;5308.736408162149;1783972208999;2026-07-13T19:50:08.999Z;1;4;308;-1.0;-1.0
9.574966713787557;5308.736408162149;1783972208999;2026-07-13T19:50:08.999Z;1;4;308;-1.0;-1.0
9.373594519106097;5312.49798655875;1783972209399;2026-07-13T19:50:09.399Z;1;4;312;-1.0;-1.0
9.373594519106097;5312.49798655875;1783972209399;2026-07-13T19:50:09.399Z;1;4;312;-1.0;-1.0
9.008754859800549;5318.026813770345;1783972209999;2026-07-13T19:50:09.999Z;1;4;318;-1.0;-1.0
9.008754859800549;5318.026813770345;1783972209999;2026-07-13T19:50:09.999Z;1;4;318;-1.0;-1.0
8.668637851843368;5321.3133151442535;1783972210399;2026-07-13T19:50:10.399Z;1;4;321;-1.0;-1.0
8.668637851843368;5321.3133151442535;1783972210399;2026-07-13T19:50:10.399Z;1;4;321;-1.0;-1.0
8.290843910823247;5326.412389891953;1783972210999;2026-07-13T19:50:10.999Z;1;4;326;-1.0;-1.0
8.290843910823247;5326.412389891953;1783972210999;2026-07-13T19:50:10.999Z;1;4;326;-1.0;-1.0
8.118120838781316;5329.608834567991;1783972211399;2026-07-13T19:50:11.399Z;1;4;329;-1.0;-1.0
8.118120838781316;5329.608834567991;1783972211399;2026-07-13T19:50:11.399Z;1;4;329;-1.0;-1.0
7.75832485300323;5334.386397697479;1783972211999;2026-07-13T19:50:11.999Z;1;4;334;-1.0;-1.0
7.75832485300323;5334.386397697479;1783972211999;2026-07-13T19:50:11.999Z;1;4;334;-1.0;-1.0
7.438425471740808;5337.115222098529;1783972212399;2026-07-13T19:50:12.399Z;1;4;337;-1.0;-1.0
7.438425471740808;5337.115222098529;1783972212399;2026-07-13T19:50:12.399Z;1;4;337;-1.0;-1.0
7.067152188396509;5341.478912894205;1783972212999;2026-07-13T19:50:12.999Z;1;4;341;-1.0;-1.0
7.067152188396509;5341.478912894205;1783972212999;2026-07-13T19:50:12.999Z;1;4;341;-1.0;-1.0
6.890713496809765;5344.103661995606;1783972213399;2026-07-13T19:50:13.399Z;1;4;344;-1.0;-1.0
6.890713496809765;5344.103661995606;1783972213399;2026-07-13T19:50:13.399Z;1;4;344;-1.0;-1.0
6.534303125689017;5348.14630457346;1783972213999;2026-07-13T19:50:13.999Z;1;4;348;-1.0;-1.0
6.534303125689017;5348.14630457346;1783972213999;2026-07-13T19:50:13.999Z;1;4;348;-1.0;-1.0
6.210151505041311;5350.616889155307;1783972214399;2026-07-13T19:50:14.399Z;1;4;350;-1.0;-1.0
6.210151505041311;5350.616889155307;1783972214399;2026-07-13T19:50:14.399Z;1;4;350;-1.0;-1.0
5.841525687138264;5354.244754055128;1783972214999;2026-07-13T19:50:14.999Z;1;4;354;-1.0;-1.0
5.841525687138264;5354.244754055128;1783972214999;2026-07-13T19:50:14.999Z;1;4;354;-1.0;-1.0
5.635092734340369;5356.335223850052;1783972215399;2026-07-13T19:50:15.399Z;1;4;356;-1.0;-1.0
5.635092734340369;5356.335223850052;1783972215399;2026-07-13T19:50:15.399Z;1;4;356;-1.0;-1.0
5.276650640211431;5359.623479067521;1783972215999;2026-07-13T19:50:15.999Z;1;4;359;-1.0;-1.0
5.276650640211431;5359.623479067521;1783972215999;2026-07-13T19:50:15.999Z;1;4;359;-1.0;-1.0
4.998386923200618;5361.516577469728;1783972216399;2026-07-13T19:50:16.399Z;1;4;361;-1.0;-1.0
4.998386923200618;5361.516577469728;1783972216399;2026-07-13T19:50:16.399Z;1;4;361;-1.0;-1.0
4.634254758364836;5364.419991332141;1783972216999;2026-07-13T19:50:16.999Z;1;4;364;-1.0;-1.0
4.634254758364836;5364.419991332141;1783972216999;2026-07-13T19:50:16.999Z;1;4;364;-1.0;-1.0
4.337405465679241;5365.884917008251;1783972217399;2026-07-13T19:50:17.399Z;1;4;365;-1.0;-1.0
4.337405465679241;5365.884917008251;1783972217399;2026-07-13T19:50:17.399Z;1;4;365;-1.0;-1.0
3.9702638400411003;5368.389983470682;1783972217999;2026-07-13T19:50:17.999Z;1;4;368;-1.0;-1.0
3.9702638400411003;5368.389983470682;1783972217999;2026-07-13T19:50:17.999Z;1;4;368;-1.0;-1.0
3.6955852773245885;5369.737506005367;1783972218399;2026-07-13T19:50:18.399Z;1;4;369;-1.0;-1.0
3.6955852773245885;5369.737506005367;1783972218399;2026-07-13T19:50:18.399Z;1;4;369;-1.0;-1.0
3.328127765063519;5371.857271638212;1783972218999;2026-07-13T19:50:18.999Z;1;4;371;-1.0;-1.0
3.328127765063519;5371.857271638212;1783972218999;2026-07-13T19:50:18.999Z;1;4;371;-1.0;-1.0
2.9038386921123256;5373.736525874023;1783972219599;2026-07-13T19:50:19.599Z;1;4;373;-1.0;-1.0
2.9038386921123256;5373.736525874023;1783972219599;2026-07-13T19:50:19.599Z;1;4;373;-1.0;-1.0
2.6502947330845084;5374.8538973692785;1783972219999;2026-07-13T19:50:19.999Z;1;4;374;-1.0;-1.0
2.267131094947922;5376.167375169854;1783972220599;2026-07-13T19:50:20.599Z;1;4;376;-1.0;-1.0
1.8894895169105648;5377.010924573645;1783972220999;2026-07-13T19:50:20.999Z;1;4;377;-1.0;-1.0
1.2936792650684643;5377.649103291801;1783972221599;2026-07-13T19:50:21.599Z;1;4;377;-1.0;-1.0
0.8869962593595068;5378.095504135368;1783972221999;2026-07-13T19:50:21.999Z;1;4;378;-1.0;-1.0
0.28873723920299366;5378.507186627171;1783972222599;2026-07-13T19:50:22.599Z;1;4;378;-1.0;-1.0
0.022478685193201647;5378.560394914439;1783972222999;2026-07-13T19:50:22.999Z;1;4;378;-1.0;-1.0
5.400098149108194E-4;5378.368929451745;1783972223599;2026-07-13T19:50:23.599Z;1;4;378;-1.0;-1.0
